Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t232,0.0,0.0,0.0,0.0,0.0,7165.611201352855,0.0,0.0,0.0,0.0,0.0,2423.9687965899398
t233,0.0,0.0,0.0,0.0,0.0,7356.501659601119,0.0,0.0,0.0,0.0,0.0,2480.4774807956946
t234,0.0,0.0,0.0,0.0,0.0,5774.571103413779,0.0,0.0,0.0,0.0,0.0,2480.4774807956946
t235,0.0,0.0,0.0,0.0,0.0,4280.509593500314,0.0,0.0,0.0,0.0,0.0,2480.4774807956946
t236,0.0,0.0,0.0,0.0,0.0,4491.121748356877,0.0,0.0,0.0,0.0,0.0,2536.3453497776873
t237,0.0,0.0,0.0,0.0,0.0,4639.992478487295,0.0,0.0,0.0,0.0,0.0,2582.301049165078
t238,0.0,0.0,0.0,0.0,0.0,4774.832457577604,0.0,0.0,0.0,0.0,0.0,2628.2837091718566
t239,0.0,0.0,0.0,0.0,0.0,4921.8135405674775,0.0,0.0,0.0,0.0,0.0,2676.00034846497
t240,0.0,0.0,0.0,0.0,0.0,5078.754889597811,0.0,0.0,0.0,0.0,0.0,2724.9918726843694
t241,0.0,0.0,0.0,0.0,0.0,5235.668110951675,0.0,0.0,0.0,0.0,0.0,2772.7273910306612
t242,0.0,0.0,0.0,0.0,0.0,5363.0502558868475,0.0,0.0,0.0,0.0,0.0,2814.7029267560815
t243,0.0,0.0,0.0,0.0,0.0,5498.870320840139,0.0,0.0,0.0,0.0,0.0,2857.3429477887767
t244,0.0,0.0,0.0,0.0,0.0,5641.463117641642,0.0,0.0,0.0,0.0,0.0,2901.3289058855976
t245,0.0,0.0,0.0,0.0,0.0,5788.741187896928,0.0,0.0,0.0,0.0,0.0,2946.5593608539507
t246,0.0,0.0,0.0,0.0,0.0,5938.375325122208,0.0,0.0,0.0,0.0,0.0,2990.6940735545013
t247,0.0,0.0,0.0,0.0,0.0,6065.574152948642,0.0,0.0,0.0,0.0,0.0,3029.436437905306
t248,0.0,0.0,0.0,0.0,0.0,6203.79393634672,0.0,0.0,0.0,0.0,0.0,3069.615461831044
t249,0.0,0.0,0.0,0.0,0.0,6344.42131956635,0.0,0.0,0.0,0.0,0.0,3112.461456651565
t250,0.0,0.0,0.0,0.0,0.0,6489.513697178919,0.0,0.0,0.0,0.0,0.0,3154.996963389494
t251,0.0,0.0,0.0,0.0,0.0,6632.937100867556,0.0,0.0,0.0,0.0,0.0,3196.005476400468
t252,0.0,0.0,0.0,0.0,0.0,6751.363691047003,0.0,0.0,0.0,0.0,0.0,3232.785141759204
t253,0.0,0.0,0.0,0.0,0.0,6877.702584868819,0.0,0.0,0.0,0.0,0.0,3270.7274231071774
t254,0.0,0.0,0.0,0.0,0.0,7007.872944655417,0.0,0.0,0.0,0.0,0.0,3310.1375778581732
t255,0.0,0.0,0.0,0.0,0.0,7140.916478858361,0.0,0.0,0.0,0.0,0.0,3350.644189754478
t256,0.0,0.0,0.0,0.0,0.0,7273.925206959565,0.0,0.0,0.0,0.0,0.0,3389.866992994234
t257,0.0,0.0,0.0,0.0,0.0,7388.4675541014385,0.0,0.0,0.0,0.0,0.0,3424.4604689052553
t258,0.0,0.0,0.0,0.0,0.0,7514.16179031241,0.0,0.0,0.0,0.0,0.0,3460.706844425877
t259,0.0,0.0,0.0,0.0,0.0,7646.489464981972,0.0,0.0,0.0,0.0,0.0,3499.14341319097
t260,0.0,0.0,0.0,0.0,0.0,7780.7361993328495,0.0,0.0,0.0,0.0,0.0,3537.457410801385
t261,0.0,0.0,0.0,0.0,0.0,7915.658269988872,0.0,0.0,0.0,0.0,0.0,3574.8143920767843
t262,0.0,0.0,0.0,0.0,0.0,8021.842092531763,0.0,0.0,0.0,0.0,0.0,3607.231880463723
t263,0.0,0.0,0.0,0.0,0.0,8133.400838588295,0.0,0.0,0.0,0.0,0.0,3640.4294909417335
t264,0.0,0.0,0.0,0.0,0.0,8255.444520073286,0.0,0.0,0.0,0.0,0.0,3675.5606009616477
t265,0.0,0.0,0.0,0.0,0.0,8381.841837633592,0.0,0.0,0.0,0.0,0.0,3711.907081256717
t266,0.0,0.0,0.0,0.0,0.0,8510.01356674604,0.0,0.0,0.0,0.0,0.0,3747.5757019527264
t267,0.0,0.0,0.0,0.0,0.0,8617.66537823843,0.0,0.0,0.0,0.0,0.0,3779.1973033092436
t268,0.0,0.0,0.0,0.0,0.0,8729.746414916317,0.0,0.0,0.0,0.0,0.0,3811.263879691742
t269,0.0,0.0,0.0,0.0,0.0,8848.776028338521,0.0,0.0,0.0,0.0,0.0,3844.7323939089097
t270,0.0,0.0,0.0,0.0,0.0,8974.53732541388,0.0,0.0,0.0,0.0,0.0,3879.4487593031454
t271,0.0,0.0,0.0,0.0,0.0,9103.364485588483,0.0,0.0,0.0,0.0,0.0,3913.47051617438
t272,0.0,0.0,0.0,0.0,0.0,9223.281020904275,0.0,0.0,0.0,0.0,0.0,3944.5994237687614
t273,0.0,0.0,0.0,0.0,0.0,9342.724624506865,0.0,0.0,0.0,0.0,0.0,3977.3017270615314
t274,0.0,0.0,0.0,0.0,0.0,9472.745796376472,0.0,0.0,0.0,0.0,0.0,4011.100536613607
t275,0.0,0.0,0.0,0.0,0.0,9609.364659196894,0.0,0.0,0.0,0.0,0.0,4045.9072928642177
t276,0.0,0.0,0.0,0.0,0.0,9756.236325785314,0.0,0.0,0.0,0.0,0.0,4080.646308781054
t277,0.0,0.0,0.0,0.0,0.0,9878.455909064467,0.0,0.0,0.0,0.0,0.0,4111.053094399563
t278,0.0,0.0,0.0,0.0,0.0,10017.622299727602,0.0,0.0,0.0,0.0,0.0,4141.182425593378
t279,0.0,0.0,0.0,0.0,0.0,10181.086085511104,0.0,0.0,0.0,0.0,0.0,4172.425802146613
t280,0.0,0.0,0.0,0.0,0.0,10372.302614325827,0.0,0.0,0.0,0.0,0.0,4206.492165891424
t281,0.0,0.0,0.0,0.0,0.0,10098.079587679718,0.0,0.0,0.0,0.0,0.0,4206.492165891424
t282,0.0,0.0,0.0,0.0,0.0,5857.996282973124,0.0,0.0,0.0,0.0,0.0,4206.492165891424
t283,0.0,0.0,0.0,0.0,0.0,1928.390803160042,0.0,0.0,0.0,0.0,0.0,4206.492165891421
t284,0.0,0.0,0.0,0.0,0.0,1984.32626061072,0.0,0.0,0.0,0.0,0.0,4230.484657169802
t285,0.0,0.0,0.0,0.0,0.0,2176.7030603666162,0.0,0.0,0.0,0.0,0.0,4270.570506038043
t286,0.0,0.0,0.0,0.0,0.0,2190.5660257879495,0.0,0.0,0.0,0.0,0.0,4301.9105249565955
t287,0.0,0.0,0.0,0.0,0.0,2287.3746597152544,0.0,0.0,0.0,0.0,0.0,4329.208391617709
t288,0.0,0.0,0.0,0.0,0.0,2368.351293516747,0.0,0.0,0.0,0.0,0.0,4357.277377248561
t289,0.0,0.0,0.0,0.0,0.0,2444.587897745454,0.0,0.0,0.0,0.0,0.0,4386.829725176412
t290,0.0,0.0,0.0,0.0,0.0,2518.6409673799826,0.0,0.0,0.0,0.0,0.0,4417.700908741377
t291,0.0,0.0,0.0,0.0,0.0,2590.4788141511126,0.0,0.0,0.0,0.0,0.0,4448.285439208192
t292,0.0,0.0,0.0,0.0,0.0,2655.514620883592,0.0,0.0,0.0,0.0,0.0,4475.688783271034
t293,0.0,0.0,0.0,0.0,0.0,2723.8268607131754,0.0,0.0,0.0,0.0,0.0,4503.719568747954
t294,0.0,0.0,0.0,0.0,0.0,2799.138479437276,0.0,0.0,0.0,0.0,0.0,4533.243199852873
t295,0.0,0.0,0.0,0.0,0.0,2876.7573658648425,0.0,0.0,0.0,0.0,0.0,4563.746483256869
t296,0.0,0.0,0.0,0.0,0.0,2964.6911766590833,0.0,0.0,0.0,0.0,0.0,4595.389620161717
t297,0.0,0.0,0.0,0.0,0.0,3035.701689098617,0.0,0.0,0.0,0.0,0.0,4623.131281391289
t298,0.0,0.0,0.0,0.0,0.0,3107.0372184101884,0.0,0.0,0.0,0.0,0.0,4651.312856965264
t299,0.0,0.0,0.0,0.0,0.0,3181.979715273658,0.0,0.0,0.0,0.0,0.0,4681.432157096912
t300,0.0,0.0,0.0,0.0,0.0,3261.77384712492,0.0,0.0,0.0,0.0,0.0,4713.488684731417
t301,0.0,0.0,0.0,0.0,0.0,3344.661583306672,0.0,0.0,0.0,0.0,0.0,4745.887273690037
t302,0.0,0.0,0.0,0.0,0.0,3409.0643109280627,0.0,0.0,0.0,0.0,0.0,4773.601997467879
t303,0.0,0.0,0.0,0.0,0.0,3473.097390369748,0.0,0.0,0.0,0.0,0.0,4801.468905982658
t304,0.0,0.0,0.0,0.0,0.0,3543.2988810032716,0.0,0.0,0.0,0.0,0.0,4831.511073301093
t305,0.0,0.0,0.0,0.0,0.0,3617.956052070575,0.0,0.0,0.0,0.0,0.0,4863.441151801102
t306,0.0,0.0,0.0,0.0,0.0,3701.260123959059,0.0,0.0,0.0,0.0,0.0,4897.160802457511
t307,0.0,0.0,0.0,0.0,0.0,3764.8126767898225,0.0,0.0,0.0,0.0,0.0,4925.105631303157
t308,0.0,0.0,0.0,0.0,0.0,3822.7133283630305,0.0,0.0,0.0,0.0,0.0,4952.510627429497
t309,0.0,0.0,0.0,0.0,0.0,3885.4724653273233,0.0,0.0,0.0,0.0,0.0,4981.7949059230905
t310,0.0,0.0,0.0,0.0,0.0,3947.496609216099,0.0,0.0,0.0,0.0,0.0,5011.966270990674
t311,0.0,0.0,0.0,0.0,0.0,4009.62008334366,0.0,0.0,0.0,0.0,0.0,5041.86113435086
t312,0.0,0.0,0.0,0.0,0.0,4062.8813688483197,0.0,0.0,0.0,0.0,0.0,5068.793337192909
t313,0.0,0.0,0.0,0.0,0.0,4117.653673107923,0.0,0.0,0.0,0.0,0.0,5096.420032113476
t314,0.0,0.0,0.0,0.0,0.0,4175.664213454295,0.0,0.0,0.0,0.0,0.0,5125.686941820621
t315,0.0,0.0,0.0,0.0,0.0,4235.85763691378,0.0,0.0,0.0,0.0,0.0,5156.26602329938
t316,0.0,0.0,0.0,0.0,0.0,4295.579132204631,0.0,0.0,0.0,0.0,0.0,5186.327304152479
t317,0.0,0.0,0.0,0.0,0.0,4346.248599285787,0.0,0.0,0.0,0.0,0.0,5213.152154565837
t318,0.0,0.0,0.0,0.0,0.0,4399.40045314205,0.0,0.0,0.0,0.0,0.0,5240.739687470778
t319,0.0,0.0,0.0,0.0,0.0,4454.846490663682,0.0,0.0,0.0,0.0,0.0,5269.93495800809
t320,0.0,0.0,0.0,0.0,0.0,4511.977692631935,0.0,0.0,0.0,0.0,0.0,5300.561651651441
t321,0.0,0.0,0.0,0.0,0.0,4569.123865957349,0.0,0.0,0.0,0.0,0.0,5330.947365411624
t322,0.0,0.0,0.0,0.0,0.0,4617.102521457329,0.0,0.0,0.0,0.0,0.0,5358.284727699027
t323,0.0,0.0,0.0,0.0,0.0,4666.144234564594,0.0,0.0,0.0,0.0,0.0,5386.197720656301
t324,0.0,0.0,0.0,0.0,0.0,4717.42477312747,0.0,0.0,0.0,0.0,0.0,5415.460635514301
t325,0.0,0.0,0.0,0.0,0.0,4770.083475430882,0.0,0.0,0.0,0.0,0.0,5445.686894448675
t326,0.0,0.0,0.0,0.0,0.0,4821.861992007637,0.0,0.0,0.0,0.0,0.0,5474.97962631476
t327,0.0,0.0,0.0,0.0,0.0,4864.449079523902,0.0,0.0,0.0,0.0,0.0,5499.451932873076
t328,0.0,0.0,0.0,0.0,0.0,4906.995653035596,0.0,0.0,0.0,0.0,0.0,5523.463383508372
t329,0.0,0.0,0.0,0.0,0.0,4952.446116374454,0.0,0.0,0.0,0.0,0.0,5547.619577265958
t330,0.0,0.0,0.0,0.0,0.0,4999.619498192572,0.0,0.0,0.0,0.0,0.0,5571.47783119988
t331,0.0,0.0,0.0,0.0,0.0,5046.565848612465,0.0,0.0,0.0,0.0,0.0,5593.835276586515
t332,0.0,0.0,0.0,0.0,0.0,5081.142550006428,0.0,0.0,0.0,0.0,0.0,5612.534570897444
t333,0.0,0.0,0.0,0.0,0.0,5116.3543372047325,0.0,0.0,0.0,0.0,0.0,5630.579298306533
t334,0.0,0.0,0.0,0.0,0.0,5152.8088051177465,0.0,0.0,0.0,0.0,0.0,5648.366703681391
t335,0.0,0.0,0.0,0.0,0.0,5190.202711765691,0.0,0.0,0.0,0.0,0.0,5666.357754990368
t336,0.0,0.0,0.0,0.0,0.0,5240.411701491809,0.0,0.0,0.0,0.0,0.0,5683.981363272085
