Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,3846.7929234322096,0.0,0.0,0.0,0.0,0.0,3305.1791275077035
t231,0.0,0.0,0.0,0.0,0.0,3853.8086894164403,0.0,0.0,0.0,0.0,0.0,3316.10162643464
t232,0.0,0.0,0.0,0.0,0.0,3860.879670620348,0.0,0.0,0.0,0.0,0.0,3326.246801155584
t233,0.0,0.0,0.0,0.0,0.0,3868.5406664847424,0.0,0.0,0.0,0.0,0.0,3336.663252874814
t234,0.0,0.0,0.0,0.0,0.0,3876.7582232160203,0.0,0.0,0.0,0.0,0.0,3347.478091119482
t235,0.0,0.0,0.0,0.0,0.0,3884.3059387456433,0.0,0.0,0.0,0.0,0.0,3358.5432726610675
t236,0.0,0.0,0.0,0.0,0.0,3891.512080839742,0.0,0.0,0.0,0.0,0.0,3369.3966044896906
t237,0.0,0.0,0.0,0.0,0.0,3898.7989763202468,0.0,0.0,0.0,0.0,0.0,3379.496577695745
t238,0.0,0.0,0.0,0.0,0.0,3906.035870590555,0.0,0.0,0.0,0.0,0.0,3389.788463361215
t239,0.0,0.0,0.0,0.0,0.0,3913.326506944477,0.0,0.0,0.0,0.0,0.0,3400.496208089491
t240,0.0,0.0,0.0,0.0,0.0,3920.7236489038696,0.0,0.0,0.0,0.0,0.0,3411.5507211559993
t241,0.0,0.0,0.0,0.0,0.0,3928.0421122381986,0.0,0.0,0.0,0.0,0.0,3422.5235627666825
t242,0.0,0.0,0.0,0.0,0.0,3935.3150348758404,0.0,0.0,0.0,0.0,0.0,3432.6879612029356
t243,0.0,0.0,0.0,0.0,0.0,3942.6398148499247,0.0,0.0,0.0,0.0,0.0,3443.0678240667244
t244,0.0,0.0,0.0,0.0,0.0,3950.0934222381447,0.0,0.0,0.0,0.0,0.0,3453.9143866429145
t245,0.0,0.0,0.0,0.0,0.0,3957.6488685300014,0.0,0.0,0.0,0.0,0.0,3465.1302347811557
t246,0.0,0.0,0.0,0.0,0.0,3965.190441380566,0.0,0.0,0.0,0.0,0.0,3476.302647640603
t247,0.0,0.0,0.0,0.0,0.0,3972.69254540079,0.0,0.0,0.0,0.0,0.0,3486.7438394029177
t248,0.0,0.0,0.0,0.0,0.0,3980.5542375385485,0.0,0.0,0.0,0.0,0.0,3497.6995211875324
t249,0.0,0.0,0.0,0.0,0.0,3988.6436369806456,0.0,0.0,0.0,0.0,0.0,3509.237063236834
t250,0.0,0.0,0.0,0.0,0.0,3996.672965365245,0.0,0.0,0.0,0.0,0.0,3521.1030720228205
t251,0.0,0.0,0.0,0.0,0.0,4004.5368390822327,0.0,0.0,0.0,0.0,0.0,3532.864977829567
t252,0.0,0.0,0.0,0.0,0.0,4012.3034571202897,0.0,0.0,0.0,0.0,0.0,3543.902603730729
t253,0.0,0.0,0.0,0.0,0.0,4020.0512663872864,0.0,0.0,0.0,0.0,0.0,3555.185656926532
t254,0.0,0.0,0.0,0.0,0.0,4027.79883955896,0.0,0.0,0.0,0.0,0.0,3566.8591904610603
t255,0.0,0.0,0.0,0.0,0.0,4035.6338601091757,0.0,0.0,0.0,0.0,0.0,3578.8748347284713
t256,0.0,0.0,0.0,0.0,0.0,4043.589594175863,0.0,0.0,0.0,0.0,0.0,3590.928999976223
t257,0.0,0.0,0.0,0.0,0.0,4051.7706938903425,0.0,0.0,0.0,0.0,0.0,3601.9857222120313
t258,0.0,0.0,0.0,0.0,0.0,4060.7684875359723,0.0,0.0,0.0,0.0,0.0,3613.406918263761
t259,0.0,0.0,0.0,0.0,0.0,4069.2126329362636,0.0,0.0,0.0,0.0,0.0,3625.2728504785205
t260,0.0,0.0,0.0,0.0,0.0,4077.305211934543,0.0,0.0,0.0,0.0,0.0,3637.2546645406023
t261,0.0,0.0,0.0,0.0,0.0,4085.7138482373157,0.0,0.0,0.0,0.0,0.0,3649.400641368108
t262,0.0,0.0,0.0,0.0,0.0,4093.665916460892,0.0,0.0,0.0,0.0,0.0,3660.3830877538676
t263,0.0,0.0,0.0,0.0,0.0,4101.700107526998,0.0,0.0,0.0,0.0,0.0,3671.6471734868887
t264,0.0,0.0,0.0,0.0,0.0,4110.000933493817,0.0,0.0,0.0,0.0,0.0,3683.456844259377
t265,0.0,0.0,0.0,0.0,0.0,4118.425597872926,0.0,0.0,0.0,0.0,0.0,3695.695529976266
t266,0.0,0.0,0.0,0.0,0.0,4126.870733533493,0.0,0.0,0.0,0.0,0.0,3707.898126334824
t267,0.0,0.0,0.0,0.0,0.0,4135.149705755319,0.0,0.0,0.0,0.0,0.0,3719.152058460324
t268,0.0,0.0,0.0,0.0,0.0,4143.545746261304,0.0,0.0,0.0,0.0,0.0,3730.740730631481
t269,0.0,0.0,0.0,0.0,0.0,4152.129895041552,0.0,0.0,0.0,0.0,0.0,3742.904763812458
t270,0.0,0.0,0.0,0.0,0.0,4160.887442573737,0.0,0.0,0.0,0.0,0.0,3755.550390010774
t271,0.0,0.0,0.0,0.0,0.0,4169.686115195489,0.0,0.0,0.0,0.0,0.0,3768.3102638091605
t272,0.0,0.0,0.0,0.0,0.0,4178.751482037217,0.0,0.0,0.0,0.0,0.0,3780.520599051571
t273,0.0,0.0,0.0,0.0,0.0,4187.782569223617,0.0,0.0,0.0,0.0,0.0,3793.120218612217
t274,0.0,0.0,0.0,0.0,0.0,4196.577766485968,0.0,0.0,0.0,0.0,0.0,3806.1222671433948
t275,0.0,0.0,0.0,0.0,0.0,4205.282872580747,0.0,0.0,0.0,0.0,0.0,3819.544103103724
t276,0.0,0.0,0.0,0.0,0.0,4213.9167242875155,0.0,0.0,0.0,0.0,0.0,3833.0686619399926
t277,0.0,0.0,0.0,0.0,0.0,4222.029857022056,0.0,0.0,0.0,0.0,0.0,3845.5277381808037
t278,0.0,0.0,0.0,0.0,0.0,4229.554688396819,0.0,0.0,0.0,0.0,0.0,3858.1361299972173
t279,0.0,0.0,0.0,0.0,0.0,4236.753705065871,0.0,0.0,0.0,0.0,0.0,3871.3153637975333
t280,0.0,0.0,0.0,0.0,0.0,4243.345262258489,0.0,0.0,0.0,0.0,0.0,3885.300922747176
t281,0.0,0.0,0.0,0.0,0.0,4248.856275020149,0.0,0.0,0.0,0.0,0.0,3898.3259764757668
t282,0.0,0.0,0.0,0.0,0.0,4263.5938967704315,0.0,0.0,0.0,0.0,0.0,3912.6493554308154
t283,0.0,0.0,0.0,0.0,0.0,4270.308061144292,0.0,0.0,0.0,0.0,0.0,3925.9069211855413
t284,0.0,0.0,0.0,0.0,0.0,4276.423470961429,0.0,0.0,0.0,0.0,0.0,3938.5722732130225
t285,0.0,0.0,0.0,0.0,0.0,4283.853606637062,0.0,0.0,0.0,0.0,0.0,3953.203179286161
t286,0.0,0.0,0.0,0.0,0.0,4290.708072168369,0.0,0.0,0.0,0.0,0.0,3966.9190226968294
t287,0.0,0.0,0.0,0.0,0.0,4298.063449308783,0.0,0.0,0.0,0.0,0.0,3979.634591164344
t288,0.0,0.0,0.0,0.0,0.0,4306.169112899585,0.0,0.0,0.0,0.0,0.0,3992.8570882227555
t289,0.0,0.0,0.0,0.0,0.0,4315.1228551706645,0.0,0.0,0.0,0.0,0.0,4006.7641364176707
t290,0.0,0.0,0.0,0.0,0.0,4325.066675126883,0.0,0.0,0.0,0.0,0.0,4021.3213758822
t291,0.0,0.0,0.0,0.0,0.0,4335.62125575869,0.0,0.0,0.0,0.0,0.0,4035.834828205573
t292,0.0,0.0,0.0,0.0,0.0,4346.349863383619,0.0,0.0,0.0,0.0,0.0,4049.306156838531
t293,0.0,0.0,0.0,0.0,0.0,4357.615785068299,0.0,0.0,0.0,0.0,0.0,4063.245745377276
t294,0.0,0.0,0.0,0.0,0.0,4369.5295079997895,0.0,0.0,0.0,0.0,0.0,4077.9401687533086
t295,0.0,0.0,0.0,0.0,0.0,4382.021716608468,0.0,0.0,0.0,0.0,0.0,4093.4860956312173
t296,0.0,0.0,0.0,0.0,0.0,4397.803497140269,0.0,0.0,0.0,0.0,0.0,4109.885256791083
t297,0.0,0.0,0.0,0.0,0.0,4412.69720960339,0.0,0.0,0.0,0.0,0.0,4125.046570042467
t298,0.0,0.0,0.0,0.0,0.0,4426.385523262513,0.0,0.0,0.0,0.0,0.0,4140.504897663709
t299,0.0,0.0,0.0,0.0,0.0,4440.378241273886,0.0,0.0,0.0,0.0,0.0,4156.7191707524535
t300,0.0,0.0,0.0,0.0,0.0,4455.522708443733,0.0,0.0,0.0,0.0,0.0,4173.908688151683
t301,0.0,0.0,0.0,0.0,0.0,4470.101011065668,0.0,0.0,0.0,0.0,0.0,4191.047068937497
t302,0.0,0.0,0.0,0.0,0.0,4482.630042792475,0.0,0.0,0.0,0.0,0.0,4206.4466210672745
t303,0.0,0.0,0.0,0.0,0.0,4494.73133171057,0.0,0.0,0.0,0.0,0.0,4222.211949721149
t304,0.0,0.0,0.0,0.0,0.0,4506.317527600045,0.0,0.0,0.0,0.0,0.0,4239.610520271996
t305,0.0,0.0,0.0,0.0,0.0,4517.695503342857,0.0,0.0,0.0,0.0,0.0,4257.072123663515
t306,0.0,0.0,0.0,0.0,0.0,4231.570909294613,0.0,0.0,0.0,0.0,0.0,4257.072123663411
t307,0.0,0.0,0.0,0.0,0.0,4243.352831695002,0.0,0.0,0.0,0.0,0.0,4274.012358119826
t308,0.0,0.0,0.0,0.0,0.0,4252.649159892383,0.0,0.0,0.0,0.0,0.0,4289.4793581180475
t309,0.0,0.0,0.0,0.0,0.0,4264.495621954033,0.0,0.0,0.0,0.0,0.0,4307.635963087784
t310,0.0,0.0,0.0,0.0,0.0,4276.529966736972,0.0,0.0,0.0,0.0,0.0,4326.033796773554
t311,0.0,0.0,0.0,0.0,0.0,4289.551510281924,0.0,0.0,0.0,0.0,0.0,4344.743928783239
t312,0.0,0.0,0.0,0.0,0.0,4303.342236396746,0.0,0.0,0.0,0.0,0.0,4362.100821942742
t313,0.0,0.0,0.0,0.0,0.0,4319.002160384936,0.0,0.0,0.0,0.0,0.0,4380.35850965536
t314,0.0,0.0,0.0,0.0,0.0,4336.823091701,0.0,0.0,0.0,0.0,0.0,4399.815555266046
t315,0.0,0.0,0.0,0.0,0.0,4356.768734486747,0.0,0.0,0.0,0.0,0.0,4420.366064880589
t316,0.0,0.0,0.0,0.0,0.0,4378.011092291202,0.0,0.0,0.0,0.0,0.0,4441.173131262959
t317,0.0,0.0,0.0,0.0,0.0,4398.575639598742,0.0,0.0,0.0,0.0,0.0,4460.417195472125
t318,0.0,0.0,0.0,0.0,0.0,4420.85505843448,0.0,0.0,0.0,0.0,0.0,4480.691064251211
t319,0.0,0.0,0.0,0.0,0.0,4444.811241600561,0.0,0.0,0.0,0.0,0.0,4502.49945255144
t320,0.0,0.0,0.0,0.0,0.0,4470.809897201823,0.0,0.0,0.0,0.0,0.0,4525.970984756941
t321,0.0,0.0,0.0,0.0,0.0,4497.56067732552,0.0,0.0,0.0,0.0,0.0,4549.891704224655
t322,0.0,0.0,0.0,0.0,0.0,4522.007846330245,0.0,0.0,0.0,0.0,0.0,4572.072139694196
t323,0.0,0.0,0.0,0.0,0.0,4547.8361071839,0.0,0.0,0.0,0.0,0.0,4595.396839314283
t324,0.0,0.0,0.0,0.0,0.0,4575.3280961416785,0.0,0.0,0.0,0.0,0.0,4620.117645252919
t325,0.0,0.0,0.0,0.0,0.0,4604.045051790911,0.0,0.0,0.0,0.0,0.0,4646.0996271626
t326,0.0,0.0,0.0,0.0,0.0,4632.930836094748,0.0,0.0,0.0,0.0,0.0,4671.9438159572865
t327,0.0,0.0,0.0,0.0,0.0,4658.4417001370875,0.0,0.0,0.0,0.0,0.0,4694.089258586006
t328,0.0,0.0,0.0,0.0,0.0,4685.030452792637,0.0,0.0,0.0,0.0,0.0,4716.383783916467
t329,0.0,0.0,0.0,0.0,0.0,4714.675163437606,0.0,0.0,0.0,0.0,0.0,4739.252437622424
t330,0.0,0.0,0.0,0.0,0.0,4744.193110278692,0.0,0.0,0.0,0.0,0.0,4761.576617360298
t331,0.0,0.0,0.0,0.0,0.0,4774.550493596172,0.0,0.0,0.0,0.0,0.0,4781.886561341913
t332,0.0,0.0,0.0,0.0,0.0,4800.5633470668345,0.0,0.0,0.0,0.0,0.0,4798.659770310617
t333,0.0,0.0,0.0,0.0,0.0,4828.025417799252,0.0,0.0,0.0,0.0,0.0,4814.90192529228
t334,0.0,0.0,0.0,0.0,0.0,4856.208083447276,0.0,0.0,0.0,0.0,0.0,4832.490856129314
t335,0.0,0.0,0.0,0.0,0.0,4884.818935133271,0.0,0.0,0.0,0.0,0.0,4859.612343612846
t336,0.0,0.0,0.0,0.0,0.0,4936.489965933854,0.0,0.0,0.0,0.0,0.0,4959.542601780213
