Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t232,0.0,0.0,0.0,0.0,0.0,9233.521123167107,0.0,0.0,0.0,0.0,0.0,4102.88831413422
t233,0.0,0.0,0.0,0.0,0.0,7589.479704827312,0.0,0.0,0.0,0.0,0.0,4102.888314132862
t234,0.0,0.0,0.0,0.0,0.0,2987.605823776331,0.0,0.0,0.0,0.0,0.0,4102.8883141316
t235,0.0,0.0,0.0,0.0,0.0,822.795507541803,0.0,0.0,0.0,0.0,0.0,4102.888314131289
t236,0.0,0.0,0.0,0.0,0.0,1363.287632521474,0.0,0.0,0.0,0.0,0.0,4102.888314132031
t237,0.0,0.0,0.0,0.0,0.0,1793.8096331777558,0.0,0.0,0.0,0.0,0.0,4102.888314132918
t238,0.0,0.0,0.0,0.0,0.0,2247.336203180352,0.0,0.0,0.0,0.0,0.0,4102.8883141337
t239,0.0,0.0,0.0,0.0,0.0,2704.358285526384,0.0,0.0,0.0,0.0,0.0,4102.8883141346905
t240,0.0,0.0,0.0,0.0,0.0,3149.7747433678305,0.0,0.0,0.0,0.0,0.0,4102.8883141357155
t241,0.0,0.0,0.0,0.0,0.0,3577.2408719541677,0.0,0.0,0.0,0.0,0.0,4102.88831413677
t242,0.0,0.0,0.0,0.0,0.0,3924.130176696694,0.0,0.0,0.0,0.0,0.0,4102.888314137837
t243,0.0,0.0,0.0,0.0,0.0,4285.108894374265,0.0,0.0,0.0,0.0,0.0,4102.888314139099
t244,0.0,0.0,0.0,0.0,0.0,4657.957079028697,0.0,0.0,0.0,0.0,0.0,4102.888314140249
t245,0.0,0.0,0.0,0.0,0.0,5063.524995821211,0.0,0.0,0.0,0.0,0.0,4102.888314141449
t246,0.0,0.0,0.0,0.0,0.0,5475.182696740708,0.0,0.0,0.0,0.0,0.0,4102.888314142691
t247,0.0,0.0,0.0,0.0,0.0,5852.345200974409,0.0,0.0,0.0,0.0,0.0,4102.888314143965
t248,0.0,0.0,0.0,0.0,0.0,6242.887199003548,0.0,0.0,0.0,0.0,0.0,4102.888314140211
t249,0.0,0.0,0.0,0.0,0.0,6621.906919890435,0.0,0.0,0.0,0.0,0.0,4102.888314141578
t250,0.0,0.0,0.0,0.0,0.0,6987.70298194752,0.0,0.0,0.0,0.0,0.0,4102.88831414301
t251,0.0,0.0,0.0,0.0,0.0,7348.673322646185,0.0,0.0,0.0,0.0,0.0,4102.888314144537
t252,0.0,0.0,0.0,0.0,0.0,7672.098505264515,0.0,0.0,0.0,0.0,0.0,4102.888314146129
t253,0.0,0.0,0.0,0.0,0.0,8053.466469672918,0.0,0.0,0.0,0.0,0.0,4102.888314150284
t254,0.0,0.0,0.0,0.0,0.0,8574.694039479888,0.0,0.0,0.0,0.0,0.0,4102.888314152369
t255,0.0,0.0,0.0,0.0,0.0,9086.221904679544,0.0,0.0,0.0,0.0,0.0,4102.888314154615
t256,0.0,0.0,0.0,0.0,0.0,9308.505773254614,0.0,0.0,0.0,0.0,0.0,4102.8883141570195
t257,0.0,0.0,0.0,0.0,0.0,6651.108073902313,0.0,0.0,0.0,0.0,0.0,3722.991248030756
t258,0.0,0.0,0.0,0.0,0.0,1419.5863347718762,0.0,0.0,0.0,0.0,0.0,3343.094181906942
t259,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,2963.1971157806906
t260,0.0,0.0,0.0,0.0,0.0,932.4324338161688,0.0,0.0,0.0,0.0,0.0,2971.6024119678964
t261,0.0,0.0,0.0,0.0,0.0,1611.144715720918,0.0,0.0,0.0,0.0,0.0,2981.9907581120424
t262,0.0,0.0,0.0,0.0,0.0,2115.7759458037644,0.0,0.0,0.0,0.0,0.0,2992.896244943195
t263,0.0,0.0,0.0,0.0,0.0,2577.261066337926,0.0,0.0,0.0,0.0,0.0,3004.050082108551
t264,0.0,0.0,0.0,0.0,0.0,3005.638951774291,0.0,0.0,0.0,0.0,0.0,3015.3925263652736
t265,0.0,0.0,0.0,0.0,0.0,3430.522359454657,0.0,0.0,0.0,0.0,0.0,3026.9207870742484
t266,0.0,0.0,0.0,0.0,0.0,3849.3419922770336,0.0,0.0,0.0,0.0,0.0,3038.5550991172977
t267,0.0,0.0,0.0,0.0,0.0,4200.0755553084955,0.0,0.0,0.0,0.0,0.0,3050.0148363602834
t268,0.0,0.0,0.0,0.0,0.0,4564.6018975207435,0.0,0.0,0.0,0.0,0.0,3061.6247422165275
t269,0.0,0.0,0.0,0.0,0.0,4945.920225353879,0.0,0.0,0.0,0.0,0.0,3073.4133551643367
t270,0.0,0.0,0.0,0.0,0.0,5344.983649421878,0.0,0.0,0.0,0.0,0.0,3085.3315341116972
t271,0.0,0.0,0.0,0.0,0.0,5761.1322811653845,0.0,0.0,0.0,0.0,0.0,3097.3159093187855
t272,0.0,0.0,0.0,0.0,0.0,6143.455813291211,0.0,0.0,0.0,0.0,0.0,3109.0581435531526
t273,0.0,0.0,0.0,0.0,0.0,6537.997481140115,0.0,0.0,0.0,0.0,0.0,3120.8175168629587
t274,0.0,0.0,0.0,0.0,0.0,6944.689418201927,0.0,0.0,0.0,0.0,0.0,3132.658314873139
t275,0.0,0.0,0.0,0.0,0.0,7367.802074347991,0.0,0.0,0.0,0.0,0.0,3144.5355131743368
t276,0.0,0.0,0.0,0.0,0.0,7795.910802804256,0.0,0.0,0.0,0.0,0.0,3156.2558479978684
t277,0.0,0.0,0.0,0.0,0.0,8216.036891026779,0.0,0.0,0.0,0.0,0.0,3167.541428291158
t278,0.0,0.0,0.0,0.0,0.0,8730.974787544288,0.0,0.0,0.0,0.0,0.0,3178.317420052846
t279,0.0,0.0,0.0,0.0,0.0,9308.505773254494,0.0,0.0,0.0,0.0,0.0,3184.9567666404632
t280,0.0,0.0,0.0,0.0,0.0,8743.921764135906,0.0,0.0,0.0,0.0,0.0,3090.2154957951557
t281,0.0,0.0,0.0,0.0,0.0,4993.274575906194,0.0,0.0,0.0,0.0,0.0,3025.5432552004286
t282,0.0,0.0,0.0,0.0,0.0,2.9377791604028313e-10,0.0,0.0,0.0,0.0,0.0,2917.7543667071063
t283,0.0,0.0,0.0,0.0,0.0,13.768883799962111,0.0,0.0,0.0,0.0,0.0,2919.53571311147
t284,0.0,0.0,0.0,0.0,0.0,334.63574530877395,0.0,0.0,0.0,0.0,0.0,2931.271179070532
t285,0.0,0.0,0.0,0.0,0.0,553.829856192063,0.0,0.0,0.0,0.0,0.0,2943.964638597173
t286,0.0,0.0,0.0,0.0,0.0,742.0253899540338,0.0,0.0,0.0,0.0,0.0,2956.9262385804877
t287,0.0,0.0,0.0,0.0,0.0,873.4410060480712,0.0,0.0,0.0,0.0,0.0,2969.804780426167
t288,0.0,0.0,0.0,0.0,0.0,996.5351004577847,0.0,0.0,0.0,0.0,0.0,2982.9020092447004
t289,0.0,0.0,0.0,0.0,0.0,1118.095555686264,0.0,0.0,0.0,0.0,0.0,2996.263718300497
t290,0.0,0.0,0.0,0.0,0.0,1242.3995004090048,0.0,0.0,0.0,0.0,0.0,3009.9212701753227
t291,0.0,0.0,0.0,0.0,0.0,1365.5822415992604,0.0,0.0,0.0,0.0,0.0,3023.7146168985364
t292,0.0,0.0,0.0,0.0,0.0,1471.1366735503545,0.0,0.0,0.0,0.0,0.0,3037.3648877208616
t293,0.0,0.0,0.0,0.0,0.0,1577.9204738716267,0.0,0.0,0.0,0.0,0.0,3051.2390496588723
t294,0.0,0.0,0.0,0.0,0.0,1688.926511097755,0.0,0.0,0.0,0.0,0.0,3065.367251694551
t295,0.0,0.0,0.0,0.0,0.0,1806.5159978719316,0.0,0.0,0.0,0.0,0.0,3079.7710940213783
t296,0.0,0.0,0.0,0.0,0.0,1928.6063683891655,0.0,0.0,0.0,0.0,0.0,3094.4037515841455
t297,0.0,0.0,0.0,0.0,0.0,2036.2537602662667,0.0,0.0,0.0,0.0,0.0,3108.7871059321824
t298,0.0,0.0,0.0,0.0,0.0,2141.4640735986663,0.0,0.0,0.0,0.0,0.0,3123.20043477524
t299,0.0,0.0,0.0,0.0,0.0,2246.633936406552,0.0,0.0,0.0,0.0,0.0,3137.7104389250107
t300,0.0,0.0,0.0,0.0,0.0,2352.2654874734358,0.0,0.0,0.0,0.0,0.0,3152.3297017034356
t301,0.0,0.0,0.0,0.0,0.0,2463.1606110914495,0.0,0.0,0.0,0.0,0.0,3167.1126161906695
t302,0.0,0.0,0.0,0.0,0.0,2568.494572736801,0.0,0.0,0.0,0.0,0.0,3181.6589086555086
t303,0.0,0.0,0.0,0.0,0.0,2681.508086861806,0.0,0.0,0.0,0.0,0.0,3196.2203081295156
t304,0.0,0.0,0.0,0.0,0.0,2788.2625094155187,0.0,0.0,0.0,0.0,0.0,3210.7209244596206
t305,0.0,0.0,0.0,0.0,0.0,2875.484014888401,0.0,0.0,0.0,0.0,0.0,3225.1551590831277
t306,0.0,0.0,0.0,0.0,0.0,1720.5676735251955,0.0,0.0,0.0,0.0,0.0,3225.1551590829813
t307,0.0,0.0,0.0,0.0,0.0,1796.4144313615964,0.0,0.0,0.0,0.0,0.0,3240.8373553145775
t308,0.0,0.0,0.0,0.0,0.0,1915.3863916731323,0.0,0.0,0.0,0.0,0.0,3257.3012440078123
t309,0.0,0.0,0.0,0.0,0.0,2032.3500269174915,0.0,0.0,0.0,0.0,0.0,3274.1064148003607
t310,0.0,0.0,0.0,0.0,0.0,2149.0814852671692,0.0,0.0,0.0,0.0,0.0,3291.169365700455
t311,0.0,0.0,0.0,0.0,0.0,2259.7777286832393,0.0,0.0,0.0,0.0,0.0,3308.3065855719033
t312,0.0,0.0,0.0,0.0,0.0,2353.6825743520885,0.0,0.0,0.0,0.0,0.0,3325.2481801991407
t313,0.0,0.0,0.0,0.0,0.0,2447.199848132713,0.0,0.0,0.0,0.0,0.0,3342.438171176055
t314,0.0,0.0,0.0,0.0,0.0,2545.3104556118105,0.0,0.0,0.0,0.0,0.0,3360.099757240829
t315,0.0,0.0,0.0,0.0,0.0,2650.221889487008,0.0,0.0,0.0,0.0,0.0,3378.3243517067
t316,0.0,0.0,0.0,0.0,0.0,2754.3696140676084,0.0,0.0,0.0,0.0,0.0,3396.754722230297
t317,0.0,0.0,0.0,0.0,0.0,2847.0129958446755,0.0,0.0,0.0,0.0,0.0,3415.0681777462814
t318,0.0,0.0,0.0,0.0,0.0,2941.7539545318523,0.0,0.0,0.0,0.0,0.0,3433.8065286149435
t319,0.0,0.0,0.0,0.0,0.0,3041.2203476526583,0.0,0.0,0.0,0.0,0.0,3453.10620915642
t320,0.0,0.0,0.0,0.0,0.0,3147.130673928013,0.0,0.0,0.0,0.0,0.0,3473.022012660641
t321,0.0,0.0,0.0,0.0,0.0,3251.654017582401,0.0,0.0,0.0,0.0,0.0,3493.1434056484663
t322,0.0,0.0,0.0,0.0,0.0,3342.1776783538835,0.0,0.0,0.0,0.0,0.0,3512.3554609618573
t323,0.0,0.0,0.0,0.0,0.0,3433.902861883392,0.0,0.0,0.0,0.0,0.0,3531.8415410139887
t324,0.0,0.0,0.0,0.0,0.0,3528.477404341475,0.0,0.0,0.0,0.0,0.0,3551.8559915203455
t325,0.0,0.0,0.0,0.0,0.0,3623.3799642543954,0.0,0.0,0.0,0.0,0.0,3572.258604820073
t326,0.0,0.0,0.0,0.0,0.0,3721.0903245705636,0.0,0.0,0.0,0.0,0.0,3593.2336289151517
t327,0.0,0.0,0.0,0.0,0.0,3805.379395750173,0.0,0.0,0.0,0.0,0.0,3613.0805510811506
t328,0.0,0.0,0.0,0.0,0.0,3893.82110944627,0.0,0.0,0.0,0.0,0.0,3634.1626500780794
t329,0.0,0.0,0.0,0.0,0.0,3989.924250300919,0.0,0.0,0.0,0.0,0.0,3657.4675147384214
t330,0.0,0.0,0.0,0.0,0.0,4090.096108237996,0.0,0.0,0.0,0.0,0.0,3683.054378435262
t331,0.0,0.0,0.0,0.0,0.0,4198.416154342886,0.0,0.0,0.0,0.0,0.0,3711.20701998934
t332,0.0,0.0,0.0,0.0,0.0,4285.589967961354,0.0,0.0,0.0,0.0,0.0,3737.019753427178
t333,0.0,0.0,0.0,0.0,0.0,4379.225009895856,0.0,0.0,0.0,0.0,0.0,3769.1578855179137
t334,0.0,0.0,0.0,0.0,0.0,4476.244443126087,0.0,0.0,0.0,0.0,0.0,3815.641046092231
t335,0.0,0.0,0.0,0.0,0.0,4572.433444148454,0.0,0.0,0.0,0.0,0.0,3912.0528222010835
t336,0.0,0.0,0.0,0.0,0.0,4700.7285322651505,0.0,0.0,0.0,0.0,0.0,4102.88831415808
