Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,5117.394266783,0.0,0.0,0.0,0.0,0.0,2458.740591761572
t231,0.0,0.0,0.0,0.0,0.0,5292.093294129056,0.0,0.0,0.0,0.0,0.0,2466.955080035194
t232,0.0,0.0,0.0,0.0,0.0,5441.053744305862,0.0,0.0,0.0,0.0,0.0,2475.022980602213
t233,0.0,0.0,0.0,0.0,0.0,5573.169727278713,0.0,0.0,0.0,0.0,0.0,2483.0530303015394
t234,0.0,0.0,0.0,0.0,0.0,4566.851306557807,0.0,0.0,0.0,0.0,0.0,2483.0504171026737
t235,0.0,0.0,0.0,0.0,0.0,4736.004947150764,0.0,0.0,0.0,0.0,0.0,2491.484992729253
t236,0.0,0.0,0.0,0.0,0.0,4936.799723762721,0.0,0.0,0.0,0.0,0.0,2500.0411786145137
t237,0.0,0.0,0.0,0.0,0.0,5101.843283000033,0.0,0.0,0.0,0.0,0.0,2507.9691584617885
t238,0.0,0.0,0.0,0.0,0.0,5261.883859820071,0.0,0.0,0.0,0.0,0.0,2515.8047473789456
t239,0.0,0.0,0.0,0.0,0.0,5422.874570193917,0.0,0.0,0.0,0.0,0.0,2523.73457313833
t240,0.0,0.0,0.0,0.0,0.0,5587.773768567532,0.0,0.0,0.0,0.0,0.0,2531.7777662931367
t241,0.0,0.0,0.0,0.0,0.0,5750.473339663887,0.0,0.0,0.0,0.0,0.0,2539.6960090978446
t242,0.0,0.0,0.0,0.0,0.0,5893.809353148594,0.0,0.0,0.0,0.0,0.0,2547.2702670966287
t243,0.0,0.0,0.0,0.0,0.0,6041.594566694477,0.0,0.0,0.0,0.0,0.0,2554.8781600773814
t244,0.0,0.0,0.0,0.0,0.0,6198.079985098674,0.0,0.0,0.0,0.0,0.0,2562.6318657537468
t245,0.0,0.0,0.0,0.0,0.0,6363.505095785438,0.0,0.0,0.0,0.0,0.0,2570.5020365991218
t246,0.0,0.0,0.0,0.0,0.0,6529.6259541391455,0.0,0.0,0.0,0.0,0.0,2578.2751427423627
t247,0.0,0.0,0.0,0.0,0.0,6678.243056436227,0.0,0.0,0.0,0.0,0.0,2585.731435079497
t248,0.0,0.0,0.0,0.0,0.0,6834.224792924039,0.0,0.0,0.0,0.0,0.0,2593.2428004629355
t249,0.0,0.0,0.0,0.0,0.0,6998.690137303813,0.0,0.0,0.0,0.0,0.0,2600.8754544121107
t250,0.0,0.0,0.0,0.0,0.0,7168.188979080648,0.0,0.0,0.0,0.0,0.0,2608.601255554472
t251,0.0,0.0,0.0,0.0,0.0,7339.584593308061,0.0,0.0,0.0,0.0,0.0,2616.281522421681
t252,0.0,0.0,0.0,0.0,0.0,7492.894604126684,0.0,0.0,0.0,0.0,0.0,2623.64058410684
t253,0.0,0.0,0.0,0.0,0.0,7657.189662244035,0.0,0.0,0.0,0.0,0.0,2631.0508920211164
t254,0.0,0.0,0.0,0.0,0.0,7842.20591271362,0.0,0.0,0.0,0.0,0.0,2638.576472819746
t255,0.0,0.0,0.0,0.0,0.0,8051.214463765416,0.0,0.0,0.0,0.0,0.0,2646.2307239405254
t256,0.0,0.0,0.0,0.0,0.0,8225.960248935591,0.0,0.0,0.0,0.0,0.0,2653.35930692639
t257,0.0,0.0,0.0,0.0,0.0,6871.064165416457,0.0,0.0,0.0,0.0,0.0,2653.35799868589
t258,0.0,0.0,0.0,0.0,0.0,3261.840785412045,0.0,0.0,0.0,0.0,0.0,2653.356044722991
t259,0.0,0.0,0.0,0.0,0.0,3314.5130377783134,0.0,0.0,0.0,0.0,0.0,2662.616917043275
t260,0.0,0.0,0.0,0.0,0.0,3581.414497365132,0.0,0.0,0.0,0.0,0.0,2670.461942277028
t261,0.0,0.0,0.0,0.0,0.0,3805.9713010774694,0.0,0.0,0.0,0.0,0.0,2678.209233481006
t262,0.0,0.0,0.0,0.0,0.0,3992.6680755312905,0.0,0.0,0.0,0.0,0.0,2685.4068425049672
t263,0.0,0.0,0.0,0.0,0.0,4170.807829919954,0.0,0.0,0.0,0.0,0.0,2692.571050391391
t264,0.0,0.0,0.0,0.0,0.0,4349.234338985799,0.0,0.0,0.0,0.0,0.0,2699.8703803789613
t265,0.0,0.0,0.0,0.0,0.0,4529.064616237691,0.0,0.0,0.0,0.0,0.0,2707.264109971929
t266,0.0,0.0,0.0,0.0,0.0,4707.581524645527,0.0,0.0,0.0,0.0,0.0,2714.6124572263248
t267,0.0,0.0,0.0,0.0,0.0,4864.491740133689,0.0,0.0,0.0,0.0,0.0,2721.653002362713
t268,0.0,0.0,0.0,0.0,0.0,5025.232081342145,0.0,0.0,0.0,0.0,0.0,2728.7412563752755
t269,0.0,0.0,0.0,0.0,0.0,5193.021336348562,0.0,0.0,0.0,0.0,0.0,2735.9539708538728
t270,0.0,0.0,0.0,0.0,0.0,5372.161140713566,0.0,0.0,0.0,0.0,0.0,2743.2628007500657
t271,0.0,0.0,0.0,0.0,0.0,5551.684324562619,0.0,0.0,0.0,0.0,0.0,2750.5017609729944
t272,0.0,0.0,0.0,0.0,0.0,5709.828731328492,0.0,0.0,0.0,0.0,0.0,2757.423700093031
t273,0.0,0.0,0.0,0.0,0.0,5874.219805043139,0.0,0.0,0.0,0.0,0.0,2764.3740708381906
t274,0.0,0.0,0.0,0.0,0.0,6044.059105761217,0.0,0.0,0.0,0.0,0.0,2771.4510747977283
t275,0.0,0.0,0.0,0.0,0.0,6223.727219667704,0.0,0.0,0.0,0.0,0.0,2778.6066383135335
t276,0.0,0.0,0.0,0.0,0.0,6405.759041511153,0.0,0.0,0.0,0.0,0.0,2785.6973353663166
t277,0.0,0.0,0.0,0.0,0.0,6572.388089487945,0.0,0.0,0.0,0.0,0.0,2792.4687379113584
t278,0.0,0.0,0.0,0.0,0.0,6751.681833051664,0.0,0.0,0.0,0.0,0.0,2799.2833561216726
t279,0.0,0.0,0.0,0.0,0.0,6952.4431469123865,0.0,0.0,0.0,0.0,0.0,2806.1466736223038
t280,0.0,0.0,0.0,0.0,0.0,7121.207554875598,0.0,0.0,0.0,0.0,0.0,2813.133856110826
t281,0.0,0.0,0.0,0.0,0.0,6894.828026506865,0.0,0.0,0.0,0.0,0.0,2813.1305770677986
t282,0.0,0.0,0.0,0.0,0.0,4117.635853248622,0.0,0.0,0.0,0.0,0.0,2813.1302801824277
t283,0.0,0.0,0.0,0.0,0.0,4334.168933891286,0.0,0.0,0.0,0.0,0.0,2823.773379210294
t284,0.0,0.0,0.0,0.0,0.0,4533.273280998418,0.0,0.0,0.0,0.0,0.0,2831.0425316027913
t285,0.0,0.0,0.0,0.0,0.0,4757.110796376693,0.0,0.0,0.0,0.0,0.0,2838.259744336334
t286,0.0,0.0,0.0,0.0,0.0,4973.553353499422,0.0,0.0,0.0,0.0,0.0,2845.234777958717
t287,0.0,0.0,0.0,0.0,0.0,5148.101150073836,0.0,0.0,0.0,0.0,0.0,2851.8606682217655
t288,0.0,0.0,0.0,0.0,0.0,5320.3626847222195,0.0,0.0,0.0,0.0,0.0,2858.5146895273883
t289,0.0,0.0,0.0,0.0,0.0,5494.988422851795,0.0,0.0,0.0,0.0,0.0,2865.264417977353
t290,0.0,0.0,0.0,0.0,0.0,5673.726713092742,0.0,0.0,0.0,0.0,0.0,2872.091814590625
t291,0.0,0.0,0.0,0.0,0.0,5852.864557328563,0.0,0.0,0.0,0.0,0.0,2878.843884512446
t292,0.0,0.0,0.0,0.0,0.0,6010.51331195142,0.0,0.0,0.0,0.0,0.0,2885.317860346267
t293,0.0,0.0,0.0,0.0,0.0,6173.381805109963,0.0,0.0,0.0,0.0,0.0,2891.8275607586174
t294,0.0,0.0,0.0,0.0,0.0,6343.147030802715,0.0,0.0,0.0,0.0,0.0,2898.416160704617
t295,0.0,0.0,0.0,0.0,0.0,6520.407640552894,0.0,0.0,0.0,0.0,0.0,2905.082110355315
t296,0.0,0.0,0.0,0.0,0.0,6699.457386218728,0.0,0.0,0.0,0.0,0.0,2911.6853212200504
t297,0.0,0.0,0.0,0.0,0.0,6856.559242432627,0.0,0.0,0.0,0.0,0.0,2918.016746932405
t298,0.0,0.0,0.0,0.0,0.0,7010.442170793276,0.0,0.0,0.0,0.0,0.0,2924.3738073499303
t299,0.0,0.0,0.0,0.0,0.0,7166.467699123519,0.0,0.0,0.0,0.0,0.0,2930.853057762473
t300,0.0,0.0,0.0,0.0,0.0,7318.72619171104,0.0,0.0,0.0,0.0,0.0,2937.3954809709235
t301,0.0,0.0,0.0,0.0,0.0,7454.384818345233,0.0,0.0,0.0,0.0,0.0,2943.8700355701812
t302,0.0,0.0,0.0,0.0,0.0,7547.232165951453,0.0,0.0,0.0,0.0,0.0,2950.044534554213
t303,0.0,0.0,0.0,0.0,0.0,7558.302834059271,0.0,0.0,0.0,0.0,0.0,2956.2690822140735
t304,0.0,0.0,0.0,0.0,0.0,8529.623237809132,0.0,0.0,0.0,0.0,0.0,2961.6530163079387
t305,0.0,0.0,0.0,0.0,0.0,6468.1223105845465,0.0,0.0,0.0,0.0,0.0,2961.5504701902087
t306,0.0,0.0,0.0,0.0,0.0,1236.6010509861715,0.0,0.0,0.0,0.0,0.0,2906.356751849729
t307,0.0,0.0,0.0,0.0,0.0,0.0007350971996341744,0.0,0.0,0.0,0.0,0.0,2906.355341418171
t308,0.0,0.0,0.0,0.0,0.0,0.000775386650447869,0.0,0.0,0.0,0.0,0.0,2912.656506130303
t309,0.0,0.0,0.0,0.0,0.0,0.0009405436495258978,0.0,0.0,0.0,0.0,0.0,2919.239873914535
t310,0.0,0.0,0.0,0.0,0.0,0.0010866361008876931,0.0,0.0,0.0,0.0,0.0,2925.755437870856
t311,0.0,0.0,0.0,0.0,0.0,0.0012059445041524477,0.0,0.0,0.0,0.0,0.0,2932.2292023066616
t312,0.0,0.0,0.0,0.0,0.0,0.001291015706300932,0.0,0.0,0.0,0.0,0.0,2938.519301227783
t313,0.0,0.0,0.0,0.0,0.0,0.0013123330401705006,0.0,0.0,0.0,0.0,0.0,2938.5210229230147
t314,0.0,0.0,0.0,0.0,0.0,0.0013299482747462954,0.0,0.0,0.0,0.0,0.0,2938.522767922612
t315,0.0,0.0,0.0,0.0,0.0,0.0013439863523456166,0.0,0.0,0.0,0.0,0.0,2938.524535765864
t316,0.0,0.0,0.0,0.0,0.0,0.0013546343647948215,0.0,0.0,0.0,0.0,0.0,2938.5263014526845
t317,0.0,0.0,0.0,0.0,0.0,0.0013589047969446522,0.0,0.0,0.0,0.0,0.0,2938.5280402041967
t318,0.0,0.0,0.0,0.0,0.0,0.001359923911617142,0.0,0.0,0.0,0.0,0.0,2938.529794680934
t319,0.0,0.0,0.0,0.0,0.0,0.0013577085644682345,0.0,0.0,0.0,0.0,0.0,2938.5315755964434
t320,0.0,0.0,0.0,0.0,0.0,0.0013522836669367447,0.0,0.0,0.0,0.0,0.0,2938.5333735942986
t321,0.0,0.0,0.0,0.0,0.0,0.001343699656742522,0.0,0.0,0.0,0.0,0.0,2938.5351724385328
t322,0.0,0.0,0.0,0.0,0.0,0.0013285746372709122,0.0,0.0,0.0,0.0,0.0,2938.536937501024
t323,0.0,0.0,0.0,0.0,0.0,0.0013099068295902502,0.0,0.0,0.0,0.0,0.0,2938.5387130510862
t324,0.0,0.0,0.0,0.0,0.0,0.0012876889373427943,0.0,0.0,0.0,0.0,0.0,2938.5405097591733
t325,0.0,0.0,0.0,0.0,0.0,0.001261826795291195,0.0,0.0,0.0,0.0,0.0,2938.5423206999985
t326,0.0,0.0,0.0,0.0,0.0,0.0012322135893273651,0.0,0.0,0.0,0.0,0.0,2938.544129325515
t327,0.0,0.0,0.0,0.0,0.0,0.0011938360702139022,0.0,0.0,0.0,0.0,0.0,2938.5458893937716
t328,0.0,0.0,0.0,0.0,0.0,0.001150577945192502,0.0,0.0,0.0,0.0,0.0,2938.5476589643185
t329,0.0,0.0,0.0,0.0,0.0,0.001100708288100746,0.0,0.0,0.0,0.0,0.0,2938.5494160197823
t330,0.0,0.0,0.0,0.0,0.0,0.0010458120430337132,0.0,0.0,0.0,0.0,0.0,2938.5511908421036
t331,0.0,0.0,0.0,0.0,0.0,0.0009828385620462663,0.0,0.0,0.0,0.0,0.0,2938.552929262458
t332,0.0,0.0,0.0,0.0,0.0,0.000901700704604348,0.0,0.0,0.0,0.0,0.0,2938.5545657152247
t333,0.0,0.0,0.0,0.0,0.0,0.0008071495514228429,0.0,0.0,0.0,0.0,0.0,2938.556179739938
t334,0.0,0.0,0.0,0.0,0.0,0.0006938173134406384,0.0,0.0,0.0,0.0,0.0,2938.557769518432
t335,0.0,0.0,0.0,0.0,0.0,0.0005509347941879608,0.0,0.0,0.0,0.0,0.0,2938.5593445154514
t336,0.0,0.0,0.0,0.0,0.0,0.00022281359393826062,0.0,0.0,0.0,0.0,0.0,2938.560892651944
