Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-56.89539130434388,0.0,0.0,0.0,0.0,0.0,-58.159733333320254
t227,0.0,0.0,0.0,0.0,0.0,-56.89539130434386,0.0,0.0,0.0,0.0,0.0,-58.15973333332025
t228,0.0,0.0,0.0,0.0,0.0,-56.89539130434385,0.0,0.0,0.0,0.0,0.0,-58.15973333332026
t229,0.0,0.0,0.0,0.0,0.0,-56.895391304343846,0.0,0.0,0.0,0.0,0.0,-58.159733333320276
t230,0.0,0.0,0.0,0.0,0.0,-56.89539130434384,0.0,0.0,0.0,0.0,0.0,-58.15973333332028
t231,0.0,0.0,0.0,0.0,0.0,-56.89539130434383,0.0,0.0,0.0,0.0,0.0,-58.1597333333203
t232,0.0,0.0,0.0,0.0,0.0,-56.89539130434381,0.0,0.0,0.0,0.0,0.0,-58.15973333332029
t233,0.0,0.0,0.0,0.0,0.0,-56.8953913043438,0.0,0.0,0.0,0.0,0.0,-58.159733333320304
t234,0.0,0.0,0.0,0.0,0.0,-56.895391304343796,0.0,0.0,0.0,0.0,0.0,-58.15973333332032
t235,0.0,0.0,0.0,0.0,0.0,-56.89539130434379,0.0,0.0,0.0,0.0,0.0,-58.159733333320325
t236,0.0,0.0,0.0,0.0,0.0,-56.89539130434378,0.0,0.0,0.0,0.0,0.0,-58.159733333320354
t237,0.0,0.0,0.0,0.0,0.0,-56.89539130434376,0.0,0.0,0.0,0.0,0.0,-58.15973333332036
t238,0.0,0.0,0.0,0.0,0.0,-56.895391304343754,0.0,0.0,0.0,0.0,0.0,-58.15973333332038
t239,0.0,0.0,0.0,0.0,0.0,-56.89539130434375,0.0,0.0,0.0,0.0,0.0,-58.1597333333204
t240,0.0,0.0,0.0,0.0,0.0,-56.89539130434374,0.0,0.0,0.0,0.0,0.0,-58.159733333320425
t241,0.0,0.0,0.0,0.0,0.0,-56.89539130434373,0.0,0.0,0.0,0.0,0.0,-58.159733333320446
t242,0.0,0.0,0.0,0.0,0.0,-56.89539130434371,0.0,0.0,0.0,0.0,0.0,-58.15973333332045
t243,0.0,0.0,0.0,0.0,0.0,-56.895391304343704,0.0,0.0,0.0,0.0,0.0,-58.159733333320474
t244,0.0,0.0,0.0,0.0,0.0,-56.8953913043437,0.0,0.0,0.0,0.0,0.0,-58.159733333320496
t245,0.0,0.0,0.0,0.0,0.0,-56.89539130434369,0.0,0.0,0.0,0.0,0.0,-58.159733333320524
t246,0.0,0.0,0.0,0.0,0.0,-56.89539130434368,0.0,0.0,0.0,0.0,0.0,-58.159733333320546
t247,0.0,0.0,0.0,0.0,0.0,-56.89539130434366,0.0,0.0,0.0,0.0,0.0,-58.15973333332055
t248,0.0,0.0,0.0,0.0,0.0,-56.895391304343654,0.0,0.0,0.0,0.0,0.0,-58.15973333332058
t249,0.0,0.0,0.0,0.0,0.0,-56.89539130434365,0.0,0.0,0.0,0.0,0.0,-58.15973333332061
t250,0.0,0.0,0.0,0.0,0.0,-56.89539130434364,0.0,0.0,0.0,0.0,0.0,-58.15973333332063
t251,0.0,0.0,0.0,0.0,0.0,-56.89539130434363,0.0,0.0,0.0,0.0,0.0,-58.15973333332066
t252,0.0,0.0,0.0,0.0,0.0,-56.89539130434362,0.0,0.0,0.0,0.0,0.0,-58.159733333320666
t253,0.0,0.0,0.0,0.0,0.0,-56.89539130434361,0.0,0.0,0.0,0.0,0.0,-58.159733333320695
t254,0.0,0.0,0.0,0.0,0.0,-56.895391304343605,0.0,0.0,0.0,0.0,0.0,-58.15973333332072
t255,0.0,0.0,0.0,0.0,0.0,-56.8953913043436,0.0,0.0,0.0,0.0,0.0,-58.15973333332075
t256,0.0,0.0,0.0,0.0,0.0,-56.89539130434359,0.0,0.0,0.0,0.0,0.0,-58.15973333332078
t257,0.0,0.0,0.0,0.0,0.0,-56.895391304343576,0.0,0.0,0.0,0.0,0.0,-58.1597333333208
t258,0.0,0.0,0.0,0.0,0.0,-56.89539130434357,0.0,0.0,0.0,0.0,0.0,-58.15973333332083
t259,0.0,0.0,0.0,0.0,0.0,-56.89539130434356,0.0,0.0,0.0,0.0,0.0,-58.15973333332086
t260,0.0,0.0,0.0,0.0,0.0,-56.895391304343555,0.0,0.0,0.0,0.0,0.0,-58.15973333332089
t261,0.0,0.0,0.0,0.0,0.0,-56.89539130434355,0.0,0.0,0.0,0.0,0.0,-58.159733333320915
t262,0.0,0.0,0.0,0.0,0.0,-56.895391304343526,0.0,0.0,0.0,0.0,0.0,-58.15973333332093
t263,0.0,0.0,0.0,0.0,0.0,-56.89539130434352,0.0,0.0,0.0,0.0,0.0,-58.15973333332096
t264,0.0,0.0,0.0,0.0,0.0,-56.89539130434351,0.0,0.0,0.0,0.0,0.0,-58.159733333320986
t265,0.0,0.0,0.0,0.0,0.0,-56.895391304343505,0.0,0.0,0.0,0.0,0.0,-58.15973333332102
t266,0.0,0.0,0.0,0.0,0.0,-56.8953913043435,0.0,0.0,0.0,0.0,0.0,-58.15973333332105
t267,0.0,0.0,0.0,0.0,0.0,-56.895391304343484,0.0,0.0,0.0,0.0,0.0,-58.15973333332107
t268,0.0,0.0,0.0,0.0,0.0,-56.89539130434348,0.0,0.0,0.0,0.0,0.0,-58.15973333332111
t269,0.0,0.0,0.0,0.0,0.0,-56.89539130434347,0.0,0.0,0.0,0.0,0.0,-58.15973333332114
t270,0.0,0.0,0.0,0.0,0.0,-56.89539130434346,0.0,0.0,0.0,0.0,0.0,-58.15973333332118
t271,0.0,0.0,0.0,0.0,0.0,-56.895391304343455,0.0,0.0,0.0,0.0,0.0,-58.15973333332121
t272,0.0,0.0,0.0,0.0,0.0,-56.89539130434345,0.0,0.0,0.0,0.0,0.0,-58.15973333332124
t273,0.0,0.0,0.0,0.0,0.0,-56.89539130434344,0.0,0.0,0.0,0.0,0.0,-58.159733333321284
t274,0.0,0.0,0.0,0.0,0.0,-56.895391304343434,0.0,0.0,0.0,0.0,0.0,-58.15973333332133
t275,0.0,0.0,0.0,0.0,0.0,-56.89539130434343,0.0,0.0,0.0,0.0,0.0,-58.15973333332136
t276,0.0,0.0,0.0,0.0,0.0,-56.89539130434342,0.0,0.0,0.0,0.0,0.0,-58.159733333321405
t277,0.0,0.0,0.0,0.0,0.0,-56.89539130434341,0.0,0.0,0.0,0.0,0.0,-58.159733333321434
t278,0.0,0.0,0.0,0.0,0.0,-56.895391304343406,0.0,0.0,0.0,0.0,0.0,-58.159733333321476
t279,0.0,0.0,0.0,0.0,0.0,-56.8953913043434,0.0,0.0,0.0,0.0,0.0,-58.15973333332152
t280,0.0,0.0,0.0,0.0,0.0,-56.89539130434339,0.0,0.0,0.0,0.0,0.0,-58.15973333332156
t281,0.0,0.0,0.0,0.0,0.0,-56.895391304343384,0.0,0.0,0.0,0.0,0.0,-58.159733333321604
t282,0.0,0.0,0.0,0.0,0.0,-56.89539130434337,0.0,0.0,0.0,0.0,0.0,-58.15973333332164
t283,0.0,0.0,0.0,0.0,0.0,-56.89539130434336,0.0,0.0,0.0,0.0,0.0,-58.15973333332168
t284,0.0,0.0,0.0,0.0,0.0,-56.895391304343356,0.0,0.0,0.0,0.0,0.0,-58.159733333321725
t285,0.0,0.0,0.0,0.0,0.0,-56.89539130434335,0.0,0.0,0.0,0.0,0.0,-58.15973333332177
t286,0.0,0.0,0.0,0.0,0.0,-56.89539130434334,0.0,0.0,0.0,0.0,0.0,-58.15973333332182
t287,0.0,0.0,0.0,0.0,0.0,-56.895391304343335,0.0,0.0,0.0,0.0,0.0,-58.159733333321846
t288,0.0,0.0,0.0,0.0,0.0,-56.89539130434333,0.0,0.0,0.0,0.0,0.0,-58.159733333321896
t289,0.0,0.0,0.0,0.0,0.0,-56.89539130434332,0.0,0.0,0.0,0.0,0.0,-58.159733333321945
t290,0.0,0.0,0.0,0.0,0.0,-56.89539130434331,0.0,0.0,0.0,0.0,0.0,-58.159733333321995
t291,0.0,0.0,0.0,0.0,0.0,-56.895391304343306,0.0,0.0,0.0,0.0,0.0,-58.15973333332205
t292,0.0,0.0,0.0,0.0,0.0,-56.8953913043433,0.0,0.0,0.0,0.0,0.0,-58.159733333322094
t293,0.0,0.0,0.0,0.0,0.0,-56.89539130434329,0.0,0.0,0.0,0.0,0.0,-58.15973333332215
t294,0.0,0.0,0.0,0.0,0.0,-56.895391304343285,0.0,0.0,0.0,0.0,0.0,-58.15973333332221
t295,0.0,0.0,0.0,0.0,0.0,-56.89539130434328,0.0,0.0,0.0,0.0,0.0,-58.15973333332227
t296,0.0,0.0,0.0,0.0,0.0,-56.89539130434327,0.0,0.0,0.0,0.0,0.0,-58.15973333332233
t297,0.0,0.0,0.0,0.0,0.0,-56.89539130434326,0.0,0.0,0.0,0.0,0.0,-58.15973333332239
t298,0.0,0.0,0.0,0.0,0.0,-56.895391304343256,0.0,0.0,0.0,0.0,0.0,-58.15973333332246
t299,0.0,0.0,0.0,0.0,0.0,-56.89539130434325,0.0,0.0,0.0,0.0,0.0,-58.15973333332253
t300,0.0,0.0,0.0,0.0,0.0,-56.89539130434324,0.0,0.0,0.0,0.0,0.0,-58.15973333332259
t301,0.0,0.0,0.0,0.0,0.0,-56.895391304343235,0.0,0.0,0.0,0.0,0.0,-58.15973333332267
t302,0.0,0.0,0.0,0.0,0.0,-56.89539130434323,0.0,0.0,0.0,0.0,0.0,-58.15973333332273
t303,0.0,0.0,0.0,0.0,0.0,-56.89539130434322,0.0,0.0,0.0,0.0,0.0,-58.159733333322805
t304,0.0,0.0,0.0,0.0,0.0,-56.895391304343214,0.0,0.0,0.0,0.0,0.0,-58.15973333332288
t305,0.0,0.0,0.0,0.0,0.0,-56.89539130434321,0.0,0.0,0.0,0.0,0.0,-58.15973333332297
t306,0.0,0.0,0.0,0.0,0.0,-56.89539130434008,0.0,0.0,0.0,0.0,0.0,-58.15973333332305
t307,0.0,0.0,0.0,0.0,0.0,-56.416454951478386,0.0,0.0,0.0,0.0,0.0,-58.15973333332312
t308,0.0,0.0,0.0,0.0,0.0,-55.806156638701495,0.0,0.0,0.0,0.0,0.0,-58.1597333333232
t309,0.0,0.0,0.0,0.0,0.0,-55.38745328819038,0.0,0.0,0.0,0.0,0.0,-58.15973333332329
t310,0.0,0.0,0.0,0.0,0.0,-55.09257476387895,0.0,0.0,0.0,0.0,0.0,-58.15973333332337
t311,0.0,0.0,0.0,0.0,0.0,-54.86127360303868,0.0,0.0,0.0,0.0,0.0,-58.159733333323466
t312,0.0,0.0,0.0,0.0,0.0,-54.434626830156155,0.0,0.0,0.0,0.0,0.0,-58.159733333323544
t313,0.0,0.0,0.0,0.0,0.0,-54.228885168621474,0.0,0.0,0.0,0.0,0.0,-58.15973333332364
t314,0.0,0.0,0.0,0.0,0.0,-54.03871717114842,0.0,0.0,0.0,0.0,0.0,-58.15973333332375
t315,0.0,0.0,0.0,0.0,0.0,-53.8629420060352,0.0,0.0,0.0,0.0,0.0,-58.15973333332386
t316,0.0,0.0,0.0,0.0,0.0,-53.69644774563345,0.0,0.0,0.0,0.0,0.0,-58.15973333332397
t317,0.0,0.0,0.0,0.0,0.0,-53.401981148507076,0.0,0.0,0.0,0.0,0.0,-58.15973333332409
t318,0.0,0.0,0.0,0.0,0.0,-53.25457870448937,0.0,0.0,0.0,0.0,0.0,-58.15973333332422
t319,0.0,0.0,0.0,0.0,0.0,-53.1125821923049,0.0,0.0,0.0,0.0,0.0,-58.15973333332436
t320,0.0,0.0,0.0,0.0,0.0,-52.97524923530924,0.0,0.0,0.0,0.0,0.0,-58.1597333333245
t321,0.0,0.0,0.0,0.0,0.0,-52.837754352680655,0.0,0.0,0.0,0.0,0.0,-58.15973333332467
t322,0.0,0.0,0.0,0.0,0.0,-52.584645612566874,0.0,0.0,0.0,0.0,0.0,-58.15973333332482
t323,0.0,0.0,0.0,0.0,0.0,-52.45152963413657,0.0,0.0,0.0,0.0,0.0,-58.15973333332501
t324,0.0,0.0,0.0,0.0,0.0,-52.31796941058802,0.0,0.0,0.0,0.0,0.0,-58.15973333332521
t325,0.0,0.0,0.0,0.0,0.0,-52.18618690648389,0.0,0.0,0.0,0.0,0.0,-58.15973333332541
t326,0.0,0.0,0.0,0.0,0.0,-52.05068913225501,0.0,0.0,0.0,0.0,0.0,-58.15973333332565
t327,0.0,0.0,0.0,0.0,0.0,-51.78894732247628,0.0,0.0,0.0,0.0,0.0,-58.15973333332589
t328,0.0,0.0,0.0,0.0,0.0,-51.63847943912335,0.0,0.0,0.0,0.0,0.0,-58.159733333326166
t329,0.0,0.0,0.0,0.0,0.0,-51.47444265674453,0.0,0.0,0.0,0.0,0.0,-58.15973333332648
t330,0.0,0.0,0.0,0.0,0.0,-51.30227889589698,0.0,0.0,0.0,0.0,0.0,-58.159733333326834
t331,0.0,0.0,0.0,0.0,0.0,-51.10099237761435,0.0,0.0,0.0,0.0,0.0,-58.15973333332724
t332,0.0,0.0,0.0,0.0,0.0,-50.708903090932274,0.0,0.0,0.0,0.0,0.0,-58.159733333327694
t333,0.0,0.0,0.0,0.0,0.0,-50.44640291970219,0.0,0.0,0.0,0.0,0.0,-58.159733333328234
t334,0.0,0.0,0.0,0.0,0.0,-50.13036794708866,0.0,0.0,0.0,0.0,0.0,-58.15973333332889
t335,0.0,0.0,0.0,0.0,0.0,-49.71625675604576,0.0,0.0,0.0,0.0,0.0,-58.15973333332968
t336,0.0,0.0,0.0,0.0,0.0,-48.6731638316656,0.0,0.0,0.0,0.0,0.0,-58.159733333330614
