Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t229,0.0,0.0,0.0,0.0,0.0,1475.1477095152102,0.0,0.0,0.0,0.0,0.0,387.66963333982125
t230,0.0,0.0,0.0,0.0,0.0,1543.6226957079416,0.0,0.0,0.0,0.0,0.0,401.53956326971513
t231,0.0,0.0,0.0,0.0,0.0,1613.6589466254077,0.0,0.0,0.0,0.0,0.0,415.5281456928948
t232,0.0,0.0,0.0,0.0,0.0,1675.0333440055595,0.0,0.0,0.0,0.0,0.0,428.6556982683057
t233,0.0,0.0,0.0,0.0,0.0,1730.574824199164,0.0,0.0,0.0,0.0,0.0,441.7604627384031
t234,0.0,0.0,0.0,0.0,0.0,1781.3902195014919,0.0,0.0,0.0,0.0,0.0,454.117474708436
t235,0.0,0.0,0.0,0.0,0.0,1831.459592334801,0.0,0.0,0.0,0.0,0.0,467.3883939111884
t236,0.0,0.0,0.0,0.0,0.0,1894.0136266556106,0.0,0.0,0.0,0.0,0.0,480.18886559077555
t237,0.0,0.0,0.0,0.0,0.0,1949.478061098384,0.0,0.0,0.0,0.0,0.0,493.26551703179024
t238,0.0,0.0,0.0,0.0,0.0,2007.3531984559177,0.0,0.0,0.0,0.0,0.0,507.7258459897525
t239,0.0,0.0,0.0,0.0,0.0,2066.6064470079004,0.0,0.0,0.0,0.0,0.0,522.8489969733437
t240,0.0,0.0,0.0,0.0,0.0,2126.8769980322977,0.0,0.0,0.0,0.0,0.0,538.2467184646008
t241,0.0,0.0,0.0,0.0,0.0,2185.59347209477,0.0,0.0,0.0,0.0,0.0,553.4218074108019
t242,0.0,0.0,0.0,0.0,0.0,2237.1235701167075,0.0,0.0,0.0,0.0,0.0,567.8355108447062
t243,0.0,0.0,0.0,0.0,0.0,2289.6348137085156,0.0,0.0,0.0,0.0,0.0,582.3789478100232
t244,0.0,0.0,0.0,0.0,0.0,2343.4480503916384,0.0,0.0,0.0,0.0,0.0,597.097455432649
t245,0.0,0.0,0.0,0.0,0.0,2400.0127296526707,0.0,0.0,0.0,0.0,0.0,612.1206386661346
t246,0.0,0.0,0.0,0.0,0.0,2456.793233497582,0.0,0.0,0.0,0.0,0.0,627.0091216997378
t247,0.0,0.0,0.0,0.0,0.0,2508.8966433064397,0.0,0.0,0.0,0.0,0.0,640.9511625202634
t248,0.0,0.0,0.0,0.0,0.0,2559.093835857655,0.0,0.0,0.0,0.0,0.0,652.5448940081183
t249,0.0,0.0,0.0,0.0,0.0,2607.76757412849,0.0,0.0,0.0,0.0,0.0,664.2914295429496
t250,0.0,0.0,0.0,0.0,0.0,2657.270261505332,0.0,0.0,0.0,0.0,0.0,676.0202099717453
t251,0.0,0.0,0.0,0.0,0.0,2708.7106210616657,0.0,0.0,0.0,0.0,0.0,687.7857643676966
t252,0.0,0.0,0.0,0.0,0.0,2753.3796348706846,0.0,0.0,0.0,0.0,0.0,699.045493877264
t253,0.0,0.0,0.0,0.0,0.0,2798.884649132387,0.0,0.0,0.0,0.0,0.0,710.2767176763919
t254,0.0,0.0,0.0,0.0,0.0,2851.6075502556305,0.0,0.0,0.0,0.0,0.0,722.9431537129224
t255,0.0,0.0,0.0,0.0,0.0,2908.183981485627,0.0,0.0,0.0,0.0,0.0,735.2325342214325
t256,0.0,0.0,0.0,0.0,0.0,2963.233624889347,0.0,0.0,0.0,0.0,0.0,747.2801252307792
t257,0.0,0.0,0.0,0.0,0.0,3011.952897219305,0.0,0.0,0.0,0.0,0.0,758.7708639710279
t258,0.0,0.0,0.0,0.0,0.0,3054.1026607473136,0.0,0.0,0.0,0.0,0.0,770.6169855445376
t259,0.0,0.0,0.0,0.0,0.0,3096.2130820519337,0.0,0.0,0.0,0.0,0.0,782.541228443123
t260,0.0,0.0,0.0,0.0,0.0,3147.1297751282414,0.0,0.0,0.0,0.0,0.0,794.5344769691332
t261,0.0,0.0,0.0,0.0,0.0,3198.061654517593,0.0,0.0,0.0,0.0,0.0,806.9463001985124
t262,0.0,0.0,0.0,0.0,0.0,3245.6260568320345,0.0,0.0,0.0,0.0,0.0,820.3350558023487
t263,0.0,0.0,0.0,0.0,0.0,3293.3705350922487,0.0,0.0,0.0,0.0,0.0,833.9330579963674
t264,0.0,0.0,0.0,0.0,0.0,3342.4266176129754,0.0,0.0,0.0,0.0,0.0,847.8708417987036
t265,0.0,0.0,0.0,0.0,0.0,3393.2017207948893,0.0,0.0,0.0,0.0,0.0,862.0722880977634
t266,0.0,0.0,0.0,0.0,0.0,3443.759278647817,0.0,0.0,0.0,0.0,0.0,876.2162695306081
t267,0.0,0.0,0.0,0.0,0.0,3489.4258011449583,0.0,0.0,0.0,0.0,0.0,889.7681748776953
t268,0.0,0.0,0.0,0.0,0.0,3535.5673145729647,0.0,0.0,0.0,0.0,0.0,903.4207743528798
t269,0.0,0.0,0.0,0.0,0.0,3584.060613462462,0.0,0.0,0.0,0.0,0.0,917.4176970890414
t270,0.0,0.0,0.0,0.0,0.0,3634.8089787666413,0.0,0.0,0.0,0.0,0.0,931.6982945160065
t271,0.0,0.0,0.0,0.0,0.0,3686.038345665369,0.0,0.0,0.0,0.0,0.0,945.9200816661612
t272,0.0,0.0,0.0,0.0,0.0,3732.409755549065,0.0,0.0,0.0,0.0,0.0,959.4329957721003
t273,0.0,0.0,0.0,0.0,0.0,3778.7150159646512,0.0,0.0,0.0,0.0,0.0,972.6382961814844
t274,0.0,0.0,0.0,0.0,0.0,3827.3532170258327,0.0,0.0,0.0,0.0,0.0,986.1617809315652
t275,0.0,0.0,0.0,0.0,0.0,3878.136532982361,0.0,0.0,0.0,0.0,0.0,999.8766808640482
t276,0.0,0.0,0.0,0.0,0.0,3929.8666853157315,0.0,0.0,0.0,0.0,0.0,1013.1421048201028
t277,0.0,0.0,0.0,0.0,0.0,3975.977020191803,0.0,0.0,0.0,0.0,0.0,1026.875350845343
t278,0.0,0.0,0.0,0.0,0.0,4024.990318909703,0.0,0.0,0.0,0.0,0.0,1040.9669779088035
t279,0.0,0.0,0.0,0.0,0.0,4076.896960287296,0.0,0.0,0.0,0.0,0.0,1055.1218108113305
t280,0.0,0.0,0.0,0.0,0.0,4131.035397776152,0.0,0.0,0.0,0.0,0.0,1068.5518090148505
t281,0.0,0.0,0.0,0.0,0.0,4183.847129254411,0.0,0.0,0.0,0.0,0.0,1080.8537432583635
t282,0.0,0.0,0.0,0.0,0.0,4226.47246888366,0.0,0.0,0.0,0.0,0.0,1092.2973654129444
t283,0.0,0.0,0.0,0.0,0.0,4266.176548532345,0.0,0.0,0.0,0.0,0.0,1103.6199050228702
t284,0.0,0.0,0.0,0.0,0.0,4315.884415928958,0.0,0.0,0.0,0.0,0.0,1116.210782402305
t285,0.0,0.0,0.0,0.0,0.0,4370.2739512957705,0.0,0.0,0.0,0.0,0.0,1129.2278673226483
t286,0.0,0.0,0.0,0.0,0.0,4429.213274010758,0.0,0.0,0.0,0.0,0.0,1144.6201051126295
t287,0.0,0.0,0.0,0.0,0.0,4480.645798701887,0.0,0.0,0.0,0.0,0.0,1159.6513180546615
t288,0.0,0.0,0.0,0.0,0.0,4532.404170255364,0.0,0.0,0.0,0.0,0.0,1175.042259852297
t289,0.0,0.0,0.0,0.0,0.0,4586.388014740341,0.0,0.0,0.0,0.0,0.0,1190.944143723737
t290,0.0,0.0,0.0,0.0,0.0,4642.739975359096,0.0,0.0,0.0,0.0,0.0,1207.3505883970413
t291,0.0,0.0,0.0,0.0,0.0,4700.104606651789,0.0,0.0,0.0,0.0,0.0,1223.9778909624106
t292,0.0,0.0,0.0,0.0,0.0,4751.653725539845,0.0,0.0,0.0,0.0,0.0,1240.05591373259
t293,0.0,0.0,0.0,0.0,0.0,4804.624756483852,0.0,0.0,0.0,0.0,0.0,1256.4924753480602
t294,0.0,0.0,0.0,0.0,0.0,4862.115301259984,0.0,0.0,0.0,0.0,0.0,1273.6755195877802
t295,0.0,0.0,0.0,0.0,0.0,4924.46406105508,0.0,0.0,0.0,0.0,0.0,1291.3907429887856
t296,0.0,0.0,0.0,0.0,0.0,4985.586393660188,0.0,0.0,0.0,0.0,0.0,1307.1640470252967
t297,0.0,0.0,0.0,0.0,0.0,5039.999487039341,0.0,0.0,0.0,0.0,0.0,1320.8208018513808
t298,0.0,0.0,0.0,0.0,0.0,5094.627435610346,0.0,0.0,0.0,0.0,0.0,1334.2114512232945
t299,0.0,0.0,0.0,0.0,0.0,5153.553027241631,0.0,0.0,0.0,0.0,0.0,1347.545345275645
t300,0.0,0.0,0.0,0.0,0.0,5211.930550436616,0.0,0.0,0.0,0.0,0.0,1361.8931817686748
t301,0.0,0.0,0.0,0.0,0.0,5272.311434408518,0.0,0.0,0.0,0.0,0.0,1376.7539428346386
t302,0.0,0.0,0.0,0.0,0.0,5338.675868316076,0.0,0.0,0.0,0.0,0.0,1390.0027683970866
t303,0.0,0.0,0.0,0.0,0.0,5414.339135991611,0.0,0.0,0.0,0.0,0.0,1404.1183230194483
t304,0.0,0.0,0.0,0.0,0.0,5501.652661351365,0.0,0.0,0.0,0.0,0.0,1421.343538649996
t305,0.0,0.0,0.0,0.0,0.0,5602.943504291838,0.0,0.0,0.0,0.0,0.0,1428.4036772939883
t306,0.0,0.0,0.0,0.0,0.0,2900.576848414436,0.0,0.0,0.0,0.0,0.0,1272.73014078997
t307,0.0,0.0,0.0,0.0,0.0,1.3273059989258333e-10,0.0,0.0,0.0,0.0,0.0,1117.0566042859487
t308,0.0,0.0,0.0,0.0,0.0,173.49552459173464,0.0,0.0,0.0,0.0,0.0,1002.9915314359146
t309,0.0,0.0,0.0,0.0,0.0,4.148589155846116e-9,0.0,0.0,0.0,0.0,0.0,847.3179949358777
t310,0.0,0.0,0.0,0.0,0.0,4.622560595713833e-9,0.0,0.0,0.0,0.0,0.0,865.6642683870639
t311,0.0,0.0,0.0,0.0,0.0,5.467620147901751e-9,0.0,0.0,0.0,0.0,0.0,885.4971198857693
t312,0.0,0.0,0.0,0.0,0.0,5.951722401019033e-9,0.0,0.0,0.0,0.0,0.0,906.5591714778751
t313,0.0,0.0,0.0,0.0,0.0,6.334654396536373e-9,0.0,0.0,0.0,0.0,0.0,930.3962955752204
t314,0.0,0.0,0.0,0.0,0.0,6.656555632521889e-9,0.0,0.0,0.0,0.0,0.0,956.3941241571455
t315,0.0,0.0,0.0,0.0,0.0,6.9347560414441886e-9,0.0,0.0,0.0,0.0,0.0,982.7775561843572
t316,0.0,0.0,0.0,0.0,0.0,7.172316068389878e-9,0.0,0.0,0.0,0.0,0.0,1009.7631943106599
t317,0.0,0.0,0.0,0.0,0.0,7.331462086245406e-9,0.0,0.0,0.0,0.0,0.0,1035.8173780946456
t318,0.0,0.0,0.0,0.0,0.0,7.464744600145876e-9,0.0,0.0,0.0,0.0,0.0,1061.337558729187
t319,0.0,0.0,0.0,0.0,0.0,7.579971396153622e-9,0.0,0.0,0.0,0.0,0.0,1085.2581654143364
t320,0.0,0.0,0.0,0.0,0.0,7.67578725007178e-9,0.0,0.0,0.0,0.0,0.0,1106.8267300182881
t321,0.0,0.0,0.0,0.0,0.0,7.754211473722527e-9,0.0,0.0,0.0,0.0,0.0,1128.7443990179615
t322,0.0,0.0,0.0,0.0,0.0,7.764771596135212e-9,0.0,0.0,0.0,0.0,0.0,1147.869545823559
t323,0.0,0.0,0.0,0.0,0.0,7.727625284036873e-9,0.0,0.0,0.0,0.0,0.0,1166.3627631006243
t324,0.0,0.0,0.0,0.0,0.0,7.625754121598777e-9,0.0,0.0,0.0,0.0,0.0,1185.0264563814503
t325,0.0,0.0,0.0,0.0,0.0,7.536515268657866e-9,0.0,0.0,0.0,0.0,0.0,1205.0871317360281
t326,0.0,0.0,0.0,0.0,0.0,7.47104774325181e-9,0.0,0.0,0.0,0.0,0.0,1229.7793495952853
t327,0.0,0.0,0.0,0.0,0.0,7.350257101638354e-9,0.0,0.0,0.0,0.0,0.0,1254.3888903198313
t328,0.0,0.0,0.0,0.0,0.0,7.198519021392577e-9,0.0,0.0,0.0,0.0,0.0,1280.595198359662
t329,0.0,0.0,0.0,0.0,0.0,7.014020017581035e-9,0.0,0.0,0.0,0.0,0.0,1308.5493506449072
t330,0.0,0.0,0.0,0.0,0.0,6.794980412855697e-9,0.0,0.0,0.0,0.0,0.0,1338.5012210284224
t331,0.0,0.0,0.0,0.0,0.0,6.533338105795558e-9,0.0,0.0,0.0,0.0,0.0,1370.9254800577974
t332,0.0,0.0,0.0,0.0,0.0,6.1742932085823955e-9,0.0,0.0,0.0,0.0,0.0,1403.9979521419264
t333,0.0,0.0,0.0,0.0,0.0,5.7549486624967695e-9,0.0,0.0,0.0,0.0,0.0,1443.4740476799695
t334,0.0,0.0,0.0,0.0,0.0,5.259252136360036e-9,0.0,0.0,0.0,0.0,0.0,1490.244491021023
t335,0.0,0.0,0.0,0.0,0.0,4.661936951276311e-9,0.0,0.0,0.0,0.0,0.0,1546.8684394660804
t336,0.0,0.0,0.0,0.0,0.0,3.7260613553604996e-9,0.0,0.0,0.0,0.0,0.0,1618.8396272559726
