Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-48.271391253742564,0.0,0.0,0.0,0.0,0.0,-48.30373342137938
t227,0.0,0.0,0.0,0.0,0.0,-48.271391253762545,0.0,0.0,0.0,0.0,0.0,-48.30373342463539
t228,0.0,0.0,0.0,0.0,0.0,-48.27139125387422,0.0,0.0,0.0,0.0,0.0,-48.303733428070295
t229,0.0,0.0,0.0,0.0,0.0,-48.27139125398695,0.0,0.0,0.0,0.0,0.0,-48.3037334314112
t230,0.0,0.0,0.0,0.0,0.0,-48.27139125410076,0.0,0.0,0.0,0.0,0.0,-48.3037334346577
t231,0.0,0.0,0.0,0.0,0.0,-48.2713912542157,0.0,0.0,0.0,0.0,0.0,-48.303733437811836
t232,0.0,0.0,0.0,0.0,0.0,-48.27139125424206,0.0,0.0,0.0,0.0,0.0,-48.303733440598194
t233,0.0,0.0,0.0,0.0,0.0,-48.27139125435931,0.0,0.0,0.0,0.0,0.0,-48.30373344356011
t234,0.0,0.0,0.0,0.0,0.0,-48.27139125446014,0.0,0.0,0.0,0.0,0.0,-48.30373344640873
t235,0.0,0.0,0.0,0.0,0.0,-48.271391254502625,0.0,0.0,0.0,0.0,0.0,-48.30373344951101
t236,0.0,0.0,0.0,0.0,0.0,-48.27139125454597,0.0,0.0,0.0,0.0,0.0,-48.3037334525256
t237,0.0,0.0,0.0,0.0,0.0,-48.27139125448337,0.0,0.0,0.0,0.0,0.0,-48.30373345519238
t238,0.0,0.0,0.0,0.0,0.0,-48.27139125452825,0.0,0.0,0.0,0.0,0.0,-48.30373345806603
t239,0.0,0.0,0.0,0.0,0.0,-48.27139125457389,0.0,0.0,0.0,0.0,0.0,-48.303733460873524
t240,0.0,0.0,0.0,0.0,0.0,-48.271391254620326,0.0,0.0,0.0,0.0,0.0,-48.3037334636129
t241,0.0,0.0,0.0,0.0,0.0,-48.27139125466753,0.0,0.0,0.0,0.0,0.0,-48.303733466282964
t242,0.0,0.0,0.0,0.0,0.0,-48.27139125461006,0.0,0.0,0.0,0.0,0.0,-48.303733468607525
t243,0.0,0.0,0.0,0.0,0.0,-48.27139125465881,0.0,0.0,0.0,0.0,0.0,-48.30373347113583
t244,0.0,0.0,0.0,0.0,0.0,-48.27139125470833,0.0,0.0,0.0,0.0,0.0,-48.303733473590945
t245,0.0,0.0,0.0,0.0,0.0,-48.27139125475862,0.0,0.0,0.0,0.0,0.0,-48.30373347597238
t246,0.0,0.0,0.0,0.0,0.0,-48.27139125480971,0.0,0.0,0.0,0.0,0.0,-48.30373347828357
t247,0.0,0.0,0.0,0.0,0.0,-48.271391254757354,0.0,0.0,0.0,0.0,0.0,-48.30373348025045
t248,0.0,0.0,0.0,0.0,0.0,-48.271391254810005,0.0,0.0,0.0,0.0,0.0,-48.3037334824238
t249,0.0,0.0,0.0,0.0,0.0,-48.271391254863445,0.0,0.0,0.0,0.0,0.0,-48.30373348453089
t250,0.0,0.0,0.0,0.0,0.0,-48.27139125491769,0.0,0.0,0.0,0.0,0.0,-48.303733486574
t251,0.0,0.0,0.0,0.0,0.0,-48.27139125497273,0.0,0.0,0.0,0.0,0.0,-48.3037334885549
t252,0.0,0.0,0.0,0.0,0.0,-48.27139125492555,0.0,0.0,0.0,0.0,0.0,-48.30373349019741
t253,0.0,0.0,0.0,0.0,0.0,-48.271391254982184,0.0,0.0,0.0,0.0,0.0,-48.30373349205432
t254,0.0,0.0,0.0,0.0,0.0,-48.27139125503962,0.0,0.0,0.0,0.0,0.0,-48.30373349390444
t255,0.0,0.0,0.0,0.0,0.0,-48.27139125509785,0.0,0.0,0.0,0.0,0.0,-48.303733495760625
t256,0.0,0.0,0.0,0.0,0.0,-48.27139125515689,0.0,0.0,0.0,0.0,0.0,-48.3037334976092
t257,0.0,0.0,0.0,0.0,0.0,-48.2713912551041,0.0,0.0,0.0,0.0,0.0,-48.30373349915707
t258,0.0,0.0,0.0,0.0,0.0,-48.27139125499925,0.0,0.0,0.0,0.0,0.0,-48.303733501210225
t259,0.0,0.0,0.0,0.0,0.0,-48.27139125483782,0.0,0.0,0.0,0.0,0.0,-48.30373350370669
t260,0.0,0.0,0.0,0.0,0.0,-48.27139125467958,0.0,0.0,0.0,0.0,0.0,-48.303733506219686
t261,0.0,0.0,0.0,0.0,0.0,-48.27139125452281,0.0,0.0,0.0,0.0,0.0,-48.30373350869864
t262,0.0,0.0,0.0,0.0,0.0,-48.271391254127685,0.0,0.0,0.0,0.0,0.0,-48.30373351087206
t263,0.0,0.0,0.0,0.0,0.0,-48.27139125397381,0.0,0.0,0.0,0.0,0.0,-48.30373351328208
t264,0.0,0.0,0.0,0.0,0.0,-48.27139125382131,0.0,0.0,0.0,0.0,0.0,-48.30373351564966
t265,0.0,0.0,0.0,0.0,0.0,-48.27139125367016,0.0,0.0,0.0,0.0,0.0,-48.30373351797459
t266,0.0,0.0,0.0,0.0,0.0,-48.27139125352036,0.0,0.0,0.0,0.0,0.0,-48.30373352025782
t267,0.0,0.0,0.0,0.0,0.0,-48.27139125313807,0.0,0.0,0.0,0.0,0.0,-48.30373352222442
t268,0.0,0.0,0.0,0.0,0.0,-48.271391252990895,0.0,0.0,0.0,0.0,0.0,-48.30373352442666
t269,0.0,0.0,0.0,0.0,0.0,-48.27139125284501,0.0,0.0,0.0,0.0,0.0,-48.30373352659149
t270,0.0,0.0,0.0,0.0,0.0,-48.271391252700376,0.0,0.0,0.0,0.0,0.0,-48.30373352872026
t271,0.0,0.0,0.0,0.0,0.0,-48.27139125255703,0.0,0.0,0.0,0.0,0.0,-48.303733530814796
t272,0.0,0.0,0.0,0.0,0.0,-48.27139125218673,0.0,0.0,0.0,0.0,0.0,-48.30373353260239
t273,0.0,0.0,0.0,0.0,0.0,-48.271391252045866,0.0,0.0,0.0,0.0,0.0,-48.303733534634546
t274,0.0,0.0,0.0,0.0,0.0,-48.27139125190622,0.0,0.0,0.0,0.0,0.0,-48.3037335366398
t275,0.0,0.0,0.0,0.0,0.0,-48.271391251767795,0.0,0.0,0.0,0.0,0.0,-48.303733538620676
t276,0.0,0.0,0.0,0.0,0.0,-48.271391251630575,0.0,0.0,0.0,0.0,0.0,-48.30373354057845
t277,0.0,0.0,0.0,0.0,0.0,-48.271391251271645,0.0,0.0,0.0,0.0,0.0,-48.3037335422423
t278,0.0,0.0,0.0,0.0,0.0,-48.2713912511368,0.0,0.0,0.0,0.0,0.0,-48.3037335441601
t279,0.0,0.0,0.0,0.0,0.0,-48.27139125100312,0.0,0.0,0.0,0.0,0.0,-48.303733546059156
t280,0.0,0.0,0.0,0.0,0.0,-48.271391250870614,0.0,0.0,0.0,0.0,0.0,-48.30373354794967
t281,0.0,0.0,0.0,0.0,0.0,-48.27139125071458,0.0,0.0,0.0,0.0,0.0,-48.30373354984415
t282,0.0,0.0,0.0,0.0,0.0,-48.17218856723468,0.0,0.0,0.0,0.0,0.0,-48.3037335517921
t283,0.0,0.0,0.0,0.0,0.0,-48.16713450211481,0.0,0.0,0.0,0.0,0.0,-48.30373355439102
t284,0.0,0.0,0.0,0.0,0.0,-47.72262075346494,0.0,0.0,0.0,0.0,0.0,-48.303733556999426
t285,0.0,0.0,0.0,0.0,0.0,-47.49159965259336,0.0,0.0,0.0,0.0,0.0,-48.303733559604666
t286,0.0,0.0,0.0,0.0,0.0,-47.274832716417485,0.0,0.0,0.0,0.0,0.0,-48.30373356220624
t287,0.0,0.0,0.0,0.0,0.0,-46.935800417076905,0.0,0.0,0.0,0.0,0.0,-48.303733564526375
t288,0.0,0.0,0.0,0.0,0.0,-46.783064400160036,0.0,0.0,0.0,0.0,0.0,-48.3037335671074
t289,0.0,0.0,0.0,0.0,0.0,-46.64807751159101,0.0,0.0,0.0,0.0,0.0,-48.303733569676346
t290,0.0,0.0,0.0,0.0,0.0,-46.52684675459563,0.0,0.0,0.0,0.0,0.0,-48.30373357223664
t291,0.0,0.0,0.0,0.0,0.0,-46.414395550999764,0.0,0.0,0.0,0.0,0.0,-48.30373357479054
t292,0.0,0.0,0.0,0.0,0.0,-46.21503407069491,0.0,0.0,0.0,0.0,0.0,-48.303733577067014
t293,0.0,0.0,0.0,0.0,0.0,-46.12198558916496,0.0,0.0,0.0,0.0,0.0,-48.30373357960976
t294,0.0,0.0,0.0,0.0,0.0,-46.036277923240554,0.0,0.0,0.0,0.0,0.0,-48.30373358214829
t295,0.0,0.0,0.0,0.0,0.0,-45.95641939279801,0.0,0.0,0.0,0.0,0.0,-48.303733584684664
t296,0.0,0.0,0.0,0.0,0.0,-45.87911121563205,0.0,0.0,0.0,0.0,0.0,-48.30373358722133
t297,0.0,0.0,0.0,0.0,0.0,-45.732339917963756,0.0,0.0,0.0,0.0,0.0,-48.3037335894902
t298,0.0,0.0,0.0,0.0,0.0,-45.662163555457134,0.0,0.0,0.0,0.0,0.0,-48.303733592035535
t299,0.0,0.0,0.0,0.0,0.0,-45.59391090515965,0.0,0.0,0.0,0.0,0.0,-48.303733594587726
t300,0.0,0.0,0.0,0.0,0.0,-45.52527669437469,0.0,0.0,0.0,0.0,0.0,-48.303733597149964
t301,0.0,0.0,0.0,0.0,0.0,-45.45385629944604,0.0,0.0,0.0,0.0,0.0,-48.303733599726044
t302,0.0,0.0,0.0,0.0,0.0,-45.31330129670914,0.0,0.0,0.0,0.0,0.0,-48.303733602045824
t303,0.0,0.0,0.0,0.0,0.0,-45.241404860099806,0.0,0.0,0.0,0.0,0.0,-48.30373360464844
t304,0.0,0.0,0.0,0.0,0.0,-45.16535401506677,0.0,0.0,0.0,0.0,0.0,-48.30373360726633
t305,0.0,0.0,0.0,0.0,0.0,-45.10142738248252,0.0,0.0,0.0,0.0,0.0,-48.30373360990729
t306,0.0,0.0,0.0,0.0,0.0,-45.045830224168206,0.0,0.0,0.0,0.0,0.0,-48.303733612576124
t307,0.0,0.0,0.0,0.0,0.0,-44.9496659187031,0.0,0.0,0.0,0.0,0.0,-48.303733615071636
t308,0.0,0.0,0.0,0.0,0.0,-44.901583907693386,0.0,0.0,0.0,0.0,0.0,-48.30373361786329
t309,0.0,0.0,0.0,0.0,0.0,-44.84174251043459,0.0,0.0,0.0,0.0,0.0,-48.30373362067556
t310,0.0,0.0,0.0,0.0,0.0,-44.78277109949679,0.0,0.0,0.0,0.0,0.0,-48.30373362350805
t311,0.0,0.0,0.0,0.0,0.0,-44.72640545274807,0.0,0.0,0.0,0.0,0.0,-48.30373362635954
t312,0.0,0.0,0.0,0.0,0.0,-44.60811170525274,0.0,0.0,0.0,0.0,0.0,-48.303733628959094
t313,0.0,0.0,0.0,0.0,0.0,-44.546397508989685,0.0,0.0,0.0,0.0,0.0,-48.303733631846136
t314,0.0,0.0,0.0,0.0,0.0,-44.48291515229434,0.0,0.0,0.0,0.0,0.0,-48.303733634751715
t315,0.0,0.0,0.0,0.0,0.0,-44.41786242809753,0.0,0.0,0.0,0.0,0.0,-48.303733637676515
t316,0.0,0.0,0.0,0.0,0.0,-44.34967833672792,0.0,0.0,0.0,0.0,0.0,-48.30373364062155
t317,0.0,0.0,0.0,0.0,0.0,-44.21561124514828,0.0,0.0,0.0,0.0,0.0,-48.303733643317166
t318,0.0,0.0,0.0,0.0,0.0,-44.14550614456558,0.0,0.0,0.0,0.0,0.0,-48.3037336463022
t319,0.0,0.0,0.0,0.0,0.0,-44.073696229497024,0.0,0.0,0.0,0.0,0.0,-48.30373364930687
t320,0.0,0.0,0.0,0.0,0.0,-43.99933974668398,0.0,0.0,0.0,0.0,0.0,-48.30373365232107
t321,0.0,0.0,0.0,0.0,0.0,-43.92073079526052,0.0,0.0,0.0,0.0,0.0,-48.30373365534479
t322,0.0,0.0,0.0,0.0,0.0,-43.7653435087049,0.0,0.0,0.0,0.0,0.0,-48.30373365810802
t323,0.0,0.0,0.0,0.0,0.0,-43.68117471826491,0.0,0.0,0.0,0.0,0.0,-48.30373366114866
t324,0.0,0.0,0.0,0.0,0.0,-43.5943841504357,0.0,0.0,0.0,0.0,0.0,-48.30373366419732
t325,0.0,0.0,0.0,0.0,0.0,-43.50561776997939,0.0,0.0,0.0,0.0,0.0,-48.303733667253994
t326,0.0,0.0,0.0,0.0,0.0,-43.41201375479468,0.0,0.0,0.0,0.0,0.0,-48.303733670319176
t327,0.0,0.0,0.0,0.0,0.0,-43.2285145291306,0.0,0.0,0.0,0.0,0.0,-48.30373367312429
t328,0.0,0.0,0.0,0.0,0.0,-43.12573421462725,0.0,0.0,0.0,0.0,0.0,-48.303733676209234
t329,0.0,0.0,0.0,0.0,0.0,-43.014355032915404,0.0,0.0,0.0,0.0,0.0,-48.3037336793055
t330,0.0,0.0,0.0,0.0,0.0,-42.89147774659029,0.0,0.0,0.0,0.0,0.0,-48.303733682414205
t331,0.0,0.0,0.0,0.0,0.0,-42.74971716500129,0.0,0.0,0.0,0.0,0.0,-48.30373368553596
t332,0.0,0.0,0.0,0.0,0.0,-42.467236169211226,0.0,0.0,0.0,0.0,0.0,-48.3037336884024
t333,0.0,0.0,0.0,0.0,0.0,-42.275063558415766,0.0,0.0,0.0,0.0,0.0,-48.303733691553155
t334,0.0,0.0,0.0,0.0,0.0,-42.03026209553051,0.0,0.0,0.0,0.0,0.0,-48.303733694719895
t335,0.0,0.0,0.0,0.0,0.0,-41.697667318757894,0.0,0.0,0.0,0.0,0.0,-48.303733697903894
t336,0.0,0.0,0.0,0.0,0.0,-40.594812057824655,0.0,0.0,0.0,0.0,0.0,-48.30373370083729
