Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t231,0.0,0.0,0.0,0.0,0.0,8104.695534144408,0.0,0.0,0.0,0.0,0.0,6606.678817346631
t232,0.0,0.0,0.0,0.0,0.0,8630.906957992147,0.0,0.0,0.0,0.0,0.0,6633.869960028231
t233,0.0,0.0,0.0,0.0,0.0,6537.017413184075,0.0,0.0,0.0,0.0,0.0,4934.339840292445
t234,0.0,0.0,0.0,0.0,0.0,1305.4956740536475,0.0,0.0,0.0,0.0,0.0,2936.5620625146694
t235,0.0,0.0,0.0,0.0,0.0,7.910443855507765e-9,0.0,0.0,0.0,0.0,0.0,1129.58318742612
t236,0.0,0.0,0.0,0.0,0.0,630.3938630025527,0.0,0.0,0.0,0.0,0.0,1153.959368601932
t237,0.0,0.0,0.0,0.0,0.0,868.6481046780365,0.0,0.0,0.0,0.0,0.0,1176.577865181674
t238,0.0,0.0,0.0,0.0,0.0,1058.8591142494836,0.0,0.0,0.0,0.0,0.0,1198.5032902835358
t239,0.0,0.0,0.0,0.0,0.0,1224.334660130518,0.0,0.0,0.0,0.0,0.0,1220.4201760507426
t240,0.0,0.0,0.0,0.0,0.0,1376.8404804074669,0.0,0.0,0.0,0.0,0.0,1242.5906558450315
t241,0.0,0.0,0.0,0.0,0.0,1521.035191829334,0.0,0.0,0.0,0.0,0.0,1264.3635375516762
t242,0.0,0.0,0.0,0.0,0.0,1638.726205713001,0.0,0.0,0.0,0.0,0.0,1284.6227354803302
t243,0.0,0.0,0.0,0.0,0.0,1755.3250684919801,0.0,0.0,0.0,0.0,0.0,1304.997912439881
t244,0.0,0.0,0.0,0.0,0.0,1871.6239279455422,0.0,0.0,0.0,0.0,0.0,1325.697627183304
t245,0.0,0.0,0.0,0.0,0.0,1989.3863322680277,0.0,0.0,0.0,0.0,0.0,1346.6817896937712
t246,0.0,0.0,0.0,0.0,0.0,2107.646222942589,0.0,0.0,0.0,0.0,0.0,1367.397624431104
t247,0.0,0.0,0.0,0.0,0.0,2211.446295376811,0.0,0.0,0.0,0.0,0.0,1386.670727161893
t248,0.0,0.0,0.0,0.0,0.0,2316.9407984015047,0.0,0.0,0.0,0.0,0.0,1406.0772087010948
t249,0.0,0.0,0.0,0.0,0.0,2424.4163563874777,0.0,0.0,0.0,0.0,0.0,1425.9223238879747
t250,0.0,0.0,0.0,0.0,0.0,2531.553837008191,0.0,0.0,0.0,0.0,0.0,1445.9716991536275
t251,0.0,0.0,0.0,0.0,0.0,2638.7968546132247,0.0,0.0,0.0,0.0,0.0,1465.7466879396134
t252,0.0,0.0,0.0,0.0,0.0,2734.353010705444,0.0,0.0,0.0,0.0,0.0,1484.2211113342767
t253,0.0,0.0,0.0,0.0,0.0,2830.847497152631,0.0,0.0,0.0,0.0,0.0,1502.851415884783
t254,0.0,0.0,0.0,0.0,0.0,2928.8043973542844,0.0,0.0,0.0,0.0,0.0,1521.9024356879263
t255,0.0,0.0,0.0,0.0,0.0,3026.9884974883234,0.0,0.0,0.0,0.0,0.0,1541.1963051296661
t256,0.0,0.0,0.0,0.0,0.0,3125.9310478891944,0.0,0.0,0.0,0.0,0.0,1560.231740636314
t257,0.0,0.0,0.0,0.0,0.0,3218.0544402479363,0.0,0.0,0.0,0.0,0.0,1578.5043016780821
t258,0.0,0.0,0.0,0.0,0.0,3322.206831911688,0.0,0.0,0.0,0.0,0.0,1597.5820987693276
t259,0.0,0.0,0.0,0.0,0.0,3428.4507315588266,0.0,0.0,0.0,0.0,0.0,1617.6181945323194
t260,0.0,0.0,0.0,0.0,0.0,3520.484561596076,0.0,0.0,0.0,0.0,0.0,1636.4087255752695
t261,0.0,0.0,0.0,0.0,0.0,3613.060812256747,0.0,0.0,0.0,0.0,0.0,1654.9196428701218
t262,0.0,0.0,0.0,0.0,0.0,3695.7197198564018,0.0,0.0,0.0,0.0,0.0,1672.0890330393888
t263,0.0,0.0,0.0,0.0,0.0,3780.1969457530718,0.0,0.0,0.0,0.0,0.0,1689.392015999053
t264,0.0,0.0,0.0,0.0,0.0,3866.5613921507643,0.0,0.0,0.0,0.0,0.0,1707.06308730726
t265,0.0,0.0,0.0,0.0,0.0,3954.3669278367615,0.0,0.0,0.0,0.0,0.0,1724.9625854966714
t266,0.0,0.0,0.0,0.0,0.0,4043.2569653754526,0.0,0.0,0.0,0.0,0.0,1742.5928268527068
t267,0.0,0.0,0.0,0.0,0.0,4124.1629137740465,0.0,0.0,0.0,0.0,0.0,1759.054975218863
t268,0.0,0.0,0.0,0.0,0.0,4206.99336872495,0.0,0.0,0.0,0.0,0.0,1775.6723388687199
t269,0.0,0.0,0.0,0.0,0.0,4291.47632446305,0.0,0.0,0.0,0.0,0.0,1792.6795084213954
t270,0.0,0.0,0.0,0.0,0.0,4377.391216368719,0.0,0.0,0.0,0.0,0.0,1809.981284183937
t271,0.0,0.0,0.0,0.0,0.0,4464.494103439176,0.0,0.0,0.0,0.0,0.0,1827.0759010654149
t272,0.0,0.0,0.0,0.0,0.0,4543.981515552161,0.0,0.0,0.0,0.0,0.0,1843.0630245933482
t273,0.0,0.0,0.0,0.0,0.0,4623.9243671460235,0.0,0.0,0.0,0.0,0.0,1859.1806666556636
t274,0.0,0.0,0.0,0.0,0.0,4704.438459328505,0.0,0.0,0.0,0.0,0.0,1875.6565633371683
t275,0.0,0.0,0.0,0.0,0.0,4786.020731744289,0.0,0.0,0.0,0.0,0.0,1892.489706974769
t276,0.0,0.0,0.0,0.0,0.0,4867.328097642728,0.0,0.0,0.0,0.0,0.0,1909.1088465714024
t277,0.0,0.0,0.0,0.0,0.0,4940.28893770366,0.0,0.0,0.0,0.0,0.0,1924.637540323651
t278,0.0,0.0,0.0,0.0,0.0,5013.048695215844,0.0,0.0,0.0,0.0,0.0,1940.2699530088846
t279,0.0,0.0,0.0,0.0,0.0,5085.517208598456,0.0,0.0,0.0,0.0,0.0,1956.1624306862311
t280,0.0,0.0,0.0,0.0,0.0,5158.674628136754,0.0,0.0,0.0,0.0,0.0,1972.466920193983
t281,0.0,0.0,0.0,0.0,0.0,5238.718752886172,0.0,0.0,0.0,0.0,0.0,1989.8196161781946
t282,0.0,0.0,0.0,0.0,0.0,3042.1127095742618,0.0,0.0,0.0,0.0,0.0,1989.819616177529
t283,0.0,0.0,0.0,0.0,0.0,3069.8026482963214,0.0,0.0,0.0,0.0,0.0,2000.679014598671
t284,0.0,0.0,0.0,0.0,0.0,3142.4682981337755,0.0,0.0,0.0,0.0,0.0,2017.1868573890197
t285,0.0,0.0,0.0,0.0,0.0,3216.033550870952,0.0,0.0,0.0,0.0,0.0,2033.8190126204538
t286,0.0,0.0,0.0,0.0,0.0,3289.0107373545266,0.0,0.0,0.0,0.0,0.0,2049.6904159939436
t287,0.0,0.0,0.0,0.0,0.0,3353.762642719608,0.0,0.0,0.0,0.0,0.0,2064.3142482329927
t288,0.0,0.0,0.0,0.0,0.0,3419.6206804817716,0.0,0.0,0.0,0.0,0.0,2079.1094476400235
t289,0.0,0.0,0.0,0.0,0.0,3487.1915871564966,0.0,0.0,0.0,0.0,0.0,2094.2488606955367
t290,0.0,0.0,0.0,0.0,0.0,3556.3151327040264,0.0,0.0,0.0,0.0,0.0,2109.6823825197416
t291,0.0,0.0,0.0,0.0,0.0,3626.980137788905,0.0,0.0,0.0,0.0,0.0,2124.993528671348
t292,0.0,0.0,0.0,0.0,0.0,3691.6661208116752,0.0,0.0,0.0,0.0,0.0,2139.3479721352974
t293,0.0,0.0,0.0,0.0,0.0,3758.781453306606,0.0,0.0,0.0,0.0,0.0,2153.8633291336732
t294,0.0,0.0,0.0,0.0,0.0,3828.007928917599,0.0,0.0,0.0,0.0,0.0,2168.726778519552
t295,0.0,0.0,0.0,0.0,0.0,3899.1911813987176,0.0,0.0,0.0,0.0,0.0,2183.896360818817
t296,0.0,0.0,0.0,0.0,0.0,3972.0579053451916,0.0,0.0,0.0,0.0,0.0,2198.9668318546824
t297,0.0,0.0,0.0,0.0,0.0,4038.4057056087277,0.0,0.0,0.0,0.0,0.0,2213.0818955013606
t298,0.0,0.0,0.0,0.0,0.0,4105.667265413636,0.0,0.0,0.0,0.0,0.0,2227.335991699385
t299,0.0,0.0,0.0,0.0,0.0,4174.504437320016,0.0,0.0,0.0,0.0,0.0,2241.9635306066325
t300,0.0,0.0,0.0,0.0,0.0,4244.741225425898,0.0,0.0,0.0,0.0,0.0,2256.868951419512
t301,0.0,0.0,0.0,0.0,0.0,4315.641167269294,0.0,0.0,0.0,0.0,0.0,2271.6185314669724
t302,0.0,0.0,0.0,0.0,0.0,4379.326849651466,0.0,0.0,0.0,0.0,0.0,2285.493424398527
t303,0.0,0.0,0.0,0.0,0.0,4443.229414023345,0.0,0.0,0.0,0.0,0.0,2299.5780671562247
t304,0.0,0.0,0.0,0.0,0.0,4506.480173319581,0.0,0.0,0.0,0.0,0.0,2314.7165009098403
t305,0.0,0.0,0.0,0.0,0.0,4506.480173319454,0.0,0.0,0.0,0.0,0.0,2314.716500909914
t306,0.0,0.0,0.0,0.0,0.0,966.8670909714721,0.0,0.0,0.0,0.0,0.0,2314.7165009092487
t307,0.0,0.0,0.0,0.0,0.0,-0.00015632180166872545,0.0,0.0,0.0,0.0,0.0,2314.7165009085834
t308,0.0,0.0,0.0,0.0,0.0,9.591940825224907e-5,0.0,0.0,0.0,0.0,0.0,2329.054509376956
t309,0.0,0.0,0.0,0.0,0.0,9.635089512050837e-5,0.0,0.0,0.0,0.0,0.0,2343.664257000099
t310,0.0,0.0,0.0,0.0,0.0,9.736867882684758e-5,0.0,0.0,0.0,0.0,0.0,2358.234319112784
t311,0.0,0.0,0.0,0.0,0.0,9.862976448478622e-5,0.0,0.0,0.0,0.0,0.0,2372.5525193649255
t312,0.0,0.0,0.0,0.0,0.0,9.992289250393196e-5,0.0,0.0,0.0,0.0,0.0,2385.98286818339
t313,0.0,0.0,0.0,0.0,0.0,0.00010120767123510891,0.0,0.0,0.0,0.0,0.0,2399.59312587847
t314,0.0,0.0,0.0,0.0,0.0,0.00010244178178580865,0.0,0.0,0.0,0.0,0.0,2413.60306216907
t315,0.0,0.0,0.0,0.0,0.0,0.00010360529656476917,0.0,0.0,0.0,0.0,0.0,2427.979777436358
t316,0.0,0.0,0.0,0.0,0.0,0.00010469086887224792,0.0,0.0,0.0,0.0,0.0,2442.223877957309
t317,0.0,0.0,0.0,0.0,0.0,0.00010553850434469566,0.0,0.0,0.0,0.0,0.0,2455.5780445560677
t318,0.0,0.0,0.0,0.0,0.0,0.00010631854710336704,0.0,0.0,0.0,0.0,0.0,2469.146777463073
t319,0.0,0.0,0.0,0.0,0.0,0.0001070340109809168,0.0,0.0,0.0,0.0,0.0,2483.124570644076
t320,0.0,0.0,0.0,0.0,0.0,0.00010768748513626539,0.0,0.0,0.0,0.0,0.0,2497.4642241759934
t321,0.0,0.0,0.0,0.0,0.0,0.00010827821329364227,0.0,0.0,0.0,0.0,0.0,2511.6544559387094
t322,0.0,0.0,0.0,0.0,0.0,0.00010873535598404711,0.0,0.0,0.0,0.0,0.0,2524.914207335513
t323,0.0,0.0,0.0,0.0,0.0,0.0001091501744800357,0.0,0.0,0.0,0.0,0.0,2538.3445316416355
t324,0.0,0.0,0.0,0.0,0.0,0.00010952627186912274,0.0,0.0,0.0,0.0,0.0,2552.116099865082
t325,0.0,0.0,0.0,0.0,0.0,0.00010986643622651825,0.0,0.0,0.0,0.0,0.0,2566.1354059148625
t326,0.0,0.0,0.0,0.0,0.0,0.00011017230295307844,0.0,0.0,0.0,0.0,0.0,2579.928761227911
t327,0.0,0.0,0.0,0.0,0.0,0.00011040779562153156,0.0,0.0,0.0,0.0,0.0,2592.4915318223725
t328,0.0,0.0,0.0,0.0,0.0,0.00011061851218481454,0.0,0.0,0.0,0.0,0.0,2605.0886755206648
t329,0.0,0.0,0.0,0.0,0.0,0.00011080627233694067,0.0,0.0,0.0,0.0,0.0,2617.858942787455
t330,0.0,0.0,0.0,0.0,0.0,0.00011097135129235066,0.0,0.0,0.0,0.0,0.0,2630.5328452634785
t331,0.0,0.0,0.0,0.0,0.0,0.00011111701704400091,0.0,0.0,0.0,0.0,0.0,2642.202555117787
t332,0.0,0.0,0.0,0.0,0.0,0.00011122561097234965,0.0,0.0,0.0,0.0,0.0,2652.689200088432
t333,0.0,0.0,0.0,0.0,0.0,0.00011132035679444482,0.0,0.0,0.0,0.0,0.0,2662.9088553527417
t334,0.0,0.0,0.0,0.0,0.0,0.00011140294498416269,0.0,0.0,0.0,0.0,0.0,2672.789769363048
t335,0.0,0.0,0.0,0.0,0.0,0.0001114698343872252,0.0,0.0,0.0,0.0,0.0,2682.3884271676943
t336,0.0,0.0,0.0,0.0,0.0,0.00011146693176471641,0.0,0.0,0.0,0.0,0.0,2691.4598678701645
