Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,3809.7726784695606,0.0,0.0,0.0,0.0,0.0,2557.0939645918083
t231,0.0,0.0,0.0,0.0,0.0,3821.7995879406453,0.0,0.0,0.0,0.0,0.0,2568.5442012728913
t232,0.0,0.0,0.0,0.0,0.0,3832.7721560560008,0.0,0.0,0.0,0.0,0.0,2579.4573993749714
t233,0.0,0.0,0.0,0.0,0.0,3866.404383853768,0.0,0.0,0.0,0.0,0.0,2597.1094842494504
t234,0.0,0.0,0.0,0.0,0.0,3709.37640246202,0.0,0.0,0.0,0.0,0.0,2597.10948421594
t235,0.0,0.0,0.0,0.0,0.0,3718.842546307063,0.0,0.0,0.0,0.0,0.0,2609.084292045563
t236,0.0,0.0,0.0,0.0,0.0,3729.865031899858,0.0,0.0,0.0,0.0,0.0,2621.8646644043065
t237,0.0,0.0,0.0,0.0,0.0,3740.2710758338226,0.0,0.0,0.0,0.0,0.0,2634.2460308966865
t238,0.0,0.0,0.0,0.0,0.0,3750.5379945193426,0.0,0.0,0.0,0.0,0.0,2646.523893290489
t239,0.0,0.0,0.0,0.0,0.0,3760.898926778387,0.0,0.0,0.0,0.0,0.0,2658.9438857620444
t240,0.0,0.0,0.0,0.0,0.0,3771.5434000463633,0.0,0.0,0.0,0.0,0.0,2671.5631541420325
t241,0.0,0.0,0.0,0.0,0.0,3782.2811625764675,0.0,0.0,0.0,0.0,0.0,2684.1075707663035
t242,0.0,0.0,0.0,0.0,0.0,3793.0832207994545,0.0,0.0,0.0,0.0,0.0,2696.1950223113568
t243,0.0,0.0,0.0,0.0,0.0,3804.0970064138583,0.0,0.0,0.0,0.0,0.0,2708.453497032472
t244,0.0,0.0,0.0,0.0,0.0,3815.4026802086933,0.0,0.0,0.0,0.0,0.0,2720.937686055872
t245,0.0,0.0,0.0,0.0,0.0,3827.0530514847587,0.0,0.0,0.0,0.0,0.0,2733.66564322877
t246,0.0,0.0,0.0,0.0,0.0,3838.8542095122953,0.0,0.0,0.0,0.0,0.0,2746.4425510732663
t247,0.0,0.0,0.0,0.0,0.0,3850.4809397854956,0.0,0.0,0.0,0.0,0.0,2758.8189666440658
t248,0.0,0.0,0.0,0.0,0.0,3862.4686955385832,0.0,0.0,0.0,0.0,0.0,2771.561813386747
t249,0.0,0.0,0.0,0.0,0.0,3874.703304582922,0.0,0.0,0.0,0.0,0.0,2784.5833114634797
t250,0.0,0.0,0.0,0.0,0.0,3886.9986292376357,0.0,0.0,0.0,0.0,0.0,2797.686481784026
t251,0.0,0.0,0.0,0.0,0.0,3899.211148755029,0.0,0.0,0.0,0.0,0.0,2810.702895218812
t252,0.0,0.0,0.0,0.0,0.0,3911.2546244545865,0.0,0.0,0.0,0.0,0.0,2823.3446164037737
t253,0.0,0.0,0.0,0.0,0.0,3923.2896510043292,0.0,0.0,0.0,0.0,0.0,2836.059680402676
t254,0.0,0.0,0.0,0.0,0.0,3935.633165262289,0.0,0.0,0.0,0.0,0.0,2849.0626221308416
t255,0.0,0.0,0.0,0.0,0.0,3948.266961548902,0.0,0.0,0.0,0.0,0.0,2862.133283063492
t256,0.0,0.0,0.0,0.0,0.0,3960.196541614687,0.0,0.0,0.0,0.0,0.0,2874.6868337404594
t257,0.0,0.0,0.0,0.0,0.0,3973.13998305676,0.0,0.0,0.0,0.0,0.0,2886.395438030134
t258,0.0,0.0,0.0,0.0,0.0,3988.3346178233273,0.0,0.0,0.0,0.0,0.0,2903.314831509843
t259,0.0,0.0,0.0,0.0,0.0,3999.2237020856587,0.0,0.0,0.0,0.0,0.0,2916.0678131727173
t260,0.0,0.0,0.0,0.0,0.0,4011.2995450740996,0.0,0.0,0.0,0.0,0.0,2929.705964721739
t261,0.0,0.0,0.0,0.0,0.0,4023.3090012229823,0.0,0.0,0.0,0.0,0.0,2943.5114325540358
t262,0.0,0.0,0.0,0.0,0.0,4034.6718794828985,0.0,0.0,0.0,0.0,0.0,2956.6814337259593
t263,0.0,0.0,0.0,0.0,0.0,4045.835451000162,0.0,0.0,0.0,0.0,0.0,2969.8932504239356
t264,0.0,0.0,0.0,0.0,0.0,4057.1501614664053,0.0,0.0,0.0,0.0,0.0,2983.358833375101
t265,0.0,0.0,0.0,0.0,0.0,4068.5101854239506,0.0,0.0,0.0,0.0,0.0,2996.984642226366
t266,0.0,0.0,0.0,0.0,0.0,4079.6935958838935,0.0,0.0,0.0,0.0,0.0,3010.48584788232
t267,0.0,0.0,0.0,0.0,0.0,4090.7217426217812,0.0,0.0,0.0,0.0,0.0,3023.6193460671784
t268,0.0,0.0,0.0,0.0,0.0,4101.899757462671,0.0,0.0,0.0,0.0,0.0,3037.005043017453
t269,0.0,0.0,0.0,0.0,0.0,4113.286532589112,0.0,0.0,0.0,0.0,0.0,3050.6608055588463
t270,0.0,0.0,0.0,0.0,0.0,4125.064176015774,0.0,0.0,0.0,0.0,0.0,3064.665848126295
t271,0.0,0.0,0.0,0.0,0.0,4136.826995658729,0.0,0.0,0.0,0.0,0.0,3078.6564770627024
t272,0.0,0.0,0.0,0.0,0.0,4148.580447606985,0.0,0.0,0.0,0.0,0.0,3092.4516359943227
t273,0.0,0.0,0.0,0.0,0.0,4160.607815004351,0.0,0.0,0.0,0.0,0.0,3106.588976531212
t274,0.0,0.0,0.0,0.0,0.0,4172.638868418854,0.0,0.0,0.0,0.0,0.0,3120.8737511963473
t275,0.0,0.0,0.0,0.0,0.0,4184.872127169091,0.0,0.0,0.0,0.0,0.0,3135.435312544049
t276,0.0,0.0,0.0,0.0,0.0,4197.332006633287,0.0,0.0,0.0,0.0,0.0,3150.217387124554
t277,0.0,0.0,0.0,0.0,0.0,4209.411984510796,0.0,0.0,0.0,0.0,0.0,3164.4247224944934
t278,0.0,0.0,0.0,0.0,0.0,4221.254462864213,0.0,0.0,0.0,0.0,0.0,3178.5513102739233
t279,0.0,0.0,0.0,0.0,0.0,4233.5356525897405,0.0,0.0,0.0,0.0,0.0,3193.004462982342
t280,0.0,0.0,0.0,0.0,0.0,4246.116709965033,0.0,0.0,0.0,0.0,0.0,3207.6837361802204
t281,0.0,0.0,0.0,0.0,0.0,4258.135009246197,0.0,0.0,0.0,0.0,0.0,3222.283689875518
t282,0.0,0.0,0.0,0.0,0.0,4270.064339924278,0.0,0.0,0.0,0.0,0.0,3236.706596480036
t283,0.0,0.0,0.0,0.0,0.0,4281.951835724483,0.0,0.0,0.0,0.0,0.0,3251.589980099181
t284,0.0,0.0,0.0,0.0,0.0,4293.954624588566,0.0,0.0,0.0,0.0,0.0,3266.7939710165456
t285,0.0,0.0,0.0,0.0,0.0,4306.17225729272,0.0,0.0,0.0,0.0,0.0,3282.3956308924503
t286,0.0,0.0,0.0,0.0,0.0,4317.920029234203,0.0,0.0,0.0,0.0,0.0,3297.8815354803096
t287,0.0,0.0,0.0,0.0,0.0,4328.957412656006,0.0,0.0,0.0,0.0,0.0,3312.6999826593124
t288,0.0,0.0,0.0,0.0,0.0,4339.88116958613,0.0,0.0,0.0,0.0,0.0,3327.719861688822
t289,0.0,0.0,0.0,0.0,0.0,4350.876136190621,0.0,0.0,0.0,0.0,0.0,3343.105745882754
t290,0.0,0.0,0.0,0.0,0.0,4362.055169596085,0.0,0.0,0.0,0.0,0.0,3358.866555130178
t291,0.0,0.0,0.0,0.0,0.0,4373.141490540989,0.0,0.0,0.0,0.0,0.0,3374.6702341135765
t292,0.0,0.0,0.0,0.0,0.0,4383.7954905314855,0.0,0.0,0.0,0.0,0.0,3389.875349961682
t293,0.0,0.0,0.0,0.0,0.0,4394.499873630975,0.0,0.0,0.0,0.0,0.0,3405.357369394048
t294,0.0,0.0,0.0,0.0,0.0,4405.50401266602,0.0,0.0,0.0,0.0,0.0,3421.3037423038104
t295,0.0,0.0,0.0,0.0,0.0,4416.996522940077,0.0,0.0,0.0,0.0,0.0,3437.7644639552304
t296,0.0,0.0,0.0,0.0,0.0,4428.825484824767,0.0,0.0,0.0,0.0,0.0,3454.5046477801548
t297,0.0,0.0,0.0,0.0,0.0,4440.473102804456,0.0,0.0,0.0,0.0,0.0,3470.729634804622
t298,0.0,0.0,0.0,0.0,0.0,4451.821488552949,0.0,0.0,0.0,0.0,0.0,3486.7418188293436
t299,0.0,0.0,0.0,0.0,0.0,4463.630890837095,0.0,0.0,0.0,0.0,0.0,3503.158220740265
t300,0.0,0.0,0.0,0.0,0.0,4475.7579767314355,0.0,0.0,0.0,0.0,0.0,3519.783272358116
t301,0.0,0.0,0.0,0.0,0.0,4487.777689187539,0.0,0.0,0.0,0.0,0.0,3536.3957729511944
t302,0.0,0.0,0.0,0.0,0.0,4499.362399638239,0.0,0.0,0.0,0.0,0.0,3552.7191913403803
t303,0.0,0.0,0.0,0.0,0.0,4510.893867173929,0.0,0.0,0.0,0.0,0.0,3569.3373859155154
t304,0.0,0.0,0.0,0.0,0.0,4522.70102934559,0.0,0.0,0.0,0.0,0.0,3586.521073454961
t305,0.0,0.0,0.0,0.0,0.0,4534.492437223776,0.0,0.0,0.0,0.0,0.0,3604.0234175241526
t306,0.0,0.0,0.0,0.0,0.0,4545.909569120919,0.0,0.0,0.0,0.0,0.0,3621.7092164712603
t307,0.0,0.0,0.0,0.0,0.0,4557.224856013001,0.0,0.0,0.0,0.0,0.0,3639.394597429271
t308,0.0,0.0,0.0,0.0,0.0,4568.451877851667,0.0,0.0,0.0,0.0,0.0,3657.4820731023624
t309,0.0,0.0,0.0,0.0,0.0,4579.906301417995,0.0,0.0,0.0,0.0,0.0,3676.1742458954586
t310,0.0,0.0,0.0,0.0,0.0,4591.162974971753,0.0,0.0,0.0,0.0,0.0,3695.0643014452853
t311,0.0,0.0,0.0,0.0,0.0,4602.133175289567,0.0,0.0,0.0,0.0,0.0,3713.977134292117
t312,0.0,0.0,0.0,0.0,0.0,4612.65115898189,0.0,0.0,0.0,0.0,0.0,3732.261256231621
t313,0.0,0.0,0.0,0.0,0.0,4623.254597856551,0.0,0.0,0.0,0.0,0.0,3751.08292438654
t314,0.0,0.0,0.0,0.0,0.0,4633.972404444229,0.0,0.0,0.0,0.0,0.0,3770.488859779446
t315,0.0,0.0,0.0,0.0,0.0,4645.029399883576,0.0,0.0,0.0,0.0,0.0,3790.6053730295635
t316,0.0,0.0,0.0,0.0,0.0,4656.047230010135,0.0,0.0,0.0,0.0,0.0,3810.909345682682
t317,0.0,0.0,0.0,0.0,0.0,4666.773137448735,0.0,0.0,0.0,0.0,0.0,3830.6127476639504
t318,0.0,0.0,0.0,0.0,0.0,4677.64504999488,0.0,0.0,0.0,0.0,0.0,3850.9046089281906
t319,0.0,0.0,0.0,0.0,0.0,4688.79520013694,0.0,0.0,0.0,0.0,0.0,3871.932134040553
t320,0.0,0.0,0.0,0.0,0.0,4700.309791564009,0.0,0.0,0.0,0.0,0.0,3893.7462172445717
t321,0.0,0.0,0.0,0.0,0.0,4711.848072333182,0.0,0.0,0.0,0.0,0.0,3915.649316767961
t322,0.0,0.0,0.0,0.0,0.0,4723.084342491737,0.0,0.0,0.0,0.0,0.0,3936.367057808875
t323,0.0,0.0,0.0,0.0,0.0,4734.686518358948,0.0,0.0,0.0,0.0,0.0,3957.5654893138108
t324,0.0,0.0,0.0,0.0,0.0,4746.7544462767155,0.0,0.0,0.0,0.0,0.0,3979.327217296444
t325,0.0,0.0,0.0,0.0,0.0,4758.9259242179805,0.0,0.0,0.0,0.0,0.0,4001.6709909404744
t326,0.0,0.0,0.0,0.0,0.0,4770.71668692073,0.0,0.0,0.0,0.0,0.0,4024.6583170480176
t327,0.0,0.0,0.0,0.0,0.0,4782.079902770023,0.0,0.0,0.0,0.0,0.0,4046.7439589379237
t328,0.0,0.0,0.0,0.0,0.0,4793.322194150518,0.0,0.0,0.0,0.0,0.0,4070.03849183235
t329,0.0,0.0,0.0,0.0,0.0,4804.8293562650115,0.0,0.0,0.0,0.0,0.0,4095.5446738586693
t330,0.0,0.0,0.0,0.0,0.0,4816.670543477889,0.0,0.0,0.0,0.0,0.0,4124.058535540897
t331,0.0,0.0,0.0,0.0,0.0,4828.208533970106,0.0,0.0,0.0,0.0,0.0,4155.043124691162
t332,0.0,0.0,0.0,0.0,0.0,4839.246165039111,0.0,0.0,0.0,0.0,0.0,4186.598433318229
t333,0.0,0.0,0.0,0.0,0.0,4850.45539619987,0.0,0.0,0.0,0.0,0.0,4226.3396232538935
t334,0.0,0.0,0.0,0.0,0.0,4861.7257693874435,0.0,0.0,0.0,0.0,0.0,4273.9068662149675
t335,0.0,0.0,0.0,0.0,0.0,4872.8169018386625,0.0,0.0,0.0,0.0,0.0,4328.932984397216
t336,0.0,0.0,0.0,0.0,0.0,4886.975009185382,0.0,0.0,0.0,0.0,0.0,4414.545399119559
