Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t233,0.0,0.0,0.0,0.0,0.0,9674.28942799375,0.0,0.0,0.0,0.0,0.0,19443.170434792548
t234,0.0,0.0,0.0,0.0,0.0,9719.779356096662,0.0,0.0,0.0,0.0,0.0,19539.04075084539
t235,0.0,0.0,0.0,0.0,0.0,9769.756762248895,0.0,0.0,0.0,0.0,0.0,19644.049349396595
t236,0.0,0.0,0.0,0.0,0.0,9819.399217047538,0.0,0.0,0.0,0.0,0.0,19747.716964727693
t237,0.0,0.0,0.0,0.0,0.0,9861.07735960904,0.0,0.0,0.0,0.0,0.0,19843.42652673535
t238,0.0,0.0,0.0,0.0,0.0,9903.94000092491,0.0,0.0,0.0,0.0,0.0,19945.113125493997
t239,0.0,0.0,0.0,0.0,0.0,9950.781536825358,0.0,0.0,0.0,0.0,0.0,20056.731713534653
t240,0.0,0.0,0.0,0.0,0.0,10000.962985664988,0.0,0.0,0.0,0.0,0.0,20177.96896554924
t241,0.0,0.0,0.0,0.0,0.0,10053.144285076636,0.0,0.0,0.0,0.0,0.0,20304.10469074999
t242,0.0,0.0,0.0,0.0,0.0,10097.462573087478,0.0,0.0,0.0,0.0,0.0,20426.39976718154
t243,0.0,0.0,0.0,0.0,0.0,10145.626876729706,0.0,0.0,0.0,0.0,0.0,20561.115208154526
t244,0.0,0.0,0.0,0.0,0.0,10199.49839350163,0.0,0.0,0.0,0.0,0.0,20713.947322377906
t245,0.0,0.0,0.0,0.0,0.0,10258.725866304863,0.0,0.0,0.0,0.0,0.0,20888.815968439812
t246,0.0,0.0,0.0,0.0,0.0,10323.961613798643,0.0,0.0,0.0,0.0,0.0,21086.897382998173
t247,0.0,0.0,0.0,0.0,0.0,10387.414002177315,0.0,0.0,0.0,0.0,0.0,21307.8640214505
t248,0.0,0.0,0.0,0.0,0.0,10499.999999999998,0.0,0.0,0.0,0.0,0.0,21575.999999999993
t249,0.0,0.0,0.0,0.0,0.0,10499.999999999995,0.0,0.0,0.0,0.0,0.0,20731.150400330098
t250,0.0,0.0,0.0,0.0,0.0,10499.999999999993,0.0,0.0,0.0,0.0,0.0,19395.610458426218
t251,0.0,0.0,0.0,0.0,0.0,10499.999999999995,0.0,0.0,0.0,0.0,0.0,18428.088054951586
t252,0.0,0.0,0.0,0.0,0.0,10328.648037956005,0.0,0.0,0.0,0.0,0.0,16430.3102771738
t253,0.0,0.0,0.0,0.0,0.0,9173.515655956044,0.0,0.0,0.0,0.0,0.0,14432.532499396038
t254,0.0,0.0,0.0,0.0,0.0,9722.541098911115,0.0,0.0,0.0,0.0,0.0,13182.955711954199
t255,0.0,0.0,0.0,0.0,0.0,10441.988357122838,0.0,0.0,0.0,0.0,0.0,11852.099581784762
t256,0.0,0.0,0.0,0.0,0.0,10499.999999999998,0.0,0.0,0.0,0.0,0.0,9988.888888888896
t257,0.0,0.0,0.0,0.0,0.0,8798.526034412123,0.0,0.0,0.0,0.0,0.0,7991.111111111118
t258,0.0,0.0,0.0,0.0,0.0,5388.329387398459,0.0,0.0,0.0,0.0,0.0,5993.33333333334
t259,0.0,0.0,0.0,0.0,0.0,1978.1327403847752,0.0,0.0,0.0,0.0,0.0,3995.55555555556
t260,0.0,0.0,0.0,0.0,0.0,289.3887892168386,0.0,0.0,0.0,0.0,0.0,1997.7777777777821
t261,0.0,0.0,0.0,0.0,0.0,1.0387643696267563e-14,0.0,0.0,0.0,0.0,0.0,4.33597480948414e-12
t262,0.0,0.0,0.0,0.0,0.0,479.2850398039036,0.0,0.0,0.0,0.0,0.0,586.6222910490483
t263,0.0,0.0,0.0,0.0,0.0,1136.984981300055,0.0,0.0,0.0,0.0,0.0,816.7009247376847
t264,0.0,0.0,0.0,0.0,0.0,1641.1713767264887,0.0,0.0,0.0,0.0,0.0,1007.2606423674912
t265,0.0,0.0,0.0,0.0,0.0,2073.5858393780118,0.0,0.0,0.0,0.0,0.0,1179.3774270147564
t266,0.0,0.0,0.0,0.0,0.0,2458.2360160723465,0.0,0.0,0.0,0.0,0.0,1336.0292926165866
t267,0.0,0.0,0.0,0.0,0.0,2721.712580530747,0.0,0.0,0.0,0.0,0.0,1463.695459063517
t268,0.0,0.0,0.0,0.0,0.0,2970.321368259267,0.0,0.0,0.0,0.0,0.0,1586.4273355552823
t269,0.0,0.0,0.0,0.0,0.0,3215.5422337123105,0.0,0.0,0.0,0.0,0.0,1707.163653430278
t270,0.0,0.0,0.0,0.0,0.0,3457.120031141564,0.0,0.0,0.0,0.0,0.0,1825.5430717681534
t271,0.0,0.0,0.0,0.0,0.0,3688.6304400879962,0.0,0.0,0.0,0.0,0.0,1938.8297298981392
t272,0.0,0.0,0.0,0.0,0.0,3865.418096407376,0.0,0.0,0.0,0.0,0.0,2041.4737229558787
t273,0.0,0.0,0.0,0.0,0.0,4025.902902086027,0.0,0.0,0.0,0.0,0.0,2143.177994770209
t274,0.0,0.0,0.0,0.0,0.0,4213.825921624598,0.0,0.0,0.0,0.0,0.0,2248.1441379453145
t275,0.0,0.0,0.0,0.0,0.0,4385.030467105351,0.0,0.0,0.0,0.0,0.0,2339.2531453149186
t276,0.0,0.0,0.0,0.0,0.0,4541.246299903152,0.0,0.0,0.0,0.0,0.0,2418.0036805548593
t277,0.0,0.0,0.0,0.0,0.0,4686.874582266433,0.0,0.0,0.0,0.0,0.0,2501.815194288726
t278,0.0,0.0,0.0,0.0,0.0,4818.121940359952,0.0,0.0,0.0,0.0,0.0,2584.0559246184507
t279,0.0,0.0,0.0,0.0,0.0,4957.779867031723,0.0,0.0,0.0,0.0,0.0,2667.3981126855865
t280,0.0,0.0,0.0,0.0,0.0,5109.79821519778,0.0,0.0,0.0,0.0,0.0,2752.0221163519345
t281,0.0,0.0,0.0,0.0,0.0,5265.419482411841,0.0,0.0,0.0,0.0,0.0,2833.821770495792
t282,0.0,0.0,0.0,0.0,0.0,5412.9676922360195,0.0,0.0,0.0,0.0,0.0,2909.614593558006
t283,0.0,0.0,0.0,0.0,0.0,5554.087137964388,0.0,0.0,0.0,0.0,0.0,2983.725535879615
t284,0.0,0.0,0.0,0.0,0.0,5698.931952754847,0.0,0.0,0.0,0.0,0.0,3058.0568418322596
t285,0.0,0.0,0.0,0.0,0.0,5851.28571710494,0.0,0.0,0.0,0.0,0.0,3133.0665342404336
t286,0.0,0.0,0.0,0.0,0.0,6006.872800560996,0.0,0.0,0.0,0.0,0.0,3206.086614277036
t287,0.0,0.0,0.0,0.0,0.0,6128.182388879981,0.0,0.0,0.0,0.0,0.0,3270.6334014376716
t288,0.0,0.0,0.0,0.0,0.0,6257.223674470427,0.0,0.0,0.0,0.0,0.0,3336.4278051211436
t289,0.0,0.0,0.0,0.0,0.0,6396.741917419456,0.0,0.0,0.0,0.0,0.0,3404.921208395165
t290,0.0,0.0,0.0,0.0,0.0,6546.712997788209,0.0,0.0,0.0,0.0,0.0,3475.1551232583083
t291,0.0,0.0,0.0,0.0,0.0,6699.060141484023,0.0,0.0,0.0,0.0,0.0,3543.350121066293
t292,0.0,0.0,0.0,0.0,0.0,6818.233282853915,0.0,0.0,0.0,0.0,0.0,3603.3998029231366
t293,0.0,0.0,0.0,0.0,0.0,6943.7494645308825,0.0,0.0,0.0,0.0,0.0,3664.3983641207014
t294,0.0,0.0,0.0,0.0,0.0,7079.886548472444,0.0,0.0,0.0,0.0,0.0,3727.649627919898
t295,0.0,0.0,0.0,0.0,0.0,7227.256373994475,0.0,0.0,0.0,0.0,0.0,3792.9606206995977
t296,0.0,0.0,0.0,0.0,0.0,7377.834923305196,0.0,0.0,0.0,0.0,0.0,3856.9767048420526
t297,0.0,0.0,0.0,0.0,0.0,7498.22511052196,0.0,0.0,0.0,0.0,0.0,3915.3513734047424
t298,0.0,0.0,0.0,0.0,0.0,7623.007829331855,0.0,0.0,0.0,0.0,0.0,3975.082999618971
t299,0.0,0.0,0.0,0.0,0.0,7756.057364046916,0.0,0.0,0.0,0.0,0.0,4036.93850374799
t300,0.0,0.0,0.0,0.0,0.0,7908.053864495185,0.0,0.0,0.0,0.0,0.0,4102.472147801748
t301,0.0,0.0,0.0,0.0,0.0,8069.573861054732,0.0,0.0,0.0,0.0,0.0,4168.259435347384
t302,0.0,0.0,0.0,0.0,0.0,8183.660943768309,0.0,0.0,0.0,0.0,0.0,4223.282307287686
t303,0.0,0.0,0.0,0.0,0.0,8311.098908622056,0.0,0.0,0.0,0.0,0.0,4279.703000351699
t304,0.0,0.0,0.0,0.0,0.0,8469.500334330209,0.0,0.0,0.0,0.0,0.0,4342.645760450804
t305,0.0,0.0,0.0,0.0,0.0,8535.3905126921,0.0,0.0,0.0,0.0,0.0,4379.321496031636
t306,0.0,0.0,0.0,0.0,0.0,5125.1938656764705,0.0,0.0,0.0,0.0,0.0,3991.1950475256353
t307,0.0,0.0,0.0,0.0,0.0,2086.433561146316,0.0,0.0,0.0,0.0,0.0,3991.1950475255653
t308,0.0,0.0,0.0,0.0,0.0,2235.081920617279,0.0,0.0,0.0,0.0,0.0,4047.324401493226
t309,0.0,0.0,0.0,0.0,0.0,2392.9117193243087,0.0,0.0,0.0,0.0,0.0,4106.677569435128
t310,0.0,0.0,0.0,0.0,0.0,2551.590372739196,0.0,0.0,0.0,0.0,0.0,4165.977759541624
t311,0.0,0.0,0.0,0.0,0.0,2706.2408879052964,0.0,0.0,0.0,0.0,0.0,4221.612390590179
t312,0.0,0.0,0.0,0.0,0.0,2825.2953076850577,0.0,0.0,0.0,0.0,0.0,4270.390817605881
t313,0.0,0.0,0.0,0.0,0.0,2943.937945707099,0.0,0.0,0.0,0.0,0.0,4320.604662045905
t314,0.0,0.0,0.0,0.0,0.0,3067.162316295028,0.0,0.0,0.0,0.0,0.0,4373.444669707648
t315,0.0,0.0,0.0,0.0,0.0,3193.9795942730475,0.0,0.0,0.0,0.0,0.0,4428.221277510829
t316,0.0,0.0,0.0,0.0,0.0,3318.184237047963,0.0,0.0,0.0,0.0,0.0,4482.059519027997
t317,0.0,0.0,0.0,0.0,0.0,3411.989822654085,0.0,0.0,0.0,0.0,0.0,4529.888600377178
t318,0.0,0.0,0.0,0.0,0.0,3510.25528690802,0.0,0.0,0.0,0.0,0.0,4578.936643219943
t319,0.0,0.0,0.0,0.0,0.0,3615.5708690176334,0.0,0.0,0.0,0.0,0.0,4630.633344448921
t320,0.0,0.0,0.0,0.0,0.0,3727.522645010303,0.0,0.0,0.0,0.0,0.0,4684.527199772154
t321,0.0,0.0,0.0,0.0,0.0,3840.780955033103,0.0,0.0,0.0,0.0,0.0,4737.520063228586
t322,0.0,0.0,0.0,0.0,0.0,3928.0290436624095,0.0,0.0,0.0,0.0,0.0,4784.580247766923
t323,0.0,0.0,0.0,0.0,0.0,4018.996082908442,0.0,0.0,0.0,0.0,0.0,4832.831321363964
t324,0.0,0.0,0.0,0.0,0.0,4115.501502943954,0.0,0.0,0.0,0.0,0.0,4882.962583923936
t325,0.0,0.0,0.0,0.0,0.0,4214.844302263497,0.0,0.0,0.0,0.0,0.0,4934.082688887934
t326,0.0,0.0,0.0,0.0,0.0,4314.956565456532,0.0,0.0,0.0,0.0,0.0,4983.690540718659
t327,0.0,0.0,0.0,0.0,0.0,4392.103453992607,0.0,0.0,0.0,0.0,0.0,5025.579774747936
t328,0.0,0.0,0.0,0.0,0.0,4470.280039066468,0.0,0.0,0.0,0.0,0.0,5067.120321508716
t329,0.0,0.0,0.0,0.0,0.0,4551.201827045698,0.0,0.0,0.0,0.0,0.0,5108.713355048923
t330,0.0,0.0,0.0,0.0,0.0,4637.248175609666,0.0,0.0,0.0,0.0,0.0,5149.808308384954
t331,0.0,0.0,0.0,0.0,0.0,4722.359871589042,0.0,0.0,0.0,0.0,0.0,5187.9248201027485
t332,0.0,0.0,0.0,0.0,0.0,4782.913905938773,0.0,0.0,0.0,0.0,0.0,5220.60269962099
t333,0.0,0.0,0.0,0.0,0.0,4843.262938032463,0.0,0.0,0.0,0.0,0.0,5252.099363517119
t334,0.0,0.0,0.0,0.0,0.0,4906.282013066987,0.0,0.0,0.0,0.0,0.0,5283.192589560609
t335,0.0,0.0,0.0,0.0,0.0,4970.296672434274,0.0,0.0,0.0,0.0,0.0,5314.389149635388
t336,0.0,0.0,0.0,0.0,0.0,5050.972215407577,0.0,0.0,0.0,0.0,0.0,5344.32259614136
