Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t232,0.0,0.0,0.0,0.0,0.0,10142.732992757594,0.0,0.0,0.0,0.0,0.0,9059.043046777537
t233,0.0,0.0,0.0,0.0,0.0,10282.07746489686,0.0,0.0,0.0,0.0,0.0,9127.04207760037
t234,0.0,0.0,0.0,0.0,0.0,8236.523371254707,0.0,0.0,0.0,0.0,0.0,9127.042077599943
t235,0.0,0.0,0.0,0.0,0.0,6148.017374329722,0.0,0.0,0.0,0.0,0.0,9127.042077599515
t236,0.0,0.0,0.0,0.0,0.0,6424.104267807865,0.0,0.0,0.0,0.0,0.0,9186.742714134174
t237,0.0,0.0,0.0,0.0,0.0,6660.374276653651,0.0,0.0,0.0,0.0,0.0,9237.413541746639
t238,0.0,0.0,0.0,0.0,0.0,6907.547856633036,0.0,0.0,0.0,0.0,0.0,9285.510072304041
t239,0.0,0.0,0.0,0.0,0.0,7175.804724574761,0.0,0.0,0.0,0.0,0.0,9334.342153875798
t240,0.0,0.0,0.0,0.0,0.0,7464.266370264872,0.0,0.0,0.0,0.0,0.0,9383.949954610289
t241,0.0,0.0,0.0,0.0,0.0,7762.061562419399,0.0,0.0,0.0,0.0,0.0,9431.976506688854
t242,0.0,0.0,0.0,0.0,0.0,8001.776020657918,0.0,0.0,0.0,0.0,0.0,9475.745907333278
t243,0.0,0.0,0.0,0.0,0.0,8255.085335951846,0.0,0.0,0.0,0.0,0.0,9519.496059131628
t244,0.0,0.0,0.0,0.0,0.0,8530.011061701418,0.0,0.0,0.0,0.0,0.0,9563.153560401683
t245,0.0,0.0,0.0,0.0,0.0,8824.008874679312,0.0,0.0,0.0,0.0,0.0,9606.849632949026
t246,0.0,0.0,0.0,0.0,0.0,9128.866090150492,0.0,0.0,0.0,0.0,0.0,9649.6385265615
t247,0.0,0.0,0.0,0.0,0.0,9399.918786427024,0.0,0.0,0.0,0.0,0.0,9690.098741433309
t248,0.0,0.0,0.0,0.0,0.0,9745.871180565662,0.0,0.0,0.0,0.0,0.0,9744.649956900457
t249,0.0,0.0,0.0,0.0,0.0,9688.281327583338,0.0,0.0,0.0,0.0,0.0,9744.649956898895
t250,0.0,0.0,0.0,0.0,0.0,9759.429156761322,0.0,0.0,0.0,0.0,0.0,9790.102306366622
t251,0.0,0.0,0.0,0.0,0.0,10074.703707336525,0.0,0.0,0.0,0.0,0.0,9859.629962844561
t252,0.0,0.0,0.0,0.0,0.0,10135.71184653811,0.0,0.0,0.0,0.0,0.0,9894.050507367472
t253,0.0,0.0,0.0,0.0,0.0,8838.13228122406,0.0,0.0,0.0,0.0,0.0,9894.050507366876
t254,0.0,0.0,0.0,0.0,0.0,9359.506156150663,0.0,0.0,0.0,0.0,0.0,9961.055050131898
t255,0.0,0.0,0.0,0.0,0.0,10094.208564319699,0.0,0.0,0.0,0.0,0.0,10031.6807127727
t256,0.0,0.0,0.0,0.0,0.0,10499.999999999487,0.0,0.0,0.0,0.0,0.0,10089.766472834717
t257,0.0,0.0,0.0,0.0,0.0,9555.25519573582,0.0,0.0,0.0,0.0,0.0,8583.078224636069
t258,0.0,0.0,0.0,0.0,0.0,5333.260768541805,0.0,0.0,0.0,0.0,0.0,6804.441334394465
t259,0.0,0.0,0.0,0.0,0.0,1013.2547181465397,0.0,0.0,0.0,0.0,0.0,4992.108060472165
t260,0.0,0.0,0.0,0.0,0.0,200.56454290223806,0.0,0.0,0.0,0.0,0.0,3573.1606760403106
t261,0.0,0.0,0.0,0.0,0.0,1.3493089095541696e-9,0.0,0.0,0.0,0.0,0.0,3270.002336030657
t262,0.0,0.0,0.0,0.0,0.0,985.5380920844854,0.0,0.0,0.0,0.0,0.0,3301.211854287424
t263,0.0,0.0,0.0,0.0,0.0,1580.2243672107686,0.0,0.0,0.0,0.0,0.0,3331.4149018404814
t264,0.0,0.0,0.0,0.0,0.0,2096.292690475797,0.0,0.0,0.0,0.0,0.0,3362.3636921018906
t265,0.0,0.0,0.0,0.0,0.0,2577.928391109242,0.0,0.0,0.0,0.0,0.0,3393.9443600652125
t266,0.0,0.0,0.0,0.0,0.0,3029.877383658682,0.0,0.0,0.0,0.0,0.0,3425.7478958821607
t267,0.0,0.0,0.0,0.0,0.0,3356.688015888053,0.0,0.0,0.0,0.0,0.0,3456.4457206307925
t268,0.0,0.0,0.0,0.0,0.0,3679.6661378273957,0.0,0.0,0.0,0.0,0.0,3487.1278488481403
t269,0.0,0.0,0.0,0.0,0.0,4015.1964671758105,0.0,0.0,0.0,0.0,0.0,3518.7729253634707
t270,0.0,0.0,0.0,0.0,0.0,4363.036691908311,0.0,0.0,0.0,0.0,0.0,3551.964356669392
t271,0.0,0.0,0.0,0.0,0.0,4714.2529976145415,0.0,0.0,0.0,0.0,0.0,3585.99697357495
t272,0.0,0.0,0.0,0.0,0.0,4949.214320200317,0.0,0.0,0.0,0.0,0.0,3635.0437700797424
t273,0.0,0.0,0.0,0.0,0.0,5187.704683892098,0.0,0.0,0.0,0.0,0.0,3686.6247432568784
t274,0.0,0.0,0.0,0.0,0.0,5422.454882471134,0.0,0.0,0.0,0.0,0.0,3726.9105658637227
t275,0.0,0.0,0.0,0.0,0.0,5680.988763827594,0.0,0.0,0.0,0.0,0.0,3764.527416385381
t276,0.0,0.0,0.0,0.0,0.0,5918.917758625148,0.0,0.0,0.0,0.0,0.0,3803.9536283349103
t277,0.0,0.0,0.0,0.0,0.0,6109.8436770679255,0.0,0.0,0.0,0.0,0.0,3843.429016215833
t278,0.0,0.0,0.0,0.0,0.0,6312.842854856035,0.0,0.0,0.0,0.0,0.0,3879.412518002511
t279,0.0,0.0,0.0,0.0,0.0,6527.022602433829,0.0,0.0,0.0,0.0,0.0,3915.79222875848
t280,0.0,0.0,0.0,0.0,0.0,6716.084187533375,0.0,0.0,0.0,0.0,0.0,3953.9389410154254
t281,0.0,0.0,0.0,0.0,0.0,6781.201159801818,0.0,0.0,0.0,0.0,0.0,3987.4386314971243
t282,0.0,0.0,0.0,0.0,0.0,3709.0556383358517,0.0,0.0,0.0,0.0,0.0,3987.4386314967915
t283,0.0,0.0,0.0,0.0,0.0,1598.8857130784706,0.0,0.0,0.0,0.0,0.0,3987.438631496381
t284,0.0,0.0,0.0,0.0,0.0,1814.4079402481225,0.0,0.0,0.0,0.0,0.0,4044.3848231411935
t285,0.0,0.0,0.0,0.0,0.0,1955.5683782749722,0.0,0.0,0.0,0.0,0.0,4085.0853438189424
t286,0.0,0.0,0.0,0.0,0.0,2055.392723987063,0.0,0.0,0.0,0.0,0.0,4119.208938353476
t287,0.0,0.0,0.0,0.0,0.0,2155.0549470337055,0.0,0.0,0.0,0.0,0.0,4150.812600725172
t288,0.0,0.0,0.0,0.0,0.0,2259.330197898434,0.0,0.0,0.0,0.0,0.0,4183.129874395002
t289,0.0,0.0,0.0,0.0,0.0,2369.915172826357,0.0,0.0,0.0,0.0,0.0,4216.680378243618
t290,0.0,0.0,0.0,0.0,0.0,2485.8483353877014,0.0,0.0,0.0,0.0,0.0,4251.259240963202
t291,0.0,0.0,0.0,0.0,0.0,2603.7251481376015,0.0,0.0,0.0,0.0,0.0,4285.7115186420215
t292,0.0,0.0,0.0,0.0,0.0,2695.6579902185154,0.0,0.0,0.0,0.0,0.0,4317.474162966004
t293,0.0,0.0,0.0,0.0,0.0,2790.2875871124766,0.0,0.0,0.0,0.0,0.0,4349.747967410239
t294,0.0,0.0,0.0,0.0,0.0,2891.8777961312107,0.0,0.0,0.0,0.0,0.0,4383.379476310302
t295,0.0,0.0,0.0,0.0,0.0,2998.2160852112893,0.0,0.0,0.0,0.0,0.0,4417.972448125497
t296,0.0,0.0,0.0,0.0,0.0,3111.040143680993,0.0,0.0,0.0,0.0,0.0,4452.9866906421275
t297,0.0,0.0,0.0,0.0,0.0,3199.6120234504024,0.0,0.0,0.0,0.0,0.0,4485.7199469126135
t298,0.0,0.0,0.0,0.0,0.0,3289.1927953413797,0.0,0.0,0.0,0.0,0.0,4518.851802969336
t299,0.0,0.0,0.0,0.0,0.0,3382.936951066591,0.0,0.0,0.0,0.0,0.0,4553.195745321711
t300,0.0,0.0,0.0,0.0,0.0,3482.0425446342097,0.0,0.0,0.0,0.0,0.0,4589.210389466914
t301,0.0,0.0,0.0,0.0,0.0,3579.0132257060964,0.0,0.0,0.0,0.0,0.0,4624.872361956511
t302,0.0,0.0,0.0,0.0,0.0,3651.4100608925055,0.0,0.0,0.0,0.0,0.0,4657.060618639119
t303,0.0,0.0,0.0,0.0,0.0,3724.7584632002668,0.0,0.0,0.0,0.0,0.0,4690.310011074371
t304,0.0,0.0,0.0,0.0,0.0,3797.4781668758483,0.0,0.0,0.0,0.0,0.0,4725.714720680495
t305,0.0,0.0,0.0,0.0,0.0,3898.708192396282,0.0,0.0,0.0,0.0,0.0,4772.826603370916
t306,0.0,0.0,0.0,0.0,0.0,3920.5819076967628,0.0,0.0,0.0,0.0,0.0,4790.301102960922
t307,0.0,0.0,0.0,0.0,0.0,3747.7769334682594,0.0,0.0,0.0,0.0,0.0,4790.301102960347
t308,0.0,0.0,0.0,0.0,0.0,3822.469892647347,0.0,0.0,0.0,0.0,0.0,4831.275969238227
t309,0.0,0.0,0.0,0.0,0.0,3881.2079637590764,0.0,0.0,0.0,0.0,0.0,4868.706736137118
t310,0.0,0.0,0.0,0.0,0.0,3931.3692607571265,0.0,0.0,0.0,0.0,0.0,4903.578542337159
t311,0.0,0.0,0.0,0.0,0.0,3981.9159608813693,0.0,0.0,0.0,0.0,0.0,4938.030748648608
t312,0.0,0.0,0.0,0.0,0.0,4025.7779929237527,0.0,0.0,0.0,0.0,0.0,4969.627196099302
t313,0.0,0.0,0.0,0.0,0.0,4071.2237237136787,0.0,0.0,0.0,0.0,0.0,5001.977158562486
t314,0.0,0.0,0.0,0.0,0.0,4120.0287405938525,0.0,0.0,0.0,0.0,0.0,5035.942527545776
t315,0.0,0.0,0.0,0.0,0.0,4172.331936944948,0.0,0.0,0.0,0.0,0.0,5071.2611751633885
t316,0.0,0.0,0.0,0.0,0.0,4226.108741422239,0.0,0.0,0.0,0.0,0.0,5106.179870380752
t317,0.0,0.0,0.0,0.0,0.0,4270.915175607933,0.0,0.0,0.0,0.0,0.0,5137.975856557083
t318,0.0,0.0,0.0,0.0,0.0,4318.352299708179,0.0,0.0,0.0,0.0,0.0,5170.552859230628
t319,0.0,0.0,0.0,0.0,0.0,4369.4514062096005,0.0,0.0,0.0,0.0,0.0,5204.556788978715
t320,0.0,0.0,0.0,0.0,0.0,4424.524557965504,0.0,0.0,0.0,0.0,0.0,5239.890304288077
t321,0.0,0.0,0.0,0.0,0.0,4482.4514385978755,0.0,0.0,0.0,0.0,0.0,5274.97653229615
t322,0.0,0.0,0.0,0.0,0.0,4530.138639954072,0.0,0.0,0.0,0.0,0.0,5306.830534505192
t323,0.0,0.0,0.0,0.0,0.0,4581.656000885402,0.0,0.0,0.0,0.0,0.0,5339.736879247319
t324,0.0,0.0,0.0,0.0,0.0,4640.065492666227,0.0,0.0,0.0,0.0,0.0,5374.783616969077
t325,0.0,0.0,0.0,0.0,0.0,4701.526206956253,0.0,0.0,0.0,0.0,0.0,5410.813535589461
t326,0.0,0.0,0.0,0.0,0.0,4762.605472593517,0.0,0.0,0.0,0.0,0.0,5445.32116692943
t327,0.0,0.0,0.0,0.0,0.0,4811.1229767246805,0.0,0.0,0.0,0.0,0.0,5474.760798051639
t328,0.0,0.0,0.0,0.0,0.0,4862.512520844561,0.0,0.0,0.0,0.0,0.0,5504.091817630918
t329,0.0,0.0,0.0,0.0,0.0,4917.787942878947,0.0,0.0,0.0,0.0,0.0,5533.689500410648
t330,0.0,0.0,0.0,0.0,0.0,4976.999259640298,0.0,0.0,0.0,0.0,0.0,5563.0618345232515
t331,0.0,0.0,0.0,0.0,0.0,5039.151235573493,0.0,0.0,0.0,0.0,0.0,5590.7849891019305
t332,0.0,0.0,0.0,0.0,0.0,5084.341483271907,0.0,0.0,0.0,0.0,0.0,5614.624880073853
t333,0.0,0.0,0.0,0.0,0.0,5131.466110569442,0.0,0.0,0.0,0.0,0.0,5637.728402804486
t334,0.0,0.0,0.0,0.0,0.0,5180.758961217354,0.0,0.0,0.0,0.0,0.0,5660.437664838329
t335,0.0,0.0,0.0,0.0,0.0,5230.807572595861,0.0,0.0,0.0,0.0,0.0,5683.037884811289
t336,0.0,0.0,0.0,0.0,0.0,5289.935209440713,0.0,0.0,0.0,0.0,0.0,5704.634558986021
