Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,9040.065007570776,0.0,0.0,0.0,0.0,0.0,3181.156898285588
t231,0.0,0.0,0.0,0.0,0.0,9162.741998646366,0.0,0.0,0.0,0.0,0.0,3181.1568983104657
t232,0.0,0.0,0.0,0.0,0.0,9271.282113746556,0.0,0.0,0.0,0.0,0.0,3181.1568983321936
t233,0.0,0.0,0.0,0.0,0.0,8856.294075938384,0.0,0.0,0.0,0.0,0.0,3181.1568983138454
t234,0.0,0.0,0.0,0.0,0.0,5527.3999096034595,0.0,0.0,0.0,0.0,0.0,3181.156898284655
t235,0.0,0.0,0.0,0.0,0.0,5340.445427070281,0.0,0.0,0.0,0.0,0.0,3181.1568982602785
t236,0.0,0.0,0.0,0.0,0.0,5518.860588476046,0.0,0.0,0.0,0.0,0.0,3181.156898287136
t237,0.0,0.0,0.0,0.0,0.0,5669.960714605867,0.0,0.0,0.0,0.0,0.0,3181.1568983152915
t238,0.0,0.0,0.0,0.0,0.0,5833.641363373778,0.0,0.0,0.0,0.0,0.0,3181.1568983482625
t239,0.0,0.0,0.0,0.0,0.0,6004.724391758501,0.0,0.0,0.0,0.0,0.0,3181.156898380432
t240,0.0,0.0,0.0,0.0,0.0,6179.704847673515,0.0,0.0,0.0,0.0,0.0,3181.156898413782
t241,0.0,0.0,0.0,0.0,0.0,6356.6782035086,0.0,0.0,0.0,0.0,0.0,3181.1568984469773
t242,0.0,0.0,0.0,0.0,0.0,6515.032557118507,0.0,0.0,0.0,0.0,0.0,3181.1568984789446
t243,0.0,0.0,0.0,0.0,0.0,6677.711385887137,0.0,0.0,0.0,0.0,0.0,3181.1568985115773
t244,0.0,0.0,0.0,0.0,0.0,6848.830669491088,0.0,0.0,0.0,0.0,0.0,3181.156898545572
t245,0.0,0.0,0.0,0.0,0.0,7028.363176423809,0.0,0.0,0.0,0.0,0.0,3181.15689858052
t246,0.0,0.0,0.0,0.0,0.0,7211.843615739483,0.0,0.0,0.0,0.0,0.0,3181.15689861565
t247,0.0,0.0,0.0,0.0,0.0,7379.8934127574,0.0,0.0,0.0,0.0,0.0,3181.1568986496054
t248,0.0,0.0,0.0,0.0,0.0,7555.468557736123,0.0,0.0,0.0,0.0,0.0,3181.1568986915563
t249,0.0,0.0,0.0,0.0,0.0,7739.700970962596,0.0,0.0,0.0,0.0,0.0,3181.1568987277615
t250,0.0,0.0,0.0,0.0,0.0,7932.749953208701,0.0,0.0,0.0,0.0,0.0,3181.1568987641895
t251,0.0,0.0,0.0,0.0,0.0,8130.5822093491615,0.0,0.0,0.0,0.0,0.0,3181.1568987999626
t252,0.0,0.0,0.0,0.0,0.0,8314.900925360138,0.0,0.0,0.0,0.0,0.0,3181.156898834022
t253,0.0,0.0,0.0,0.0,0.0,8510.787165962336,0.0,0.0,0.0,0.0,0.0,3181.1568988940116
t254,0.0,0.0,0.0,0.0,0.0,8730.750595045534,0.0,0.0,0.0,0.0,0.0,3181.1568989279954
t255,0.0,0.0,0.0,0.0,0.0,8949.294658204179,0.0,0.0,0.0,0.0,0.0,3181.1568989588663
t256,0.0,0.0,0.0,0.0,0.0,9144.984222895111,0.0,0.0,0.0,0.0,0.0,3181.156898980752
t257,0.0,0.0,0.0,0.0,0.0,7659.557030874765,0.0,0.0,0.0,0.0,0.0,3181.156898975946
t258,0.0,0.0,0.0,0.0,0.0,3380.39015742958,0.0,0.0,0.0,0.0,0.0,3181.1568989043258
t259,0.0,0.0,0.0,0.0,0.0,2340.5019653228624,0.0,0.0,0.0,0.0,0.0,3181.1568988945996
t260,0.0,0.0,0.0,0.0,0.0,2558.588370888428,0.0,0.0,0.0,0.0,0.0,3181.156898925423
t261,0.0,0.0,0.0,0.0,0.0,2857.0405324803437,0.0,0.0,0.0,0.0,0.0,3181.1568989611606
t262,0.0,0.0,0.0,0.0,0.0,3180.0307062399393,0.0,0.0,0.0,0.0,0.0,3181.1568990006904
t263,0.0,0.0,0.0,0.0,0.0,3516.443949159462,0.0,0.0,0.0,0.0,0.0,3181.156899070315
t264,0.0,0.0,0.0,0.0,0.0,3856.4756847901444,0.0,0.0,0.0,0.0,0.0,3181.1568991134864
t265,0.0,0.0,0.0,0.0,0.0,4207.144843911252,0.0,0.0,0.0,0.0,0.0,3181.156899158035
t266,0.0,0.0,0.0,0.0,0.0,4556.500655518628,0.0,0.0,0.0,0.0,0.0,3181.15689920247
t267,0.0,0.0,0.0,0.0,0.0,4859.232354602518,0.0,0.0,0.0,0.0,0.0,3181.156899245771
t268,0.0,0.0,0.0,0.0,0.0,5168.059851663247,0.0,0.0,0.0,0.0,0.0,3181.1568993031615
t269,0.0,0.0,0.0,0.0,0.0,5492.109992695975,0.0,0.0,0.0,0.0,0.0,3181.1568993494157
t270,0.0,0.0,0.0,0.0,0.0,5829.336465468355,0.0,0.0,0.0,0.0,0.0,3181.1568993974065
t271,0.0,0.0,0.0,0.0,0.0,6170.231010710472,0.0,0.0,0.0,0.0,0.0,3181.156899445346
t272,0.0,0.0,0.0,0.0,0.0,6477.774334314459,0.0,0.0,0.0,0.0,0.0,3181.156899492744
t273,0.0,0.0,0.0,0.0,0.0,6796.357170339075,0.0,0.0,0.0,0.0,0.0,3181.156899523418
t274,0.0,0.0,0.0,0.0,0.0,7131.424587230523,0.0,0.0,0.0,0.0,0.0,3181.1568995729212
t275,0.0,0.0,0.0,0.0,0.0,7483.076459898951,0.0,0.0,0.0,0.0,0.0,3181.1568996232904
t276,0.0,0.0,0.0,0.0,0.0,7842.373853376755,0.0,0.0,0.0,0.0,0.0,3181.156899672907
t277,0.0,0.0,0.0,0.0,0.0,8183.990171913125,0.0,0.0,0.0,0.0,0.0,3181.156899719897
t278,0.0,0.0,0.0,0.0,0.0,8563.857588360228,0.0,0.0,0.0,0.0,0.0,3181.1568997029863
t279,0.0,0.0,0.0,0.0,0.0,8934.621149168413,0.0,0.0,0.0,0.0,0.0,3181.156899744001
t280,0.0,0.0,0.0,0.0,0.0,9304.957449560208,0.0,0.0,0.0,0.0,0.0,3181.1568997697495
t281,0.0,0.0,0.0,0.0,0.0,6823.363625737905,0.0,0.0,0.0,0.0,0.0,3181.15689976862
t282,0.0,0.0,0.0,0.0,0.0,1782.491136888093,0.0,0.0,0.0,0.0,0.0,3181.1568997598542
t283,0.0,0.0,0.0,0.0,0.0,620.202395369866,0.0,0.0,0.0,0.0,0.0,3181.1568997533104
t284,0.0,0.0,0.0,0.0,0.0,1047.9752716632188,0.0,0.0,0.0,0.0,0.0,3181.1568997990566
t285,0.0,0.0,0.0,0.0,0.0,1584.0015508122642,0.0,0.0,0.0,0.0,0.0,3181.1568998571133
t286,0.0,0.0,0.0,0.0,0.0,2153.827604511224,0.0,0.0,0.0,0.0,0.0,3181.156899921733
t287,0.0,0.0,0.0,0.0,0.0,2602.017844772911,0.0,0.0,0.0,0.0,0.0,3181.156899986324
t288,0.0,0.0,0.0,0.0,0.0,3030.4076077904697,0.0,0.0,0.0,0.0,0.0,3181.1569001733455
t289,0.0,0.0,0.0,0.0,0.0,3456.94185450084,0.0,0.0,0.0,0.0,0.0,3181.15690024447
t290,0.0,0.0,0.0,0.0,0.0,3888.4316521186224,0.0,0.0,0.0,0.0,0.0,3181.1569003198724
t291,0.0,0.0,0.0,0.0,0.0,4314.826934775919,0.0,0.0,0.0,0.0,0.0,3181.1569003973964
t292,0.0,0.0,0.0,0.0,0.0,4680.075235158685,0.0,0.0,0.0,0.0,0.0,3181.1569004741564
t293,0.0,0.0,0.0,0.0,0.0,5052.359868068746,0.0,0.0,0.0,0.0,0.0,3181.156900548965
t294,0.0,0.0,0.0,0.0,0.0,5441.921140425611,0.0,0.0,0.0,0.0,0.0,3181.1569006371647
t295,0.0,0.0,0.0,0.0,0.0,5850.339302123682,0.0,0.0,0.0,0.0,0.0,3181.1569007320777
t296,0.0,0.0,0.0,0.0,0.0,6262.248507179555,0.0,0.0,0.0,0.0,0.0,3181.1569008327906
t297,0.0,0.0,0.0,0.0,0.0,6634.7911844292985,0.0,0.0,0.0,0.0,0.0,3181.156900935851
t298,0.0,0.0,0.0,0.0,0.0,7020.606343252084,0.0,0.0,0.0,0.0,0.0,3181.156900789809
t299,0.0,0.0,0.0,0.0,0.0,7428.83531447797,0.0,0.0,0.0,0.0,0.0,3181.1569009092573
t300,0.0,0.0,0.0,0.0,0.0,7851.4648915865055,0.0,0.0,0.0,0.0,0.0,3181.1569010398107
t301,0.0,0.0,0.0,0.0,0.0,8285.087762556826,0.0,0.0,0.0,0.0,0.0,3181.1569011765837
t302,0.0,0.0,0.0,0.0,0.0,8728.735694961664,0.0,0.0,0.0,0.0,0.0,3181.1569013188146
t303,0.0,0.0,0.0,0.0,0.0,9172.155245798082,0.0,0.0,0.0,0.0,0.0,3181.1569016891012
t304,0.0,0.0,0.0,0.0,0.0,9544.579348162495,0.0,0.0,0.0,0.0,0.0,3181.156901758245
t305,0.0,0.0,0.0,0.0,0.0,6492.9080822838,0.0,0.0,0.0,0.0,0.0,2886.6053367523964
t306,0.0,0.0,0.0,0.0,0.0,1261.386343153484,0.0,0.0,0.0,0.0,0.0,2592.0537717553493
t307,0.0,0.0,0.0,0.0,0.0,1.3482314993726454e-9,0.0,0.0,0.0,0.0,0.0,2297.502206756738
t308,0.0,0.0,0.0,0.0,0.0,1.0249347557517267e-8,0.0,0.0,0.0,0.0,0.0,2310.4993641223587
t309,0.0,0.0,0.0,0.0,0.0,1.4420178377724623e-8,0.0,0.0,0.0,0.0,0.0,2326.8717461919487
t310,0.0,0.0,0.0,0.0,0.0,1.762305722829267e-8,0.0,0.0,0.0,0.0,0.0,2345.332567015355
t311,0.0,0.0,0.0,0.0,0.0,2.024458057369194e-8,0.0,0.0,0.0,0.0,0.0,2363.420940853022
t312,0.0,0.0,0.0,0.0,0.0,2.2095085090305085e-8,0.0,0.0,0.0,0.0,0.0,2380.187167041355
t313,0.0,0.0,0.0,0.0,0.0,2.373009677125677e-8,0.0,0.0,0.0,0.0,0.0,2397.2596981424585
t314,0.0,0.0,0.0,0.0,0.0,2.5218134841535962e-8,0.0,0.0,0.0,0.0,0.0,2414.924090528792
t315,0.0,0.0,0.0,0.0,0.0,2.659403116105791e-8,0.0,0.0,0.0,0.0,0.0,2433.342366526091
t316,0.0,0.0,0.0,0.0,0.0,2.785212437725449e-8,0.0,0.0,0.0,0.0,0.0,2451.460078871444
t317,0.0,0.0,0.0,0.0,0.0,2.885327757550721e-8,0.0,0.0,0.0,0.0,0.0,2468.4424501541457
t318,0.0,0.0,0.0,0.0,0.0,2.9776653586219923e-8,0.0,0.0,0.0,0.0,0.0,2485.8451861155277
t319,0.0,0.0,0.0,0.0,0.0,3.065233507929516e-8,0.0,0.0,0.0,0.0,0.0,2504.1710652060087
t320,0.0,0.0,0.0,0.0,0.0,3.1479931085455714e-8,0.0,0.0,0.0,0.0,0.0,2523.1387497200717
t321,0.0,0.0,0.0,0.0,0.0,3.225272135587725e-8,0.0,0.0,0.0,0.0,0.0,2542.0567387743076
t322,0.0,0.0,0.0,0.0,0.0,3.287255515081366e-8,0.0,0.0,0.0,0.0,0.0,2559.632466997927
t323,0.0,0.0,0.0,0.0,0.0,3.3456180342787666e-8,0.0,0.0,0.0,0.0,0.0,2577.999467946313
t324,0.0,0.0,0.0,0.0,0.0,3.4029576720311556e-8,0.0,0.0,0.0,0.0,0.0,2598.083331896777
t325,0.0,0.0,0.0,0.0,0.0,3.4574373299205116e-8,0.0,0.0,0.0,0.0,0.0,2618.7991718255457
t326,0.0,0.0,0.0,0.0,0.0,3.510040222111657e-8,0.0,0.0,0.0,0.0,0.0,2639.8868262702595
t327,0.0,0.0,0.0,0.0,0.0,3.554242836709706e-8,0.0,0.0,0.0,0.0,0.0,2659.0685261381236
t328,0.0,0.0,0.0,0.0,0.0,3.5971026281076674e-8,0.0,0.0,0.0,0.0,0.0,2678.714235250172
t329,0.0,0.0,0.0,0.0,0.0,3.6415831551672845e-8,0.0,0.0,0.0,0.0,0.0,2700.475424249548
t330,0.0,0.0,0.0,0.0,0.0,3.688515742058886e-8,0.0,0.0,0.0,0.0,0.0,2723.454855598364
t331,0.0,0.0,0.0,0.0,0.0,3.738609465562931e-8,0.0,0.0,0.0,0.0,0.0,2747.812511298167
t332,0.0,0.0,0.0,0.0,0.0,3.796755882000814e-8,0.0,0.0,0.0,0.0,0.0,2768.6249235166647
t333,0.0,0.0,0.0,0.0,0.0,3.866516076738416e-8,0.0,0.0,0.0,0.0,0.0,2792.2263100736
t334,0.0,0.0,0.0,0.0,0.0,3.9506359729102385e-8,0.0,0.0,0.0,0.0,0.0,2819.4339291197066
t335,0.0,0.0,0.0,0.0,0.0,4.04314978939453e-8,0.0,0.0,0.0,0.0,0.0,2854.0489844870553
t336,0.0,0.0,0.0,0.0,0.0,3.723447644098913e-8,0.0,0.0,0.0,0.0,0.0,2952.8117318355376
