Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-45.981478260831,0.0,0.0,0.0,0.0,0.0,-45.72315201115738
t227,0.0,0.0,0.0,0.0,0.0,-45.98147826083189,0.0,0.0,0.0,0.0,0.0,-45.73098204949418
t228,0.0,0.0,0.0,0.0,0.0,-45.98147826083364,0.0,0.0,0.0,0.0,0.0,-45.73876358403046
t229,0.0,0.0,0.0,0.0,0.0,-45.98147826083556,0.0,0.0,0.0,0.0,0.0,-45.74652400687508
t230,0.0,0.0,0.0,0.0,0.0,-45.98147826083774,0.0,0.0,0.0,0.0,0.0,-45.75427831040486
t231,0.0,0.0,0.0,0.0,0.0,-45.98147826084047,0.0,0.0,0.0,0.0,0.0,-45.762034329080734
t232,0.0,0.0,0.0,0.0,0.0,-45.98147826084364,0.0,0.0,0.0,0.0,0.0,-45.76989902036876
t233,0.0,0.0,0.0,0.0,0.0,-45.98147826084587,0.0,0.0,0.0,0.0,0.0,-45.77798930224086
t234,0.0,0.0,0.0,0.0,0.0,-45.981478260847375,0.0,0.0,0.0,0.0,0.0,-45.78667007762815
t235,0.0,0.0,0.0,0.0,0.0,-45.98147826084725,0.0,0.0,0.0,0.0,0.0,-45.79526863157752
t236,0.0,0.0,0.0,0.0,0.0,-45.98147826084707,0.0,0.0,0.0,0.0,0.0,-45.803551501864455
t237,0.0,0.0,0.0,0.0,0.0,-45.98147826084598,0.0,0.0,0.0,0.0,0.0,-45.81198404206167
t238,0.0,0.0,0.0,0.0,0.0,-45.98147826084603,0.0,0.0,0.0,0.0,0.0,-45.820480977665184
t239,0.0,0.0,0.0,0.0,0.0,-45.98147826084616,0.0,0.0,0.0,0.0,0.0,-45.82910895798689
t240,0.0,0.0,0.0,0.0,0.0,-45.98147826084635,0.0,0.0,0.0,0.0,0.0,-45.83778812296974
t241,0.0,0.0,0.0,0.0,0.0,-45.98147826084662,0.0,0.0,0.0,0.0,0.0,-45.84649986357467
t242,0.0,0.0,0.0,0.0,0.0,-45.98147826084611,0.0,0.0,0.0,0.0,0.0,-45.85528777962703
t243,0.0,0.0,0.0,0.0,0.0,-45.981478260846536,0.0,0.0,0.0,0.0,0.0,-45.86409594027936
t244,0.0,0.0,0.0,0.0,0.0,-45.98147826084705,0.0,0.0,0.0,0.0,0.0,-45.872934608905375
t245,0.0,0.0,0.0,0.0,0.0,-45.98147826084764,0.0,0.0,0.0,0.0,0.0,-45.881804300252455
t246,0.0,0.0,0.0,0.0,0.0,-45.98147826084832,0.0,0.0,0.0,0.0,0.0,-45.89072086369535
t247,0.0,0.0,0.0,0.0,0.0,-45.98147826084835,0.0,0.0,0.0,0.0,0.0,-45.89969032116581
t248,0.0,0.0,0.0,0.0,0.0,-45.98147826084924,0.0,0.0,0.0,0.0,0.0,-45.90865094818276
t249,0.0,0.0,0.0,0.0,0.0,-45.98147826085024,0.0,0.0,0.0,0.0,0.0,-45.91763462694582
t250,0.0,0.0,0.0,0.0,0.0,-45.98147826085137,0.0,0.0,0.0,0.0,0.0,-45.92661057249701
t251,0.0,0.0,0.0,0.0,0.0,-45.98147826085266,0.0,0.0,0.0,0.0,0.0,-45.93568147036148
t252,0.0,0.0,0.0,0.0,0.0,-45.981478260853464,0.0,0.0,0.0,0.0,0.0,-45.944796759256356
t253,0.0,0.0,0.0,0.0,0.0,-45.98147826085516,0.0,0.0,0.0,0.0,0.0,-45.95395021335261
t254,0.0,0.0,0.0,0.0,0.0,-45.98147826085712,0.0,0.0,0.0,0.0,0.0,-45.96315158541151
t255,0.0,0.0,0.0,0.0,0.0,-45.9814782608595,0.0,0.0,0.0,0.0,0.0,-45.97242129667796
t256,0.0,0.0,0.0,0.0,0.0,-45.98147826086257,0.0,0.0,0.0,0.0,0.0,-45.981847458403934
t257,0.0,0.0,0.0,0.0,0.0,-45.98147826086546,0.0,0.0,0.0,0.0,0.0,-45.9918381691149
t258,0.0,0.0,0.0,0.0,0.0,-45.981478260866,0.0,0.0,0.0,0.0,0.0,-46.003397967161085
t259,0.0,0.0,0.0,0.0,0.0,-45.98147826086437,0.0,0.0,0.0,0.0,0.0,-46.01496526077937
t260,0.0,0.0,0.0,0.0,0.0,-45.98147826086264,0.0,0.0,0.0,0.0,0.0,-46.02657521354735
t261,0.0,0.0,0.0,0.0,0.0,-45.981478260861394,0.0,0.0,0.0,0.0,0.0,-46.03842406366324
t262,0.0,0.0,0.0,0.0,0.0,-45.98147826085882,0.0,0.0,0.0,0.0,0.0,-46.05053792692783
t263,0.0,0.0,0.0,0.0,0.0,-45.981478260858076,0.0,0.0,0.0,0.0,0.0,-46.062808993663495
t264,0.0,0.0,0.0,0.0,0.0,-45.9814782608575,0.0,0.0,0.0,0.0,0.0,-46.07541917686206
t265,0.0,0.0,0.0,0.0,0.0,-45.98147826085709,0.0,0.0,0.0,0.0,0.0,-46.08820540287939
t266,0.0,0.0,0.0,0.0,0.0,-45.9814782608568,0.0,0.0,0.0,0.0,0.0,-46.10121141725655
t267,0.0,0.0,0.0,0.0,0.0,-45.981478260855596,0.0,0.0,0.0,0.0,0.0,-46.11446629798484
t268,0.0,0.0,0.0,0.0,0.0,-45.98147826085556,0.0,0.0,0.0,0.0,0.0,-46.12785136454583
t269,0.0,0.0,0.0,0.0,0.0,-45.98147826085564,0.0,0.0,0.0,0.0,0.0,-46.14249446074688
t270,0.0,0.0,0.0,0.0,0.0,-45.981478260855845,0.0,0.0,0.0,0.0,0.0,-46.15733030848123
t271,0.0,0.0,0.0,0.0,0.0,-45.981478260856164,0.0,0.0,0.0,0.0,0.0,-46.17234011009242
t272,0.0,0.0,0.0,0.0,0.0,-45.98147826085582,0.0,0.0,0.0,0.0,0.0,-46.18802478034365
t273,0.0,0.0,0.0,0.0,0.0,-45.98147826085643,0.0,0.0,0.0,0.0,0.0,-46.20429188718303
t274,0.0,0.0,0.0,0.0,0.0,-45.98147826085719,0.0,0.0,0.0,0.0,0.0,-46.218633874982636
t275,0.0,0.0,0.0,0.0,0.0,-45.98147826085814,0.0,0.0,0.0,0.0,0.0,-46.23318098897238
t276,0.0,0.0,0.0,0.0,0.0,-45.98147826085933,0.0,0.0,0.0,0.0,0.0,-46.249335344453726
t277,0.0,0.0,0.0,0.0,0.0,-45.98147826086018,0.0,0.0,0.0,0.0,0.0,-46.26583826190907
t278,0.0,0.0,0.0,0.0,0.0,-45.98147826086216,0.0,0.0,0.0,0.0,0.0,-46.283456176170894
t279,0.0,0.0,0.0,0.0,0.0,-45.981478260864954,0.0,0.0,0.0,0.0,0.0,-46.29383489876533
t280,0.0,0.0,0.0,0.0,0.0,-45.98147826086934,0.0,0.0,0.0,0.0,0.0,-46.30227004063505
t281,0.0,0.0,0.0,0.0,0.0,-45.9814782608843,0.0,0.0,0.0,0.0,0.0,-46.313832614542775
t282,0.0,0.0,0.0,0.0,0.0,-45.98147826088265,0.0,0.0,0.0,0.0,0.0,-46.324229294105436
t283,0.0,0.0,0.0,0.0,0.0,-45.98147826087528,0.0,0.0,0.0,0.0,0.0,-46.33589362370141
t284,0.0,0.0,0.0,0.0,0.0,-45.98147826086785,0.0,0.0,0.0,0.0,0.0,-46.34305402909569
t285,0.0,0.0,0.0,0.0,0.0,-45.981478260865124,0.0,0.0,0.0,0.0,0.0,-46.35057574100328
t286,0.0,0.0,0.0,0.0,0.0,-45.98147826086347,0.0,0.0,0.0,0.0,0.0,-46.35851062040383
t287,0.0,0.0,0.0,0.0,0.0,-45.98147826086057,0.0,0.0,0.0,0.0,0.0,-46.36693971185324
t288,0.0,0.0,0.0,0.0,0.0,-45.981478260859696,0.0,0.0,0.0,0.0,0.0,-46.375784380002116
t289,0.0,0.0,0.0,0.0,0.0,-45.98147826085904,0.0,0.0,0.0,0.0,0.0,-46.39241683472373
t290,0.0,0.0,0.0,0.0,0.0,-45.98147826085857,0.0,0.0,0.0,0.0,0.0,-46.40962851149306
t291,0.0,0.0,0.0,0.0,0.0,-45.98147826085826,0.0,0.0,0.0,0.0,0.0,-46.44697892171879
t292,0.0,0.0,0.0,0.0,0.0,-45.98147826085707,0.0,0.0,0.0,0.0,0.0,-46.485128813867725
t293,0.0,0.0,0.0,0.0,0.0,-45.98147826085704,0.0,0.0,0.0,0.0,0.0,-46.54359838055896
t294,0.0,0.0,0.0,0.0,0.0,-45.981478260857145,0.0,0.0,0.0,0.0,0.0,-46.568548106398374
t295,0.0,0.0,0.0,0.0,0.0,-45.981478260857386,0.0,0.0,0.0,0.0,0.0,-46.59462453728299
t296,0.0,0.0,0.0,0.0,0.0,-45.98147826085778,0.0,0.0,0.0,0.0,0.0,-46.61988222705691
t297,0.0,0.0,0.0,0.0,0.0,-45.98147826085754,0.0,0.0,0.0,0.0,0.0,-46.64686557780517
t298,0.0,0.0,0.0,0.0,0.0,-45.98147826085826,0.0,0.0,0.0,0.0,0.0,-46.673646903872864
t299,0.0,0.0,0.0,0.0,0.0,-45.981478260859184,0.0,0.0,0.0,0.0,0.0,-46.7029725351725
t300,0.0,0.0,0.0,0.0,0.0,-45.98147826086038,0.0,0.0,0.0,0.0,0.0,-46.73572787825083
t301,0.0,0.0,0.0,0.0,0.0,-45.98147826086195,0.0,0.0,0.0,0.0,0.0,-46.73585665713029
t302,0.0,0.0,0.0,0.0,0.0,-45.9814782608635,0.0,0.0,0.0,0.0,0.0,-46.78076599963352
t303,0.0,0.0,0.0,0.0,0.0,-45.98147826086693,0.0,0.0,0.0,0.0,0.0,-46.83662303214709
t304,0.0,0.0,0.0,0.0,0.0,-45.981478260874816,0.0,0.0,0.0,0.0,0.0,-46.91154924245511
t305,0.0,0.0,0.0,0.0,0.0,-3545.9814782604426,0.0,0.0,0.0,0.0,0.0,-47.003288888641876
t306,0.0,0.0,0.0,0.0,0.0,-3545.981478260441,0.0,0.0,0.0,0.0,0.0,-47.003288888655554
t307,0.0,0.0,0.0,0.0,0.0,-1984.3287084583142,0.0,0.0,0.0,0.0,0.0,-47.0032888886595
t308,0.0,0.0,0.0,0.0,0.0,-45.62614588888504,0.0,0.0,0.0,0.0,0.0,-47.00328888866264
t309,0.0,0.0,0.0,0.0,0.0,-45.31175358979128,0.0,0.0,0.0,0.0,0.0,-47.00328888866593
t310,0.0,0.0,0.0,0.0,0.0,-45.08364167491326,0.0,0.0,0.0,0.0,0.0,-47.003288888669324
t311,0.0,0.0,0.0,0.0,0.0,-44.901480050188155,0.0,0.0,0.0,0.0,0.0,-47.003288888672834
t312,0.0,0.0,0.0,0.0,0.0,-44.60292910275612,0.0,0.0,0.0,0.0,0.0,-47.00328888867453
t313,0.0,0.0,0.0,0.0,0.0,-44.469218661956546,0.0,0.0,0.0,0.0,0.0,-47.00328888867829
t314,0.0,0.0,0.0,0.0,0.0,-44.34829248223491,0.0,0.0,0.0,0.0,0.0,-47.00328888868219
t315,0.0,0.0,0.0,0.0,0.0,-44.2367476110639,0.0,0.0,0.0,0.0,0.0,-47.00328888868626
t316,0.0,0.0,0.0,0.0,0.0,-44.13150400454389,0.0,0.0,0.0,0.0,0.0,-47.00328888869046
t317,0.0,0.0,0.0,0.0,0.0,-43.936200908520284,0.0,0.0,0.0,0.0,0.0,-47.003288888692964
t318,0.0,0.0,0.0,0.0,0.0,-43.84513543525816,0.0,0.0,0.0,0.0,0.0,-47.00328888869754
t319,0.0,0.0,0.0,0.0,0.0,-43.758871183706596,0.0,0.0,0.0,0.0,0.0,-47.00328888870232
t320,0.0,0.0,0.0,0.0,0.0,-43.675928582689785,0.0,0.0,0.0,0.0,0.0,-47.00328888870732
t321,0.0,0.0,0.0,0.0,0.0,-43.59455675434548,0.0,0.0,0.0,0.0,0.0,-47.00328888871254
t322,0.0,0.0,0.0,0.0,0.0,-43.43719889316693,0.0,0.0,0.0,0.0,0.0,-47.00328888871625
t323,0.0,0.0,0.0,0.0,0.0,-43.361950819470174,0.0,0.0,0.0,0.0,0.0,-47.00328888872203
t324,0.0,0.0,0.0,0.0,0.0,-43.288394202457496,0.0,0.0,0.0,0.0,0.0,-47.00328888872814
t325,0.0,0.0,0.0,0.0,0.0,-43.216012056200256,0.0,0.0,0.0,0.0,0.0,-47.003288888734595
t326,0.0,0.0,0.0,0.0,0.0,-43.1435282620922,0.0,0.0,0.0,0.0,0.0,-47.003288888741444
t327,0.0,0.0,0.0,0.0,0.0,-43.00062123891195,0.0,0.0,0.0,0.0,0.0,-47.00328888874716
t328,0.0,0.0,0.0,0.0,0.0,-42.93111510340308,0.0,0.0,0.0,0.0,0.0,-47.00328888875503
t329,0.0,0.0,0.0,0.0,0.0,-42.863012055632026,0.0,0.0,0.0,0.0,0.0,-47.0032888887636
t330,0.0,0.0,0.0,0.0,0.0,-42.796265764898195,0.0,0.0,0.0,0.0,0.0,-47.00328888877299
t331,0.0,0.0,0.0,0.0,0.0,-42.73052636641773,0.0,0.0,0.0,0.0,0.0,-47.003288888783445
t332,0.0,0.0,0.0,0.0,0.0,-42.603838293526685,0.0,0.0,0.0,0.0,0.0,-47.00328888879415
t333,0.0,0.0,0.0,0.0,0.0,-42.54515392934245,0.0,0.0,0.0,0.0,0.0,-47.00328888880814
t334,0.0,0.0,0.0,0.0,0.0,-42.46961859533718,0.0,0.0,0.0,0.0,0.0,-47.00328888882514
t335,0.0,0.0,0.0,0.0,0.0,-42.34266929288222,0.0,0.0,0.0,0.0,0.0,-47.00328888884724
t336,0.0,0.0,0.0,0.0,0.0,-42.033815729508916,0.0,0.0,0.0,0.0,0.0,-47.003288888878714
