Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-46.25805089747378,0.0,0.0,0.0,0.0,0.0,-46.18174075971537
t227,0.0,0.0,0.0,0.0,0.0,-46.26358173652206,0.0,0.0,0.0,0.0,0.0,-46.19243137516584
t228,0.0,0.0,0.0,0.0,0.0,-46.26928971101342,0.0,0.0,0.0,0.0,0.0,-46.20332463478317
t229,0.0,0.0,0.0,0.0,0.0,-46.275158724185154,0.0,0.0,0.0,0.0,0.0,-46.214461673851574
t230,0.0,0.0,0.0,0.0,0.0,-46.28123319410287,0.0,0.0,0.0,0.0,0.0,-46.225804828671144
t231,0.0,0.0,0.0,0.0,0.0,-46.28752038446684,0.0,0.0,0.0,0.0,0.0,-46.23732299180166
t232,0.0,0.0,0.0,0.0,0.0,-46.294162070367705,0.0,0.0,0.0,0.0,0.0,-46.24903647786823
t233,0.0,0.0,0.0,0.0,0.0,-46.301503566667364,0.0,0.0,0.0,0.0,0.0,-46.26095040651966
t234,0.0,0.0,0.0,0.0,0.0,-46.308824864898746,0.0,0.0,0.0,0.0,0.0,-46.27307062540709
t235,0.0,0.0,0.0,0.0,0.0,-46.31967301094579,0.0,0.0,0.0,0.0,0.0,-46.285127505282155
t236,0.0,0.0,0.0,0.0,0.0,-46.33125116839314,0.0,0.0,0.0,0.0,0.0,-46.29702788860524
t237,0.0,0.0,0.0,0.0,0.0,-46.342936968317034,0.0,0.0,0.0,0.0,0.0,-46.30895715257658
t238,0.0,0.0,0.0,0.0,0.0,-46.35482918884242,0.0,0.0,0.0,0.0,0.0,-46.320987999779256
t239,0.0,0.0,0.0,0.0,0.0,-46.36705809517095,0.0,0.0,0.0,0.0,0.0,-46.333214391683335
t240,0.0,0.0,0.0,0.0,0.0,-46.37951932630538,0.0,0.0,0.0,0.0,0.0,-46.345586784543364
t241,0.0,0.0,0.0,0.0,0.0,-46.39218407472092,0.0,0.0,0.0,0.0,0.0,-46.358078389335134
t242,0.0,0.0,0.0,0.0,0.0,-46.40484623802161,0.0,0.0,0.0,0.0,0.0,-46.37073051015216
t243,0.0,0.0,0.0,0.0,0.0,-46.41840637991859,0.0,0.0,0.0,0.0,0.0,-46.383578640341945
t244,0.0,0.0,0.0,0.0,0.0,-46.4328069076465,0.0,0.0,0.0,0.0,0.0,-46.39666977082869
t245,0.0,0.0,0.0,0.0,0.0,-46.44790046926002,0.0,0.0,0.0,0.0,0.0,-46.40995292835732
t246,0.0,0.0,0.0,0.0,0.0,-46.46337762243289,0.0,0.0,0.0,0.0,0.0,-46.42338235423444
t247,0.0,0.0,0.0,0.0,0.0,-46.479089916707174,0.0,0.0,0.0,0.0,0.0,-46.436992110804006
t248,0.0,0.0,0.0,0.0,0.0,-46.496173150700635,0.0,0.0,0.0,0.0,0.0,-46.4507951233733
t249,0.0,0.0,0.0,0.0,0.0,-46.5143704768548,0.0,0.0,0.0,0.0,0.0,-46.464843485150574
t250,0.0,0.0,0.0,0.0,0.0,-46.53366070205737,0.0,0.0,0.0,0.0,0.0,-46.47908786179323
t251,0.0,0.0,0.0,0.0,0.0,-46.55402940455827,0.0,0.0,0.0,0.0,0.0,-46.49352961520671
t252,0.0,0.0,0.0,0.0,0.0,-46.57558730151868,0.0,0.0,0.0,0.0,0.0,-46.5082740249042
t253,0.0,0.0,0.0,0.0,0.0,-46.59981728441292,0.0,0.0,0.0,0.0,0.0,-46.52337349129242
t254,0.0,0.0,0.0,0.0,0.0,-46.62695652871671,0.0,0.0,0.0,0.0,0.0,-46.53891934727001
t255,0.0,0.0,0.0,0.0,0.0,-46.65918340888902,0.0,0.0,0.0,0.0,0.0,-46.55482710236816
t256,0.0,0.0,0.0,0.0,0.0,-46.70870272725704,0.0,0.0,0.0,0.0,0.0,-46.571005046231534
t257,0.0,0.0,0.0,0.0,0.0,-46.77430410072104,0.0,0.0,0.0,0.0,0.0,-46.58741327944928
t258,0.0,0.0,0.0,0.0,0.0,-47.28713042839909,0.0,0.0,0.0,0.0,0.0,-46.60479228912406
t259,0.0,0.0,0.0,0.0,0.0,-47.2871304284811,0.0,0.0,0.0,0.0,0.0,-46.62034351021662
t260,0.0,0.0,0.0,0.0,0.0,-47.28713042856555,0.0,0.0,0.0,0.0,0.0,-46.636249166687755
t261,0.0,0.0,0.0,0.0,0.0,-47.28713042865131,0.0,0.0,0.0,0.0,0.0,-46.65221982479725
t262,0.0,0.0,0.0,0.0,0.0,-47.28713042870738,0.0,0.0,0.0,0.0,0.0,-46.6683698173321
t263,0.0,0.0,0.0,0.0,0.0,-47.287130428796374,0.0,0.0,0.0,0.0,0.0,-46.684737597154715
t264,0.0,0.0,0.0,0.0,0.0,-47.28713042888739,0.0,0.0,0.0,0.0,0.0,-46.701402769943826
t265,0.0,0.0,0.0,0.0,0.0,-47.28713042898057,0.0,0.0,0.0,0.0,0.0,-46.71835514392222
t266,0.0,0.0,0.0,0.0,0.0,-47.287130429076086,0.0,0.0,0.0,0.0,0.0,-46.735560305779
t267,0.0,0.0,0.0,0.0,0.0,-47.28713042914049,0.0,0.0,0.0,0.0,0.0,-46.75308561724881
t268,0.0,0.0,0.0,0.0,0.0,-47.28713042924146,0.0,0.0,0.0,0.0,0.0,-46.77093818588809
t269,0.0,0.0,0.0,0.0,0.0,-47.287130429345545,0.0,0.0,0.0,0.0,0.0,-46.789197113089664
t270,0.0,0.0,0.0,0.0,0.0,-47.287130429452915,0.0,0.0,0.0,0.0,0.0,-46.80783847179611
t271,0.0,0.0,0.0,0.0,0.0,-47.28713042956378,0.0,0.0,0.0,0.0,0.0,-46.826820115971174
t272,0.0,0.0,0.0,0.0,0.0,-47.28713042964325,0.0,0.0,0.0,0.0,0.0,-46.846215580660676
t273,0.0,0.0,0.0,0.0,0.0,-47.287130429762016,0.0,0.0,0.0,0.0,0.0,-46.86598746214077
t274,0.0,0.0,0.0,0.0,0.0,-47.287130429885295,0.0,0.0,0.0,0.0,0.0,-46.8862572037256
t275,0.0,0.0,0.0,0.0,0.0,-47.2871304300136,0.0,0.0,0.0,0.0,0.0,-46.907054644987504
t276,0.0,0.0,0.0,0.0,0.0,-47.28713043014752,0.0,0.0,0.0,0.0,0.0,-46.928441888581695
t277,0.0,0.0,0.0,0.0,0.0,-47.287130430251665,0.0,0.0,0.0,0.0,0.0,-46.950518058940645
t278,0.0,0.0,0.0,0.0,0.0,-47.28713043039873,0.0,0.0,0.0,0.0,0.0,-46.973312985268116
t279,0.0,0.0,0.0,0.0,0.0,-47.287130430553454,0.0,0.0,0.0,0.0,0.0,-46.99673801313822
t280,0.0,0.0,0.0,0.0,0.0,-47.28713043071683,0.0,0.0,0.0,0.0,0.0,-47.02103128381913
t281,0.0,0.0,0.0,0.0,0.0,-47.28713043089023,0.0,0.0,0.0,0.0,0.0,-47.04629842476083
t282,0.0,0.0,0.0,0.0,0.0,-47.28713043103492,0.0,0.0,0.0,0.0,0.0,-47.07288264101974
t283,0.0,0.0,0.0,0.0,0.0,-47.28713043109869,0.0,0.0,0.0,0.0,0.0,-47.097494823503276
t284,0.0,0.0,0.0,0.0,0.0,-47.28713043116537,0.0,0.0,0.0,0.0,0.0,-47.12245395978349
t285,0.0,0.0,0.0,0.0,0.0,-47.28713043123491,0.0,0.0,0.0,0.0,0.0,-47.14802941778916
t286,0.0,0.0,0.0,0.0,0.0,-47.28713043130747,0.0,0.0,0.0,0.0,0.0,-47.17432395963981
t287,0.0,0.0,0.0,0.0,0.0,-47.287130431343,0.0,0.0,0.0,0.0,0.0,-47.2015412881152
t288,0.0,0.0,0.0,0.0,0.0,-47.287130431422966,0.0,0.0,0.0,0.0,0.0,-47.229692095764406
t289,0.0,0.0,0.0,0.0,0.0,-47.287130431507386,0.0,0.0,0.0,0.0,0.0,-47.25897075050259
t290,0.0,0.0,0.0,0.0,0.0,-47.28713043159671,0.0,0.0,0.0,0.0,0.0,-47.28949773420369
t291,0.0,0.0,0.0,0.0,0.0,-47.28713043169143,0.0,0.0,0.0,0.0,0.0,-47.32137179338551
t292,0.0,0.0,0.0,0.0,0.0,-47.2871304317528,0.0,0.0,0.0,0.0,0.0,-47.35489093177173
t293,0.0,0.0,0.0,0.0,0.0,-47.287130431860405,0.0,0.0,0.0,0.0,0.0,-47.39007187209527
t294,0.0,0.0,0.0,0.0,0.0,-47.28713043197576,0.0,0.0,0.0,0.0,0.0,-47.427338195698255
t295,0.0,0.0,0.0,0.0,0.0,-47.287130432099936,0.0,0.0,0.0,0.0,0.0,-47.46691941295111
t296,0.0,0.0,0.0,0.0,0.0,-47.2871304322343,0.0,0.0,0.0,0.0,0.0,-47.50920371277181
t297,0.0,0.0,0.0,0.0,0.0,-47.28713043234329,0.0,0.0,0.0,0.0,0.0,-47.554870403816956
t298,0.0,0.0,0.0,0.0,0.0,-47.28713043250428,0.0,0.0,0.0,0.0,0.0,-47.60418787391181
t299,0.0,0.0,0.0,0.0,0.0,-47.28713043268366,0.0,0.0,0.0,0.0,0.0,-47.65856185752952
t300,0.0,0.0,0.0,0.0,0.0,-47.28713043288706,0.0,0.0,0.0,0.0,0.0,-47.71933018832485
t301,0.0,0.0,0.0,0.0,0.0,-47.287130433123515,0.0,0.0,0.0,0.0,0.0,-47.788655361113854
t302,0.0,0.0,0.0,0.0,0.0,-47.287130433377556,0.0,0.0,0.0,0.0,0.0,-47.87098231236147
t303,0.0,0.0,0.0,0.0,0.0,-47.28713043374973,0.0,0.0,0.0,0.0,0.0,-47.97181883042521
t304,0.0,0.0,0.0,0.0,0.0,-47.287130434339545,0.0,0.0,0.0,0.0,0.0,-48.10765120656157
t305,0.0,0.0,0.0,0.0,0.0,-3545.981478243789,0.0,0.0,0.0,0.0,0.0,-48.33795554375495
t306,0.0,0.0,0.0,0.0,0.0,-3545.9814782437256,0.0,0.0,0.0,0.0,0.0,-48.33795554437652
t307,0.0,0.0,0.0,0.0,0.0,-1857.0273394220806,0.0,0.0,0.0,0.0,0.0,-48.33795554455756
t308,0.0,0.0,0.0,0.0,0.0,-46.7473496138416,0.0,0.0,0.0,0.0,0.0,-48.33795554470141
t309,0.0,0.0,0.0,0.0,0.0,-46.7331659047463,0.0,0.0,0.0,0.0,0.0,-48.33795554485024
t310,0.0,0.0,0.0,0.0,0.0,-46.684826162713584,0.0,0.0,0.0,0.0,0.0,-48.33795554500423
t311,0.0,0.0,0.0,0.0,0.0,-46.63351435807018,0.0,0.0,0.0,0.0,0.0,-48.337955545163645
t312,0.0,0.0,0.0,0.0,0.0,-46.540959725341935,0.0,0.0,0.0,0.0,0.0,-48.337955545241115
t313,0.0,0.0,0.0,0.0,0.0,-46.49736775624004,0.0,0.0,0.0,0.0,0.0,-48.33795554541217
t314,0.0,0.0,0.0,0.0,0.0,-46.45717492440615,0.0,0.0,0.0,0.0,0.0,-48.33795554558949
t315,0.0,0.0,0.0,0.0,0.0,-46.42020854259889,0.0,0.0,0.0,0.0,0.0,-48.337955545773426
t316,0.0,0.0,0.0,0.0,0.0,-46.38520041415151,0.0,0.0,0.0,0.0,0.0,-48.33795554596433
t317,0.0,0.0,0.0,0.0,0.0,-46.32209514832109,0.0,0.0,0.0,0.0,0.0,-48.33795554607796
t318,0.0,0.0,0.0,0.0,0.0,-46.29251517979869,0.0,0.0,0.0,0.0,0.0,-48.33795554628413
t319,0.0,0.0,0.0,0.0,0.0,-46.264899976004365,0.0,0.0,0.0,0.0,0.0,-48.33795554649867
t320,0.0,0.0,0.0,0.0,0.0,-46.23902826802125,0.0,0.0,0.0,0.0,0.0,-48.33795554672218
t321,0.0,0.0,0.0,0.0,0.0,-46.21437802426061,0.0,0.0,0.0,0.0,0.0,-48.33795554695529
t322,0.0,0.0,0.0,0.0,0.0,-46.16879695481573,0.0,0.0,0.0,0.0,0.0,-48.33795554711711
t323,0.0,0.0,0.0,0.0,0.0,-46.1476905323185,0.0,0.0,0.0,0.0,0.0,-48.33795554737181
t324,0.0,0.0,0.0,0.0,0.0,-46.128025937469396,0.0,0.0,0.0,0.0,0.0,-48.33795554763872
t325,0.0,0.0,0.0,0.0,0.0,-46.10983240834044,0.0,0.0,0.0,0.0,0.0,-48.337955547918995
t326,0.0,0.0,0.0,0.0,0.0,-46.092788114365774,0.0,0.0,0.0,0.0,0.0,-48.337955548214005
t327,0.0,0.0,0.0,0.0,0.0,-46.06088292074281,0.0,0.0,0.0,0.0,0.0,-48.337955548446985
t328,0.0,0.0,0.0,0.0,0.0,-46.04639585699405,0.0,0.0,0.0,0.0,0.0,-48.33795554877669
t329,0.0,0.0,0.0,0.0,0.0,-46.032792440233884,0.0,0.0,0.0,0.0,0.0,-48.33795554912711
t330,0.0,0.0,0.0,0.0,0.0,-46.019827368742305,0.0,0.0,0.0,0.0,0.0,-48.337955549501245
t331,0.0,0.0,0.0,0.0,0.0,-46.00874416308394,0.0,0.0,0.0,0.0,0.0,-48.33795554990303
t332,0.0,0.0,0.0,0.0,0.0,-45.99050111553494,0.0,0.0,0.0,0.0,0.0,-48.337955550262976
t333,0.0,0.0,0.0,0.0,0.0,-45.98566028446763,0.0,0.0,0.0,0.0,0.0,-48.33795555073668
t334,0.0,0.0,0.0,0.0,0.0,-45.9836413234798,0.0,0.0,0.0,0.0,0.0,-48.33795555125924
t335,0.0,0.0,0.0,0.0,0.0,-45.98274796741358,0.0,0.0,0.0,0.0,0.0,-48.33795555184488
t336,0.0,0.0,0.0,0.0,0.0,-45.98093525270279,0.0,0.0,0.0,0.0,0.0,-48.33795555244603
