Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t225,0.0,0.0,0.0,0.0,0.0,1.718770307076624e-7,0.0,0.0,0.0,0.0,0.0,2131.6234129838053
t226,0.0,0.0,0.0,0.0,0.0,1.7207792473475066e-7,0.0,0.0,0.0,0.0,0.0,2134.0317468427033
t227,0.0,0.0,0.0,0.0,0.0,1.7223247763532954e-7,0.0,0.0,0.0,0.0,0.0,2136.417408459476
t228,0.0,0.0,0.0,0.0,0.0,1.7237094893184725e-7,0.0,0.0,0.0,0.0,0.0,2138.8121690451276
t229,0.0,0.0,0.0,0.0,0.0,1.7250509452124477e-7,0.0,0.0,0.0,0.0,0.0,2141.2323215590604
t230,0.0,0.0,0.0,0.0,0.0,1.7264334702212922e-7,0.0,0.0,0.0,0.0,0.0,2143.675605318433
t231,0.0,0.0,0.0,0.0,0.0,1.7277414537247848e-7,0.0,0.0,0.0,0.0,0.0,2146.1020935810047
t232,0.0,0.0,0.0,0.0,0.0,1.7284995797753266e-7,0.0,0.0,0.0,0.0,0.0,2148.470812710456
t233,0.0,0.0,0.0,0.0,0.0,1.7282811958593152e-7,0.0,0.0,0.0,0.0,0.0,2150.894582849428
t234,0.0,0.0,0.0,0.0,0.0,1.7457731316526347e-7,0.0,0.0,0.0,0.0,0.0,2162.810224218911
t235,0.0,0.0,0.0,0.0,0.0,1.745358661783576e-7,0.0,0.0,0.0,0.0,0.0,2165.310269839314
t236,0.0,0.0,0.0,0.0,0.0,1.7458696414683118e-7,0.0,0.0,0.0,0.0,0.0,2167.700572562903
t237,0.0,0.0,0.0,0.0,0.0,1.7459512109639666e-7,0.0,0.0,0.0,0.0,0.0,2170.0821791640124
t238,0.0,0.0,0.0,0.0,0.0,1.7460050613242857e-7,0.0,0.0,0.0,0.0,0.0,2172.5045381755476
t239,0.0,0.0,0.0,0.0,0.0,1.7460354207156346e-7,0.0,0.0,0.0,0.0,0.0,2174.9717031489718
t240,0.0,0.0,0.0,0.0,0.0,1.7460687530853714e-7,0.0,0.0,0.0,0.0,0.0,2177.474079647385
t241,0.0,0.0,0.0,0.0,0.0,1.745930049424076e-7,0.0,0.0,0.0,0.0,0.0,2179.9800833523414
t242,0.0,0.0,0.0,0.0,0.0,1.745280360615357e-7,0.0,0.0,0.0,0.0,0.0,2182.4533568055153
t243,0.0,0.0,0.0,0.0,0.0,1.7445170348982493e-7,0.0,0.0,0.0,0.0,0.0,2184.9483074964396
t244,0.0,0.0,0.0,0.0,0.0,1.74372610960711e-7,0.0,0.0,0.0,0.0,0.0,2187.475071826847
t245,0.0,0.0,0.0,0.0,0.0,1.7429572182764405e-7,0.0,0.0,0.0,0.0,0.0,2190.030173665165
t246,0.0,0.0,0.0,0.0,0.0,1.7421108110929925e-7,0.0,0.0,0.0,0.0,0.0,2192.584867061212
t247,0.0,0.0,0.0,0.0,0.0,1.740703708987223e-7,0.0,0.0,0.0,0.0,0.0,2195.100093028978
t248,0.0,0.0,0.0,0.0,0.0,1.7391375709097973e-7,0.0,0.0,0.0,0.0,0.0,2197.6267326864413
t249,0.0,0.0,0.0,0.0,0.0,1.737521585437827e-7,0.0,0.0,0.0,0.0,0.0,2200.1844383707385
t250,0.0,0.0,0.0,0.0,0.0,1.7358749008345644e-7,0.0,0.0,0.0,0.0,0.0,2202.774912359074
t251,0.0,0.0,0.0,0.0,0.0,1.734201900235226e-7,0.0,0.0,0.0,0.0,0.0,2205.3879482006328
t252,0.0,0.0,0.0,0.0,0.0,1.7319163425009167e-7,0.0,0.0,0.0,0.0,0.0,2207.957053564495
t253,0.0,0.0,0.0,0.0,0.0,1.729510722412635e-7,0.0,0.0,0.0,0.0,0.0,2210.5499033926526
t254,0.0,0.0,0.0,0.0,0.0,1.727098515425076e-7,0.0,0.0,0.0,0.0,0.0,2213.170106227981
t255,0.0,0.0,0.0,0.0,0.0,1.724701846509576e-7,0.0,0.0,0.0,0.0,0.0,2215.8046582944057
t256,0.0,0.0,0.0,0.0,0.0,1.7222096887158892e-7,0.0,0.0,0.0,0.0,0.0,2218.4486408709326
t257,0.0,0.0,0.0,0.0,0.0,1.7182562536132986e-7,0.0,0.0,0.0,0.0,0.0,2221.023068299838
t258,0.0,0.0,0.0,0.0,0.0,1.71050110948706e-7,0.0,0.0,0.0,0.0,0.0,2226.179418276953
t259,0.0,0.0,0.0,0.0,0.0,1.7067249420653014e-7,0.0,0.0,0.0,0.0,0.0,2228.8930285324
t260,0.0,0.0,0.0,0.0,0.0,1.7036692699045188e-7,0.0,0.0,0.0,0.0,0.0,2231.5621661615733
t261,0.0,0.0,0.0,0.0,0.0,1.7005492503608375e-7,0.0,0.0,0.0,0.0,0.0,2234.242858812253
t262,0.0,0.0,0.0,0.0,0.0,1.69684193316078e-7,0.0,0.0,0.0,0.0,0.0,2236.899964942607
t263,0.0,0.0,0.0,0.0,0.0,1.6929337826541433e-7,0.0,0.0,0.0,0.0,0.0,2239.587876242357
t264,0.0,0.0,0.0,0.0,0.0,1.6889850920275817e-7,0.0,0.0,0.0,0.0,0.0,2242.318817906906
t265,0.0,0.0,0.0,0.0,0.0,1.685019294604717e-7,0.0,0.0,0.0,0.0,0.0,2245.085482519931
t266,0.0,0.0,0.0,0.0,0.0,1.680913157364283e-7,0.0,0.0,0.0,0.0,0.0,2247.859136658082
t267,0.0,0.0,0.0,0.0,0.0,1.676155253163467e-7,0.0,0.0,0.0,0.0,0.0,2250.5956194932546
t268,0.0,0.0,0.0,0.0,0.0,1.6712708069881498e-7,0.0,0.0,0.0,0.0,0.0,2253.3647911883786
t269,0.0,0.0,0.0,0.0,0.0,1.666386060288659e-7,0.0,0.0,0.0,0.0,0.0,2256.176918935969
t270,0.0,0.0,0.0,0.0,0.0,1.661474095722854e-7,0.0,0.0,0.0,0.0,0.0,2259.019586196522
t271,0.0,0.0,0.0,0.0,0.0,1.656478854450774e-7,0.0,0.0,0.0,0.0,0.0,2261.8656410980248
t272,0.0,0.0,0.0,0.0,0.0,1.6508199248176983e-7,0.0,0.0,0.0,0.0,0.0,2264.665184628484
t273,0.0,0.0,0.0,0.0,0.0,1.645040211165702e-7,0.0,0.0,0.0,0.0,0.0,2267.49871562231
t274,0.0,0.0,0.0,0.0,0.0,1.639268819267117e-7,0.0,0.0,0.0,0.0,0.0,2270.3781339302245
t275,0.0,0.0,0.0,0.0,0.0,1.6333926583403047e-7,0.0,0.0,0.0,0.0,0.0,2273.2809896185126
t276,0.0,0.0,0.0,0.0,0.0,1.6274104863031277e-7,0.0,0.0,0.0,0.0,0.0,2276.193418541729
t277,0.0,0.0,0.0,0.0,0.0,1.620817129565186e-7,0.0,0.0,0.0,0.0,0.0,2279.073106264719
t278,0.0,0.0,0.0,0.0,0.0,1.6140288533550235e-7,0.0,0.0,0.0,0.0,0.0,2281.9748679823674
t279,0.0,0.0,0.0,0.0,0.0,1.6072610525368832e-7,0.0,0.0,0.0,0.0,0.0,2284.924408263394
t280,0.0,0.0,0.0,0.0,0.0,1.6003740479266524e-7,0.0,0.0,0.0,0.0,0.0,2287.9023290252812
t281,0.0,0.0,0.0,0.0,0.0,1.592805911480638e-7,0.0,0.0,0.0,0.0,0.0,2290.894065679723
t282,0.0,0.0,0.0,0.0,0.0,1.5841141736193136e-7,0.0,0.0,0.0,0.0,0.0,2293.9484596212387
t283,0.0,0.0,0.0,0.0,0.0,1.5759612047758305e-7,0.0,0.0,0.0,0.0,0.0,2296.9516627732146
t284,0.0,0.0,0.0,0.0,0.0,1.5679475078847077e-7,0.0,0.0,0.0,0.0,0.0,2299.97500086999
t285,0.0,0.0,0.0,0.0,0.0,1.5600072254854044e-7,0.0,0.0,0.0,0.0,0.0,2303.0661786918467
t286,0.0,0.0,0.0,0.0,0.0,1.5518828337511168e-7,0.0,0.0,0.0,0.0,0.0,2306.1649355111003
t287,0.0,0.0,0.0,0.0,0.0,1.5429632338965562e-7,0.0,0.0,0.0,0.0,0.0,2309.225456307562
t288,0.0,0.0,0.0,0.0,0.0,1.5337182300187787e-7,0.0,0.0,0.0,0.0,0.0,2312.315217937175
t289,0.0,0.0,0.0,0.0,0.0,1.524434553255327e-7,0.0,0.0,0.0,0.0,0.0,2315.4654258087885
t290,0.0,0.0,0.0,0.0,0.0,1.5151294764378483e-7,0.0,0.0,0.0,0.0,0.0,2318.6663967489367
t291,0.0,0.0,0.0,0.0,0.0,1.5056093172530725e-7,0.0,0.0,0.0,0.0,0.0,2321.878515949431
t292,0.0,0.0,0.0,0.0,0.0,1.4951456560445288e-7,0.0,0.0,0.0,0.0,0.0,2325.045331094306
t293,0.0,0.0,0.0,0.0,0.0,1.48442218393574e-7,0.0,0.0,0.0,0.0,0.0,2328.2569746190434
t294,0.0,0.0,0.0,0.0,0.0,1.4737050482789546e-7,0.0,0.0,0.0,0.0,0.0,2331.532741482404
t295,0.0,0.0,0.0,0.0,0.0,1.4629558481523067e-7,0.0,0.0,0.0,0.0,0.0,2334.863458644542
t296,0.0,0.0,0.0,0.0,0.0,1.4519044465782565e-7,0.0,0.0,0.0,0.0,0.0,2338.2077217003166
t297,0.0,0.0,0.0,0.0,0.0,1.4397696305114477e-7,0.0,0.0,0.0,0.0,0.0,2341.515640057761
t298,0.0,0.0,0.0,0.0,0.0,1.427180955365307e-7,0.0,0.0,0.0,0.0,0.0,2344.864240713137
t299,0.0,0.0,0.0,0.0,0.0,1.4146325658507967e-7,0.0,0.0,0.0,0.0,0.0,2348.3064793851545
t300,0.0,0.0,0.0,0.0,0.0,1.4020096701021025e-7,0.0,0.0,0.0,0.0,0.0,2351.809877542005
t301,0.0,0.0,0.0,0.0,0.0,1.3891022856025374e-7,0.0,0.0,0.0,0.0,0.0,2355.322798380115
t302,0.0,0.0,0.0,0.0,0.0,1.3749564580729197e-7,0.0,0.0,0.0,0.0,0.0,2358.794516622572
t303,0.0,0.0,0.0,0.0,0.0,1.3603118183790368e-7,0.0,0.0,0.0,0.0,0.0,2362.297748540345
t304,0.0,0.0,0.0,0.0,0.0,1.3454133167756558e-7,0.0,0.0,0.0,0.0,0.0,2365.857877656214
t305,0.0,0.0,0.0,0.0,0.0,1.329175709051499e-7,0.0,0.0,0.0,0.0,0.0,2369.4603636550232
t306,0.0,0.0,0.0,0.0,0.0,1.319115650322549e-7,0.0,0.0,0.0,0.0,0.0,2373.439734627691
t307,0.0,0.0,0.0,0.0,0.0,1.3013245646250014e-7,0.0,0.0,0.0,0.0,0.0,2377.0678622074406
t308,0.0,0.0,0.0,0.0,0.0,1.283930716063382e-7,0.0,0.0,0.0,0.0,0.0,2380.7178087226184
t309,0.0,0.0,0.0,0.0,0.0,1.2668058786836235e-7,0.0,0.0,0.0,0.0,0.0,2384.4746011324264
t310,0.0,0.0,0.0,0.0,0.0,1.2497178058535605e-7,0.0,0.0,0.0,0.0,0.0,2388.3143863612463
t311,0.0,0.0,0.0,0.0,0.0,1.2322927590320684e-7,0.0,0.0,0.0,0.0,0.0,2392.19095095086
t312,0.0,0.0,0.0,0.0,0.0,1.213146791079622e-7,0.0,0.0,0.0,0.0,0.0,2396.0412858898503
t313,0.0,0.0,0.0,0.0,0.0,1.193333716136798e-7,0.0,0.0,0.0,0.0,0.0,2399.9597355700616
t314,0.0,0.0,0.0,0.0,0.0,1.173354425462596e-7,0.0,0.0,0.0,0.0,0.0,2403.9797184704485
t315,0.0,0.0,0.0,0.0,0.0,1.1531592812914641e-7,0.0,0.0,0.0,0.0,0.0,2408.0823698553586
t316,0.0,0.0,0.0,0.0,0.0,1.1324644365492932e-7,0.0,0.0,0.0,0.0,0.0,2412.230134456771
t317,0.0,0.0,0.0,0.0,0.0,1.1096221788284026e-7,0.0,0.0,0.0,0.0,0.0,2416.356760729414
t318,0.0,0.0,0.0,0.0,0.0,1.0860140944325673e-7,0.0,0.0,0.0,0.0,0.0,2420.5686158050285
t319,0.0,0.0,0.0,0.0,0.0,1.0623043872438575e-7,0.0,0.0,0.0,0.0,0.0,2424.9117019604805
t320,0.0,0.0,0.0,0.0,0.0,1.0380188821066993e-7,0.0,0.0,0.0,0.0,0.0,2429.322371507865
t321,0.0,0.0,0.0,0.0,0.0,1.0128453928983955e-7,0.0,0.0,0.0,0.0,0.0,2433.7609704709153
t322,0.0,0.0,0.0,0.0,0.0,9.845562970107017e-8,0.0,0.0,0.0,0.0,0.0,2438.1783594344874
t323,0.0,0.0,0.0,0.0,0.0,9.55456014593325e-8,0.0,0.0,0.0,0.0,0.0,2442.7288010635257
t324,0.0,0.0,0.0,0.0,0.0,9.257031900970814e-8,0.0,0.0,0.0,0.0,0.0,2447.3802301750134
t325,0.0,0.0,0.0,0.0,0.0,8.953486741996883e-8,0.0,0.0,0.0,0.0,0.0,2452.1281579445813
t326,0.0,0.0,0.0,0.0,0.0,8.638138286285737e-8,0.0,0.0,0.0,0.0,0.0,2456.898878606142
t327,0.0,0.0,0.0,0.0,0.0,8.272967254059304e-8,0.0,0.0,0.0,0.0,0.0,2461.5121924400223
t328,0.0,0.0,0.0,0.0,0.0,7.88570891526207e-8,0.0,0.0,0.0,0.0,0.0,2466.1562222416023
t329,0.0,0.0,0.0,0.0,0.0,7.477999596751429e-8,0.0,0.0,0.0,0.0,0.0,2470.8558695132274
t330,0.0,0.0,0.0,0.0,0.0,7.051064788618002e-8,0.0,0.0,0.0,0.0,0.0,2475.5442466700665
t331,0.0,0.0,0.0,0.0,0.0,6.581182310111421e-8,0.0,0.0,0.0,0.0,0.0,2479.8435392042315
t332,0.0,0.0,0.0,0.0,0.0,6.016247874734332e-8,0.0,0.0,0.0,0.0,0.0,2483.132570585364
t333,0.0,0.0,0.0,0.0,0.0,5.393959772147535e-8,0.0,0.0,0.0,0.0,0.0,2486.206307467224
t334,0.0,0.0,0.0,0.0,0.0,4.7049912013390757e-8,0.0,0.0,0.0,0.0,0.0,2488.9386940976397
t335,0.0,0.0,0.0,0.0,0.0,3.913773790738083e-8,0.0,0.0,0.0,0.0,0.0,2490.5198904278623
t336,0.0,0.0,0.0,0.0,0.0,2.6667359594768154e-8,0.0,0.0,0.0,0.0,0.0,2491.3549290753044
