Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,6351.980571251322,0.0,0.0,0.0,0.0,0.0,1817.5937233673128
t231,0.0,0.0,0.0,0.0,0.0,6351.980571255743,0.0,0.0,0.0,0.0,0.0,1817.5937233697875
t232,0.0,0.0,0.0,0.0,0.0,6351.980571260251,0.0,0.0,0.0,0.0,0.0,1817.593723372331
t233,0.0,0.0,0.0,0.0,0.0,6351.980571254553,0.0,0.0,0.0,0.0,0.0,1817.593723369528
t234,0.0,0.0,0.0,0.0,0.0,6351.980571259585,0.0,0.0,0.0,0.0,0.0,1817.5937233723973
t235,0.0,0.0,0.0,0.0,0.0,6351.980571264774,0.0,0.0,0.0,0.0,0.0,1817.593723375454
t236,0.0,0.0,0.0,0.0,0.0,6351.980571270045,0.0,0.0,0.0,0.0,0.0,1817.5937233784314
t237,0.0,0.0,0.0,0.0,0.0,6351.980571275482,0.0,0.0,0.0,0.0,0.0,1817.5937233815844
t238,0.0,0.0,0.0,0.0,0.0,6351.980571281631,0.0,0.0,0.0,0.0,0.0,1817.59372339549
t239,0.0,0.0,0.0,0.0,0.0,6351.980571287539,0.0,0.0,0.0,0.0,0.0,1817.5937233990578
t240,0.0,0.0,0.0,0.0,0.0,6351.980571293801,0.0,0.0,0.0,0.0,0.0,1817.5937234028504
t241,0.0,0.0,0.0,0.0,0.0,6351.980571300411,0.0,0.0,0.0,0.0,0.0,1817.593723406886
t242,0.0,0.0,0.0,0.0,0.0,6351.980571307223,0.0,0.0,0.0,0.0,0.0,1817.5937234112487
t243,0.0,0.0,0.0,0.0,0.0,6351.980571317257,0.0,0.0,0.0,0.0,0.0,1817.5937234165244
t244,0.0,0.0,0.0,0.0,0.0,6351.9805713254855,0.0,0.0,0.0,0.0,0.0,1817.5937234216858
t245,0.0,0.0,0.0,0.0,0.0,6351.980571334838,0.0,0.0,0.0,0.0,0.0,1817.5937234275266
t246,0.0,0.0,0.0,0.0,0.0,6351.9805713458545,0.0,0.0,0.0,0.0,0.0,1817.593723433562
t247,0.0,0.0,0.0,0.0,0.0,6351.980571359599,0.0,0.0,0.0,0.0,0.0,1817.593723437918
t248,0.0,0.0,0.0,0.0,0.0,6351.9805713795,0.0,0.0,0.0,0.0,0.0,1817.5937234354042
t249,0.0,0.0,0.0,0.0,0.0,6351.980571380265,0.0,0.0,0.0,0.0,0.0,1808.11462299751
t250,0.0,0.0,0.0,0.0,0.0,5786.67937338163,0.0,0.0,0.0,0.0,0.0,1639.8189078584307
t251,0.0,0.0,0.0,0.0,0.0,4955.142403265676,0.0,0.0,0.0,0.0,0.0,1471.523192719351
t252,0.0,0.0,0.0,0.0,0.0,3096.0024734387803,0.0,0.0,0.0,0.0,0.0,1303.2274775802682
t253,0.0,0.0,0.0,0.0,0.0,2127.3053762358595,0.0,0.0,0.0,0.0,0.0,1134.9317624411951
t254,0.0,0.0,0.0,0.0,0.0,3177.43293506497,0.0,0.0,0.0,0.0,0.0,966.6360473021199
t255,0.0,0.0,0.0,0.0,0.0,5152.566007241846,0.0,0.0,0.0,0.0,0.0,798.3403321630394
t256,0.0,0.0,0.0,0.0,0.0,6351.980571380408,0.0,0.0,0.0,0.0,0.0,630.0446170239591
t257,0.0,0.0,0.0,0.0,0.0,5345.560071990585,0.0,0.0,0.0,0.0,0.0,461.74890188486745
t258,0.0,0.0,0.0,0.0,0.0,1650.6016462572534,0.0,0.0,0.0,0.0,0.0,293.4531867457713
t259,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,125.15747160667624
t260,0.0,0.0,0.0,0.0,0.0,728.1394984273776,0.0,0.0,0.0,0.0,0.0,135.79731678760652
t261,0.0,0.0,0.0,0.0,0.0,980.6384576176754,0.0,0.0,0.0,0.0,0.0,173.98460225601227
t262,0.0,0.0,0.0,0.0,0.0,1200.356744316532,0.0,0.0,0.0,0.0,0.0,208.67198637459776
t263,0.0,0.0,0.0,0.0,0.0,1419.008762532268,0.0,0.0,0.0,0.0,0.0,241.44322169473986
t264,0.0,0.0,0.0,0.0,0.0,1632.7979504769658,0.0,0.0,0.0,0.0,0.0,271.77937877965945
t265,0.0,0.0,0.0,0.0,0.0,1847.110345788258,0.0,0.0,0.0,0.0,0.0,300.2991341793539
t266,0.0,0.0,0.0,0.0,0.0,2057.7554371670353,0.0,0.0,0.0,0.0,0.0,327.23246759691034
t267,0.0,0.0,0.0,0.0,0.0,2239.901977101674,0.0,0.0,0.0,0.0,0.0,352.00240670509015
t268,0.0,0.0,0.0,0.0,0.0,2426.415924330001,0.0,0.0,0.0,0.0,0.0,375.93028923324346
t269,0.0,0.0,0.0,0.0,0.0,2623.5496489523275,0.0,0.0,0.0,0.0,0.0,399.61215304604406
t270,0.0,0.0,0.0,0.0,0.0,2830.095810550989,0.0,0.0,0.0,0.0,0.0,423.0385675269805
t271,0.0,0.0,0.0,0.0,0.0,3045.8200631881105,0.0,0.0,0.0,0.0,0.0,446.5380795917579
t272,0.0,0.0,0.0,0.0,0.0,3241.338832126137,0.0,0.0,0.0,0.0,0.0,469.1368724530372
t273,0.0,0.0,0.0,0.0,0.0,3435.6114336776504,0.0,0.0,0.0,0.0,0.0,490.856012224447
t274,0.0,0.0,0.0,0.0,0.0,3625.9743079572127,0.0,0.0,0.0,0.0,0.0,511.7807850047932
t275,0.0,0.0,0.0,0.0,0.0,3816.5691941611663,0.0,0.0,0.0,0.0,0.0,532.0521565633763
t276,0.0,0.0,0.0,0.0,0.0,4003.5839591224535,0.0,0.0,0.0,0.0,0.0,551.6351655362643
t277,0.0,0.0,0.0,0.0,0.0,4162.753113210035,0.0,0.0,0.0,0.0,0.0,570.0957376844472
t278,0.0,0.0,0.0,0.0,0.0,4324.55903733783,0.0,0.0,0.0,0.0,0.0,587.9535678429316
t279,0.0,0.0,0.0,0.0,0.0,4497.475037972823,0.0,0.0,0.0,0.0,0.0,605.1980969443239
t280,0.0,0.0,0.0,0.0,0.0,4677.48525797258,0.0,0.0,0.0,0.0,0.0,621.135149666115
t281,0.0,0.0,0.0,0.0,0.0,4877.9836165098495,0.0,0.0,0.0,0.0,0.0,651.3906049774523
t282,0.0,0.0,0.0,0.0,0.0,2656.4515316039115,0.0,0.0,0.0,0.0,0.0,651.3906049758284
t283,0.0,0.0,0.0,0.0,0.0,1339.373535964723,0.0,0.0,0.0,0.0,0.0,651.3906049748045
t284,0.0,0.0,0.0,0.0,0.0,1529.5216465086392,0.0,0.0,0.0,0.0,0.0,674.013593780502
t285,0.0,0.0,0.0,0.0,0.0,1694.9925449841344,0.0,0.0,0.0,0.0,0.0,691.0860915559864
t286,0.0,0.0,0.0,0.0,0.0,1814.6776907625926,0.0,0.0,0.0,0.0,0.0,708.0042667679629
t287,0.0,0.0,0.0,0.0,0.0,1922.0639521341077,0.0,0.0,0.0,0.0,0.0,726.7631028499272
t288,0.0,0.0,0.0,0.0,0.0,2027.825113577491,0.0,0.0,0.0,0.0,0.0,745.9435832548414
t289,0.0,0.0,0.0,0.0,0.0,2133.6177485295634,0.0,0.0,0.0,0.0,0.0,764.8982054031034
t290,0.0,0.0,0.0,0.0,0.0,2243.193393755837,0.0,0.0,0.0,0.0,0.0,784.2327497947149
t291,0.0,0.0,0.0,0.0,0.0,2352.30665027164,0.0,0.0,0.0,0.0,0.0,803.3677634380929
t292,0.0,0.0,0.0,0.0,0.0,2447.998622269536,0.0,0.0,0.0,0.0,0.0,822.1558223746198
t293,0.0,0.0,0.0,0.0,0.0,2545.550930124498,0.0,0.0,0.0,0.0,0.0,840.9815956451515
t294,0.0,0.0,0.0,0.0,0.0,2647.3183760652155,0.0,0.0,0.0,0.0,0.0,860.148250546387
t295,0.0,0.0,0.0,0.0,0.0,2753.132164941488,0.0,0.0,0.0,0.0,0.0,877.6189914864184
t296,0.0,0.0,0.0,0.0,0.0,2922.3414043001126,0.0,0.0,0.0,0.0,0.0,913.0330599935587
t297,0.0,0.0,0.0,0.0,0.0,2240.563963633034,0.0,0.0,0.0,0.0,0.0,913.0330599923769
t298,0.0,0.0,0.0,0.0,0.0,1065.8146337009427,0.0,0.0,0.0,0.0,0.0,913.0330599911376
t299,0.0,0.0,0.0,0.0,0.0,643.3987778889784,0.0,0.0,0.0,0.0,0.0,913.0330599899007
t300,0.0,0.0,0.0,0.0,0.0,8.835799310225136e-9,0.0,0.0,0.0,0.0,0.0,913.0330599886671
t301,0.0,0.0,0.0,0.0,0.0,1.5478769179417253e-8,0.0,0.0,0.0,0.0,0.0,937.1836844287856
t302,0.0,0.0,0.0,0.0,0.0,1.793379887246596e-8,0.0,0.0,0.0,0.0,0.0,949.5497422166275
t303,0.0,0.0,0.0,0.0,0.0,1.9944938871952816e-8,0.0,0.0,0.0,0.0,0.0,959.943914054365
t304,0.0,0.0,0.0,0.0,0.0,2.1644436699338405e-8,0.0,0.0,0.0,0.0,0.0,974.2215206479382
t305,0.0,0.0,0.0,0.0,0.0,2.3172601769974115e-8,0.0,0.0,0.0,0.0,0.0,993.7474016755514
t306,0.0,0.0,0.0,0.0,0.0,2.4788405058631756e-8,0.0,0.0,0.0,0.0,0.0,1023.92009217003
t307,0.0,0.0,0.0,0.0,0.0,2.586336411883926e-8,0.0,0.0,0.0,0.0,0.0,1048.5492640435025
t308,0.0,0.0,0.0,0.0,0.0,2.6733992520611265e-8,0.0,0.0,0.0,0.0,0.0,1065.5937660286406
t309,0.0,0.0,0.0,0.0,0.0,2.750511920186616e-8,0.0,0.0,0.0,0.0,0.0,1083.9012199315882
t310,0.0,0.0,0.0,0.0,0.0,2.8173103986564708e-8,0.0,0.0,0.0,0.0,0.0,1103.06560188875
t311,0.0,0.0,0.0,0.0,0.0,2.875499439291277e-8,0.0,0.0,0.0,0.0,0.0,1122.8924949533466
t312,0.0,0.0,0.0,0.0,0.0,2.9185920564473905e-8,0.0,0.0,0.0,0.0,0.0,1142.5976828845126
t313,0.0,0.0,0.0,0.0,0.0,2.95472423304128e-8,0.0,0.0,0.0,0.0,0.0,1162.6509140249768
t314,0.0,0.0,0.0,0.0,0.0,2.9842770962232926e-8,0.0,0.0,0.0,0.0,0.0,1183.07908710659
t315,0.0,0.0,0.0,0.0,0.0,3.0077667004693525e-8,0.0,0.0,0.0,0.0,0.0,1204.2001578127206
t316,0.0,0.0,0.0,0.0,0.0,3.025055675945266e-8,0.0,0.0,0.0,0.0,0.0,1225.2418137562288
t317,0.0,0.0,0.0,0.0,0.0,3.030193093029806e-8,0.0,0.0,0.0,0.0,0.0,1245.9510626673552
t318,0.0,0.0,0.0,0.0,0.0,3.029459914330022e-8,0.0,0.0,0.0,0.0,0.0,1267.3603404467683
t319,0.0,0.0,0.0,0.0,0.0,3.023094823768494e-8,0.0,0.0,0.0,0.0,0.0,1289.751248494185
t320,0.0,0.0,0.0,0.0,0.0,3.010810885310555e-8,0.0,0.0,0.0,0.0,0.0,1312.66751956658
t321,0.0,0.0,0.0,0.0,0.0,2.992272172765119e-8,0.0,0.0,0.0,0.0,0.0,1335.4150499930442
t322,0.0,0.0,0.0,0.0,0.0,2.9605206062273494e-8,0.0,0.0,0.0,0.0,0.0,1357.4492087355848
t323,0.0,0.0,0.0,0.0,0.0,2.9219189561022564e-8,0.0,0.0,0.0,0.0,0.0,1380.1753873323003
t324,0.0,0.0,0.0,0.0,0.0,2.8764917349345964e-8,0.0,0.0,0.0,0.0,0.0,1403.767951731864
t325,0.0,0.0,0.0,0.0,0.0,2.8239516425031555e-8,0.0,0.0,0.0,0.0,0.0,1428.4109870627497
t326,0.0,0.0,0.0,0.0,0.0,2.762603453008876e-8,0.0,0.0,0.0,0.0,0.0,1452.824148677554
t327,0.0,0.0,0.0,0.0,0.0,2.6810866320407806e-8,0.0,0.0,0.0,0.0,0.0,1476.1011604811806
t328,0.0,0.0,0.0,0.0,0.0,2.5886084787970397e-8,0.0,0.0,0.0,0.0,0.0,1500.1096838424949
t329,0.0,0.0,0.0,0.0,0.0,2.4861084913960237e-8,0.0,0.0,0.0,0.0,0.0,1525.4644586543131
t330,0.0,0.0,0.0,0.0,0.0,2.369604773820288e-8,0.0,0.0,0.0,0.0,0.0,1550.4083210434844
t331,0.0,0.0,0.0,0.0,0.0,2.2457687509202417e-8,0.0,0.0,0.0,0.0,0.0,1579.58561178596
t332,0.0,0.0,0.0,0.0,0.0,2.080803847983872e-8,0.0,0.0,0.0,0.0,0.0,1601.1953803512226
t333,0.0,0.0,0.0,0.0,0.0,1.8849818784450608e-8,0.0,0.0,0.0,0.0,0.0,1622.6665752521353
t334,0.0,0.0,0.0,0.0,0.0,1.639863515543711e-8,0.0,0.0,0.0,0.0,0.0,1642.4097589252312
t335,0.0,0.0,0.0,0.0,0.0,1.3187685448092057e-8,0.0,0.0,0.0,0.0,0.0,1661.4741888312456
t336,0.0,0.0,0.0,0.0,0.0,5.690685491549505e-9,0.0,0.0,0.0,0.0,0.0,1681.2741942433506
