Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-47.79599999993016,0.0,0.0,0.0,0.0,0.0,-48.85813333000117
t227,0.0,0.0,0.0,0.0,0.0,-47.7959999999327,0.0,0.0,0.0,0.0,0.0,-48.858133329982756
t228,0.0,0.0,0.0,0.0,0.0,-47.795999999936356,0.0,0.0,0.0,0.0,0.0,-48.85813332997411
t229,0.0,0.0,0.0,0.0,0.0,-47.795999999940335,0.0,0.0,0.0,0.0,0.0,-48.858133329965575
t230,0.0,0.0,0.0,0.0,0.0,-47.79599999994452,0.0,0.0,0.0,0.0,0.0,-48.85813332995712
t231,0.0,0.0,0.0,0.0,0.0,-47.795999999948336,0.0,0.0,0.0,0.0,0.0,-48.858133329948764
t232,0.0,0.0,0.0,0.0,0.0,-47.795999999947256,0.0,0.0,0.0,0.0,0.0,-48.8581333299315
t233,0.0,0.0,0.0,0.0,0.0,-47.795999999985135,0.0,0.0,0.0,0.0,0.0,-48.85813332992337
t234,0.0,0.0,0.0,0.0,0.0,-47.79599999998656,0.0,0.0,0.0,0.0,0.0,-48.858133329909776
t235,0.0,0.0,0.0,0.0,0.0,-47.79599999997632,0.0,0.0,0.0,0.0,0.0,-48.85813332989812
t236,0.0,0.0,0.0,0.0,0.0,-47.79599999996718,0.0,0.0,0.0,0.0,0.0,-48.85813332988621
t237,0.0,0.0,0.0,0.0,0.0,-47.795999999964735,0.0,0.0,0.0,0.0,0.0,-48.858133329862056
t238,0.0,0.0,0.0,0.0,0.0,-47.79599999996415,0.0,0.0,0.0,0.0,0.0,-48.85813332985049
t239,0.0,0.0,0.0,0.0,0.0,-47.79599999996349,0.0,0.0,0.0,0.0,0.0,-48.85813332983899
t240,0.0,0.0,0.0,0.0,0.0,-47.79599999996298,0.0,0.0,0.0,0.0,0.0,-48.85813332982754
t241,0.0,0.0,0.0,0.0,0.0,-47.79599999996258,0.0,0.0,0.0,0.0,0.0,-48.85813332981613
t242,0.0,0.0,0.0,0.0,0.0,-47.7959999999609,0.0,0.0,0.0,0.0,0.0,-48.85813332979272
t243,0.0,0.0,0.0,0.0,0.0,-47.795999999960834,0.0,0.0,0.0,0.0,0.0,-48.85813332978151
t244,0.0,0.0,0.0,0.0,0.0,-47.79599999996093,0.0,0.0,0.0,0.0,0.0,-48.8581333297704
t245,0.0,0.0,0.0,0.0,0.0,-47.79599999996121,0.0,0.0,0.0,0.0,0.0,-48.85813332975937
t246,0.0,0.0,0.0,0.0,0.0,-47.79599999996165,0.0,0.0,0.0,0.0,0.0,-48.858133329748405
t247,0.0,0.0,0.0,0.0,0.0,-47.795999999961204,0.0,0.0,0.0,0.0,0.0,-48.85813332972602
t248,0.0,0.0,0.0,0.0,0.0,-47.795999999962085,0.0,0.0,0.0,0.0,0.0,-48.85813332971528
t249,0.0,0.0,0.0,0.0,0.0,-47.79599999996322,0.0,0.0,0.0,0.0,0.0,-48.85813332970465
t250,0.0,0.0,0.0,0.0,0.0,-47.79599999996463,0.0,0.0,0.0,0.0,0.0,-48.85813332969413
t251,0.0,0.0,0.0,0.0,0.0,-47.79599999996633,0.0,0.0,0.0,0.0,0.0,-48.85813332968366
t252,0.0,0.0,0.0,0.0,0.0,-47.7959999999675,0.0,0.0,0.0,0.0,0.0,-48.85813332966236
t253,0.0,0.0,0.0,0.0,0.0,-47.795999999970284,0.0,0.0,0.0,0.0,0.0,-48.858133329652155
t254,0.0,0.0,0.0,0.0,0.0,-47.795999999974185,0.0,0.0,0.0,0.0,0.0,-48.85813332964208
t255,0.0,0.0,0.0,0.0,0.0,-47.795999999979756,0.0,0.0,0.0,0.0,0.0,-48.8581333296321
t256,0.0,0.0,0.0,0.0,0.0,-47.795999999988474,0.0,0.0,0.0,0.0,0.0,-48.858133329622255
t257,0.0,0.0,0.0,0.0,0.0,-47.79599999999863,0.0,0.0,0.0,0.0,0.0,-48.85813332960403
t258,0.0,0.0,0.0,0.0,0.0,-47.79600000000338,0.0,0.0,0.0,0.0,0.0,-48.85813332959799
t259,0.0,0.0,0.0,0.0,0.0,-47.795999999976935,0.0,0.0,0.0,0.0,0.0,-48.85813332959498
t260,0.0,0.0,0.0,0.0,0.0,-47.79599999994932,0.0,0.0,0.0,0.0,0.0,-48.85813332959197
t261,0.0,0.0,0.0,0.0,0.0,-47.795999999934764,0.0,0.0,0.0,0.0,0.0,-48.858133329589
t262,0.0,0.0,0.0,0.0,0.0,-47.795999999911984,0.0,0.0,0.0,0.0,0.0,-48.85813332958273
t263,0.0,0.0,0.0,0.0,0.0,-47.795999999901895,0.0,0.0,0.0,0.0,0.0,-48.85813332957982
t264,0.0,0.0,0.0,0.0,0.0,-47.79599999989298,0.0,0.0,0.0,0.0,0.0,-48.858133329576944
t265,0.0,0.0,0.0,0.0,0.0,-47.7959999998853,0.0,0.0,0.0,0.0,0.0,-48.858133329574095
t266,0.0,0.0,0.0,0.0,0.0,-47.7959999998785,0.0,0.0,0.0,0.0,0.0,-48.858133329571274
t267,0.0,0.0,0.0,0.0,0.0,-47.795999999866076,0.0,0.0,0.0,0.0,0.0,-48.8581333295653
t268,0.0,0.0,0.0,0.0,0.0,-47.795999999860726,0.0,0.0,0.0,0.0,0.0,-48.858133329562534
t269,0.0,0.0,0.0,0.0,0.0,-47.79599999985582,0.0,0.0,0.0,0.0,0.0,-48.8581333295598
t270,0.0,0.0,0.0,0.0,0.0,-47.79599999985133,0.0,0.0,0.0,0.0,0.0,-48.858133329557084
t271,0.0,0.0,0.0,0.0,0.0,-47.79599999984713,0.0,0.0,0.0,0.0,0.0,-48.85813332955441
t272,0.0,0.0,0.0,0.0,0.0,-47.79599999983869,0.0,0.0,0.0,0.0,0.0,-48.858133329548686
t273,0.0,0.0,0.0,0.0,0.0,-47.79599999983508,0.0,0.0,0.0,0.0,0.0,-48.85813332954606
t274,0.0,0.0,0.0,0.0,0.0,-47.7959999998317,0.0,0.0,0.0,0.0,0.0,-48.85813332954345
t275,0.0,0.0,0.0,0.0,0.0,-47.79599999982853,0.0,0.0,0.0,0.0,0.0,-48.85813332954087
t276,0.0,0.0,0.0,0.0,0.0,-47.795999999825504,0.0,0.0,0.0,0.0,0.0,-48.858133329538305
t277,0.0,0.0,0.0,0.0,0.0,-47.795999999818946,0.0,0.0,0.0,0.0,0.0,-48.85813332953282
t278,0.0,0.0,0.0,0.0,0.0,-47.795999999816246,0.0,0.0,0.0,0.0,0.0,-48.8581333295303
t279,0.0,0.0,0.0,0.0,0.0,-47.79599999981366,0.0,0.0,0.0,0.0,0.0,-48.858133329527796
t280,0.0,0.0,0.0,0.0,0.0,-47.79599999981118,0.0,0.0,0.0,0.0,0.0,-48.85813332952532
t281,0.0,0.0,0.0,0.0,0.0,-47.79599999980876,0.0,0.0,0.0,0.0,0.0,-48.85813332952286
t282,0.0,0.0,0.0,0.0,0.0,-47.795999999803335,0.0,0.0,0.0,0.0,0.0,-48.85813332951807
t283,0.0,0.0,0.0,0.0,0.0,-47.79599999980123,0.0,0.0,0.0,0.0,0.0,-48.85813332951609
t284,0.0,0.0,0.0,0.0,0.0,-47.7959999997992,0.0,0.0,0.0,0.0,0.0,-48.85813332951413
t285,0.0,0.0,0.0,0.0,0.0,-47.79599999979728,0.0,0.0,0.0,0.0,0.0,-48.858133329512185
t286,0.0,0.0,0.0,0.0,0.0,-47.79599999979543,0.0,0.0,0.0,0.0,0.0,-48.85813332951024
t287,0.0,0.0,0.0,0.0,0.0,-47.795999999791015,0.0,0.0,0.0,0.0,0.0,-48.858133329505975
t288,0.0,0.0,0.0,0.0,0.0,-47.795999999789316,0.0,0.0,0.0,0.0,0.0,-48.85813332950406
t289,0.0,0.0,0.0,0.0,0.0,-47.79599999978769,0.0,0.0,0.0,0.0,0.0,-48.85813332950215
t290,0.0,0.0,0.0,0.0,0.0,-47.79599999978613,0.0,0.0,0.0,0.0,0.0,-48.858133329500255
t291,0.0,0.0,0.0,0.0,0.0,-47.79599999978462,0.0,0.0,0.0,0.0,0.0,-48.85813332949836
t292,0.0,0.0,0.0,0.0,0.0,-47.79599999978079,0.0,0.0,0.0,0.0,0.0,-48.85813332949416
t293,0.0,0.0,0.0,0.0,0.0,-47.79599999977938,0.0,0.0,0.0,0.0,0.0,-48.85813332949227
t294,0.0,0.0,0.0,0.0,0.0,-47.795999999778026,0.0,0.0,0.0,0.0,0.0,-48.858133329490386
t295,0.0,0.0,0.0,0.0,0.0,-47.795999999776726,0.0,0.0,0.0,0.0,0.0,-48.8581333294885
t296,0.0,0.0,0.0,0.0,0.0,-47.79599999977544,0.0,0.0,0.0,0.0,0.0,-48.85813332948662
t297,0.0,0.0,0.0,0.0,0.0,-47.795999999772036,0.0,0.0,0.0,0.0,0.0,-48.85813332948244
t298,0.0,0.0,0.0,0.0,0.0,-47.79599999977085,0.0,0.0,0.0,0.0,0.0,-48.85813332948057
t299,0.0,0.0,0.0,0.0,0.0,-47.79599999976971,0.0,0.0,0.0,0.0,0.0,-48.858133329478704
t300,0.0,0.0,0.0,0.0,0.0,-47.79599999976865,0.0,0.0,0.0,0.0,0.0,-48.85813332947683
t301,0.0,0.0,0.0,0.0,0.0,-47.79599999976769,0.0,0.0,0.0,0.0,0.0,-48.85813332947497
t302,0.0,0.0,0.0,0.0,0.0,-47.79599999976483,0.0,0.0,0.0,0.0,0.0,-48.8581333294708
t303,0.0,0.0,0.0,0.0,0.0,-47.79599999976419,0.0,0.0,0.0,0.0,0.0,-48.858133329468934
t304,0.0,0.0,0.0,0.0,0.0,-47.79599999976389,0.0,0.0,0.0,0.0,0.0,-48.858133329467066
t305,0.0,0.0,0.0,0.0,0.0,-47.79599999976296,0.0,0.0,0.0,0.0,0.0,-48.858133329465296
t306,0.0,0.0,0.0,0.0,0.0,-47.44442365178192,0.0,0.0,0.0,0.0,0.0,-48.85813332946323
t307,0.0,0.0,0.0,0.0,0.0,-46.65949424817052,0.0,0.0,0.0,0.0,0.0,-48.8581333294586
t308,0.0,0.0,0.0,0.0,0.0,-46.39547834910013,0.0,0.0,0.0,0.0,0.0,-48.85813332945648
t309,0.0,0.0,0.0,0.0,0.0,-46.220382518127266,0.0,0.0,0.0,0.0,0.0,-48.858133329454375
t310,0.0,0.0,0.0,0.0,0.0,-46.079507399896116,0.0,0.0,0.0,0.0,0.0,-48.858133329452286
t311,0.0,0.0,0.0,0.0,0.0,-45.91746573067623,0.0,0.0,0.0,0.0,0.0,-48.85813332945022
t312,0.0,0.0,0.0,0.0,0.0,-45.62704281651782,0.0,0.0,0.0,0.0,0.0,-48.85813332944571
t313,0.0,0.0,0.0,0.0,0.0,-45.47609736941463,0.0,0.0,0.0,0.0,0.0,-48.858133329443625
t314,0.0,0.0,0.0,0.0,0.0,-45.3292492323041,0.0,0.0,0.0,0.0,0.0,-48.858133329441536
t315,0.0,0.0,0.0,0.0,0.0,-45.188584355720785,0.0,0.0,0.0,0.0,0.0,-48.858133329439426
t316,0.0,0.0,0.0,0.0,0.0,-45.050279990767805,0.0,0.0,0.0,0.0,0.0,-48.85813332943732
t317,0.0,0.0,0.0,0.0,0.0,-44.80418476149822,0.0,0.0,0.0,0.0,0.0,-48.858133329432704
t318,0.0,0.0,0.0,0.0,0.0,-44.673576404760645,0.0,0.0,0.0,0.0,0.0,-48.858133329430565
t319,0.0,0.0,0.0,0.0,0.0,-44.5438145729736,0.0,0.0,0.0,0.0,0.0,-48.85813332942842
t320,0.0,0.0,0.0,0.0,0.0,-44.41698806362709,0.0,0.0,0.0,0.0,0.0,-48.85813332942626
t321,0.0,0.0,0.0,0.0,0.0,-44.29022659501229,0.0,0.0,0.0,0.0,0.0,-48.85813332942409
t322,0.0,0.0,0.0,0.0,0.0,-44.05936277129034,0.0,0.0,0.0,0.0,0.0,-48.85813332941935
t323,0.0,0.0,0.0,0.0,0.0,-43.93410794015209,0.0,0.0,0.0,0.0,0.0,-48.85813332941715
t324,0.0,0.0,0.0,0.0,0.0,-43.806917749004405,0.0,0.0,0.0,0.0,0.0,-48.858133329414926
t325,0.0,0.0,0.0,0.0,0.0,-43.67952085587267,0.0,0.0,0.0,0.0,0.0,-48.85813332941269
t326,0.0,0.0,0.0,0.0,0.0,-43.548338901570645,0.0,0.0,0.0,0.0,0.0,-48.85813332941042
t327,0.0,0.0,0.0,0.0,0.0,-43.30385337237812,0.0,0.0,0.0,0.0,0.0,-48.85813332940551
t328,0.0,0.0,0.0,0.0,0.0,-43.16750548415464,0.0,0.0,0.0,0.0,0.0,-48.85813332940319
t329,0.0,0.0,0.0,0.0,0.0,-43.02572658444948,0.0,0.0,0.0,0.0,0.0,-48.858133329400836
t330,0.0,0.0,0.0,0.0,0.0,-42.8773370800287,0.0,0.0,0.0,0.0,0.0,-48.85813332939845
t331,0.0,0.0,0.0,0.0,0.0,-42.71332563719245,0.0,0.0,0.0,0.0,0.0,-48.858133329396026
t332,0.0,0.0,0.0,0.0,0.0,-42.3960111592265,0.0,0.0,0.0,0.0,0.0,-48.858133329390775
t333,0.0,0.0,0.0,0.0,0.0,-42.181892485621816,0.0,0.0,0.0,0.0,0.0,-48.85813332938824
t334,0.0,0.0,0.0,0.0,0.0,-41.92661811883457,0.0,0.0,0.0,0.0,0.0,-48.85813332938565
t335,0.0,0.0,0.0,0.0,0.0,-41.602092065783346,0.0,0.0,0.0,0.0,0.0,-48.85813332938302
t336,0.0,0.0,0.0,0.0,0.0,-40.82733269286506,0.0,0.0,0.0,0.0,0.0,-48.85813332937743
