Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t231,0.0,0.0,0.0,0.0,0.0,10263.962877978285,0.0,0.0,0.0,0.0,0.0,2137.2078486982455
t232,0.0,0.0,0.0,0.0,0.0,10445.950587430269,0.0,0.0,0.0,0.0,0.0,2149.872734783137
t233,0.0,0.0,0.0,0.0,0.0,7685.1854530218425,0.0,0.0,0.0,0.0,0.0,2149.872734763454
t234,0.0,0.0,0.0,0.0,0.0,2594.5369492219884,0.0,0.0,0.0,0.0,0.0,1603.9167566013657
t235,0.0,0.0,0.0,0.0,0.0,988.0327124855264,0.0,0.0,0.0,0.0,0.0,1603.9167565200726
t236,0.0,0.0,0.0,0.0,0.0,2140.3530027932447,0.0,0.0,0.0,0.0,0.0,1618.0810772329644
t237,0.0,0.0,0.0,0.0,0.0,2652.8772043661106,0.0,0.0,0.0,0.0,0.0,1630.2853178018113
t238,0.0,0.0,0.0,0.0,0.0,3116.291213564623,0.0,0.0,0.0,0.0,0.0,1641.8896418918405
t239,0.0,0.0,0.0,0.0,0.0,3557.731579544628,0.0,0.0,0.0,0.0,0.0,1653.4695941913278
t240,0.0,0.0,0.0,0.0,0.0,3987.7299325779386,0.0,0.0,0.0,0.0,0.0,1665.3458420812487
t241,0.0,0.0,0.0,0.0,0.0,4404.4522363727265,0.0,0.0,0.0,0.0,0.0,1677.1076726322478
t242,0.0,0.0,0.0,0.0,0.0,4723.691182579567,0.0,0.0,0.0,0.0,0.0,1688.1812878497199
t243,0.0,0.0,0.0,0.0,0.0,5049.447553409072,0.0,0.0,0.0,0.0,0.0,1699.4084692402816
t244,0.0,0.0,0.0,0.0,0.0,5398.009041021175,0.0,0.0,0.0,0.0,0.0,1710.9347466812355
t245,0.0,0.0,0.0,0.0,0.0,5767.999174308137,0.0,0.0,0.0,0.0,0.0,1722.7236784827412
t246,0.0,0.0,0.0,0.0,0.0,6150.630643407538,0.0,0.0,0.0,0.0,0.0,1734.4953030461709
t247,0.0,0.0,0.0,0.0,0.0,6461.9258433725645,0.0,0.0,0.0,0.0,0.0,1745.534970881579
t248,0.0,0.0,0.0,0.0,0.0,6790.551825720442,0.0,0.0,0.0,0.0,0.0,1756.7776372026158
t249,0.0,0.0,0.0,0.0,0.0,7143.43774688635,0.0,0.0,0.0,0.0,0.0,1768.545512290362
t250,0.0,0.0,0.0,0.0,0.0,7513.391737409327,0.0,0.0,0.0,0.0,0.0,1780.6127710311298
t251,0.0,0.0,0.0,0.0,0.0,7894.470737615511,0.0,0.0,0.0,0.0,0.0,1792.6377291475137
t252,0.0,0.0,0.0,0.0,0.0,8211.547965250691,0.0,0.0,0.0,0.0,0.0,1803.9272657907013
t253,0.0,0.0,0.0,0.0,0.0,8547.518837492844,0.0,0.0,0.0,0.0,0.0,1815.2640286196402
t254,0.0,0.0,0.0,0.0,0.0,8910.478799323868,0.0,0.0,0.0,0.0,0.0,1826.9612016269439
t255,0.0,0.0,0.0,0.0,0.0,9293.47418589302,0.0,0.0,0.0,0.0,0.0,1839.2714079715893
t256,0.0,0.0,0.0,0.0,0.0,9609.765405586053,0.0,0.0,0.0,0.0,0.0,1852.8354975993204
t257,0.0,0.0,0.0,0.0,0.0,8608.869073575619,0.0,0.0,0.0,0.0,0.0,1852.835497379327
t258,0.0,0.0,0.0,0.0,0.0,4864.839295548377,0.0,0.0,0.0,0.0,0.0,1852.835497039781
t259,0.0,0.0,0.0,0.0,0.0,516.5359170289381,0.0,0.0,0.0,0.0,0.0,1852.8354969791235
t260,0.0,0.0,0.0,0.0,0.0,729.425747759251,0.0,0.0,0.0,0.0,0.0,1867.8955761979732
t261,0.0,0.0,0.0,0.0,0.0,889.8295545304921,0.0,0.0,0.0,0.0,0.0,1881.0194787458192
t262,0.0,0.0,0.0,0.0,0.0,989.2448440603139,0.0,0.0,0.0,0.0,0.0,1892.001838138178
t263,0.0,0.0,0.0,0.0,0.0,1081.0342196399713,0.0,0.0,0.0,0.0,0.0,1902.6055917716533
t264,0.0,0.0,0.0,0.0,0.0,1170.9393492676165,0.0,0.0,0.0,0.0,0.0,1913.431252346889
t265,0.0,0.0,0.0,0.0,0.0,1259.7338071090326,0.0,0.0,0.0,0.0,0.0,1924.4790229139019
t266,0.0,0.0,0.0,0.0,0.0,1346.2199710537136,0.0,0.0,0.0,0.0,0.0,1935.487540079393
t267,0.0,0.0,0.0,0.0,0.0,1415.7828053735946,0.0,0.0,0.0,0.0,0.0,1945.8393155246845
t268,0.0,0.0,0.0,0.0,0.0,1486.8001501856143,0.0,0.0,0.0,0.0,0.0,1956.3285409322507
t269,0.0,0.0,0.0,0.0,0.0,1561.336268889314,0.0,0.0,0.0,0.0,0.0,1967.2026553233165
t270,0.0,0.0,0.0,0.0,0.0,1639.7737844869637,0.0,0.0,0.0,0.0,0.0,1978.5265713626227
t271,0.0,0.0,0.0,0.0,0.0,1718.447738670737,0.0,0.0,0.0,0.0,0.0,1989.8285015639806
t272,0.0,0.0,0.0,0.0,0.0,1784.1885908464283,0.0,0.0,0.0,0.0,0.0,2000.5920984852967
t273,0.0,0.0,0.0,0.0,0.0,1852.641295919756,0.0,0.0,0.0,0.0,0.0,2011.7252368038107
t274,0.0,0.0,0.0,0.0,0.0,1922.7467388398013,0.0,0.0,0.0,0.0,0.0,2023.2745208652693
t275,0.0,0.0,0.0,0.0,0.0,1994.5166104462157,0.0,0.0,0.0,0.0,0.0,2035.2258293974091
t276,0.0,0.0,0.0,0.0,0.0,2066.6546661229586,0.0,0.0,0.0,0.0,0.0,2047.2004359192088
t277,0.0,0.0,0.0,0.0,0.0,2126.4644313526665,0.0,0.0,0.0,0.0,0.0,2058.400384462844
t278,0.0,0.0,0.0,0.0,0.0,2186.5131297533,0.0,0.0,0.0,0.0,0.0,2069.6837382311314
t279,0.0,0.0,0.0,0.0,0.0,2247.6985414633373,0.0,0.0,0.0,0.0,0.0,2081.293967006959
t280,0.0,0.0,0.0,0.0,0.0,2310.7414550495396,0.0,0.0,0.0,0.0,0.0,2093.4160644839812
t281,0.0,0.0,0.0,0.0,0.0,2386.9313883536993,0.0,0.0,0.0,0.0,0.0,2107.249496545299
t282,0.0,0.0,0.0,0.0,0.0,2447.9776272018153,0.0,0.0,0.0,0.0,0.0,2126.7623978946926
t283,0.0,0.0,0.0,0.0,0.0,2507.595349688049,0.0,0.0,0.0,0.0,0.0,2139.0216326874047
t284,0.0,0.0,0.0,0.0,0.0,2558.73881694042,0.0,0.0,0.0,0.0,0.0,2150.224178233147
t285,0.0,0.0,0.0,0.0,0.0,2611.088433623867,0.0,0.0,0.0,0.0,0.0,2161.57235503037
t286,0.0,0.0,0.0,0.0,0.0,2663.40489208273,0.0,0.0,0.0,0.0,0.0,2172.584324524005
t287,0.0,0.0,0.0,0.0,0.0,2708.311450948801,0.0,0.0,0.0,0.0,0.0,2182.638904488713
t288,0.0,0.0,0.0,0.0,0.0,2755.9861935863573,0.0,0.0,0.0,0.0,0.0,2192.745818263544
t289,0.0,0.0,0.0,0.0,0.0,2806.5370935054434,0.0,0.0,0.0,0.0,0.0,2203.0232338266733
t290,0.0,0.0,0.0,0.0,0.0,2860.095970298194,0.0,0.0,0.0,0.0,0.0,2213.4927212188895
t291,0.0,0.0,0.0,0.0,0.0,2915.481250843213,0.0,0.0,0.0,0.0,0.0,2223.834923257238
t292,0.0,0.0,0.0,0.0,0.0,2963.5311293395707,0.0,0.0,0.0,0.0,0.0,2233.4043577586567
t293,0.0,0.0,0.0,0.0,0.0,3013.7090072249116,0.0,0.0,0.0,0.0,0.0,2243.0225642829523
t294,0.0,0.0,0.0,0.0,0.0,3066.3412954898836,0.0,0.0,0.0,0.0,0.0,2252.865578690154
t295,0.0,0.0,0.0,0.0,0.0,3120.90224605194,0.0,0.0,0.0,0.0,0.0,2262.900061861383
t296,0.0,0.0,0.0,0.0,0.0,3177.2595037514247,0.0,0.0,0.0,0.0,0.0,2273.0240191561866
t297,0.0,0.0,0.0,0.0,0.0,3226.3096717912813,0.0,0.0,0.0,0.0,0.0,2282.720614376947
t298,0.0,0.0,0.0,0.0,0.0,3275.8936589474006,0.0,0.0,0.0,0.0,0.0,2292.521415436345
t299,0.0,0.0,0.0,0.0,0.0,3326.973253619689,0.0,0.0,0.0,0.0,0.0,2302.6589257843348
t300,0.0,0.0,0.0,0.0,0.0,3378.963200011324,0.0,0.0,0.0,0.0,0.0,2313.1330375898137
t301,0.0,0.0,0.0,0.0,0.0,3431.439657847147,0.0,0.0,0.0,0.0,0.0,2323.546866146689
t302,0.0,0.0,0.0,0.0,0.0,3476.7970933804895,0.0,0.0,0.0,0.0,0.0,2333.2410871449583
t303,0.0,0.0,0.0,0.0,0.0,3522.1117431820426,0.0,0.0,0.0,0.0,0.0,2343.4079011895146
t304,0.0,0.0,0.0,0.0,0.0,3584.1950916203164,0.0,0.0,0.0,0.0,0.0,2355.638367039633
t305,0.0,0.0,0.0,0.0,0.0,3234.885830687713,0.0,0.0,0.0,0.0,0.0,2355.6383669929696
t306,0.0,0.0,0.0,0.0,0.0,1.825179009153221e-8,0.0,0.0,0.0,0.0,0.0,2355.6383668773346
t307,0.0,0.0,0.0,0.0,0.0,2.8499624551526098e-8,0.0,0.0,0.0,0.0,0.0,2378.8365671637403
t308,0.0,0.0,0.0,0.0,0.0,2.987413225002455e-8,0.0,0.0,0.0,0.0,0.0,2388.8435002369242
t309,0.0,0.0,0.0,0.0,0.0,3.1169161815551844e-8,0.0,0.0,0.0,0.0,0.0,2398.767469191921
t310,0.0,0.0,0.0,0.0,0.0,3.258083785646598e-8,0.0,0.0,0.0,0.0,0.0,2408.3965298590747
t311,0.0,0.0,0.0,0.0,0.0,3.4015410399083605e-8,0.0,0.0,0.0,0.0,0.0,2417.858956867897
t312,0.0,0.0,0.0,0.0,0.0,3.473221819563674e-8,0.0,0.0,0.0,0.0,0.0,2426.7942985645464
t313,0.0,0.0,0.0,0.0,0.0,3.5443204504187416e-8,0.0,0.0,0.0,0.0,0.0,2435.8221263917167
t314,0.0,0.0,0.0,0.0,0.0,3.6224058059012996e-8,0.0,0.0,0.0,0.0,0.0,2445.092860869215
t315,0.0,0.0,0.0,0.0,0.0,3.710244488337654e-8,0.0,0.0,0.0,0.0,0.0,2454.7003291501846
t316,0.0,0.0,0.0,0.0,0.0,3.796552608673531e-8,0.0,0.0,0.0,0.0,0.0,2464.3003263803444
t317,0.0,0.0,0.0,0.0,0.0,3.813159818631025e-8,0.0,0.0,0.0,0.0,0.0,2473.3856614699507
t318,0.0,0.0,0.0,0.0,0.0,3.8307974796294244e-8,0.0,0.0,0.0,0.0,0.0,2482.6739367549926
t319,0.0,0.0,0.0,0.0,0.0,3.855202573357086e-8,0.0,0.0,0.0,0.0,0.0,2492.313962685845
t320,0.0,0.0,0.0,0.0,0.0,3.8893764974727077e-8,0.0,0.0,0.0,0.0,0.0,2502.342665935202
t321,0.0,0.0,0.0,0.0,0.0,3.928919953850044e-8,0.0,0.0,0.0,0.0,0.0,2512.5286075235736
t322,0.0,0.0,0.0,0.0,0.0,3.902486308260705e-8,0.0,0.0,0.0,0.0,0.0,2522.24252360791
t323,0.0,0.0,0.0,0.0,0.0,3.878608490292768e-8,0.0,0.0,0.0,0.0,0.0,2532.1811864576944
t324,0.0,0.0,0.0,0.0,0.0,3.862818388494695e-8,0.0,0.0,0.0,0.0,0.0,2542.495192450674
t325,0.0,0.0,0.0,0.0,0.0,3.8519538899157504e-8,0.0,0.0,0.0,0.0,0.0,2553.036732975739
t326,0.0,0.0,0.0,0.0,0.0,3.837863492205267e-8,0.0,0.0,0.0,0.0,0.0,2563.417095620131
t327,0.0,0.0,0.0,0.0,0.0,3.749944846906004e-8,0.0,0.0,0.0,0.0,0.0,2572.8081680274813
t328,0.0,0.0,0.0,0.0,0.0,3.6626117626212187e-8,0.0,0.0,0.0,0.0,0.0,2582.2551356426043
t329,0.0,0.0,0.0,0.0,0.0,3.595867654182494e-8,0.0,0.0,0.0,0.0,0.0,2592.1229415792054
t330,0.0,0.0,0.0,0.0,0.0,3.517121522238983e-8,0.0,0.0,0.0,0.0,0.0,2601.826121823988
t331,0.0,0.0,0.0,0.0,0.0,3.4366243381547354e-8,0.0,0.0,0.0,0.0,0.0,2611.040095338555
t332,0.0,0.0,0.0,0.0,0.0,3.2361855184245196e-8,0.0,0.0,0.0,0.0,0.0,2618.707163573309
t333,0.0,0.0,0.0,0.0,0.0,2.974218545419048e-8,0.0,0.0,0.0,0.0,0.0,2625.9446587565512
t334,0.0,0.0,0.0,0.0,0.0,2.6625679414027372e-8,0.0,0.0,0.0,0.0,0.0,2632.894262802205
t335,0.0,0.0,0.0,0.0,0.0,2.3039069560869415e-8,0.0,0.0,0.0,0.0,0.0,2639.6432526268936
t336,0.0,0.0,0.0,0.0,0.0,1.7983546083834356e-8,0.0,0.0,0.0,0.0,0.0,2646.1157282095596
