Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t227,0.0,0.0,0.0,0.0,0.0,10076.367081776394,0.0,0.0,0.0,0.0,0.0,1618.8396266423808
t228,0.0,0.0,0.0,0.0,0.0,9545.136330038467,0.0,0.0,0.0,0.0,0.0,1618.839626619846
t229,0.0,0.0,0.0,0.0,0.0,9577.384720750917,0.0,0.0,0.0,0.0,0.0,1618.8396267603932
t230,0.0,0.0,0.0,0.0,0.0,9766.667617188481,0.0,0.0,0.0,0.0,0.0,1618.8396269001646
t231,0.0,0.0,0.0,0.0,0.0,10078.333089493513,0.0,0.0,0.0,0.0,0.0,1618.8396270500841
t232,0.0,0.0,0.0,0.0,0.0,10499.999999999942,0.0,0.0,0.0,0.0,0.0,1618.8396272550897
t233,0.0,0.0,0.0,0.0,0.0,9727.207705109973,0.0,0.0,0.0,0.0,0.0,1468.9470691758104
t234,0.0,0.0,0.0,0.0,0.0,4873.021422752405,0.0,0.0,0.0,0.0,0.0,1319.054511096533
t235,0.0,0.0,0.0,0.0,0.0,379.4146969943252,0.0,0.0,0.0,0.0,0.0,1169.1619530172584
t236,0.0,0.0,0.0,0.0,0.0,6.464350876014189e-12,0.0,0.0,0.0,0.0,0.0,1019.2693949379864
t237,0.0,0.0,0.0,0.0,0.0,5.50063078778201e-9,0.0,0.0,0.0,0.0,0.0,916.5313397302328
t238,0.0,0.0,0.0,0.0,0.0,3.109180461926424e-8,0.0,0.0,0.0,0.0,0.0,919.7992771830329
t239,0.0,0.0,0.0,0.0,0.0,4.224124705782023e-8,0.0,0.0,0.0,0.0,0.0,925.0665158944615
t240,0.0,0.0,0.0,0.0,0.0,5.136873690269392e-8,0.0,0.0,0.0,0.0,0.0,930.5913327670579
t241,0.0,0.0,0.0,0.0,0.0,5.878650639077541e-8,0.0,0.0,0.0,0.0,0.0,936.0869988795415
t242,0.0,0.0,0.0,0.0,0.0,6.440162695871243e-8,0.0,0.0,0.0,0.0,0.0,941.5443580689944
t243,0.0,0.0,0.0,0.0,0.0,6.943675467273653e-8,0.0,0.0,0.0,0.0,0.0,947.0027106145561
t244,0.0,0.0,0.0,0.0,0.0,7.40514455076093e-8,0.0,0.0,0.0,0.0,0.0,952.5091434698135
t245,0.0,0.0,0.0,0.0,0.0,7.833728443201377e-8,0.0,0.0,0.0,0.0,0.0,958.0480195187641
t246,0.0,0.0,0.0,0.0,0.0,8.237162843468062e-8,0.0,0.0,0.0,0.0,0.0,963.5810050876822
t247,0.0,0.0,0.0,0.0,0.0,8.581749838408657e-8,0.0,0.0,0.0,0.0,0.0,968.8754293270563
t248,0.0,0.0,0.0,0.0,0.0,8.949435702898457e-8,0.0,0.0,0.0,0.0,0.0,974.162898052114
t249,0.0,0.0,0.0,0.0,0.0,9.358844838313479e-8,0.0,0.0,0.0,0.0,0.0,979.5767458829906
t250,0.0,0.0,0.0,0.0,0.0,9.713222989396983e-8,0.0,0.0,0.0,0.0,0.0,984.8598317719972
t251,0.0,0.0,0.0,0.0,0.0,1.0009432585695568e-7,0.0,0.0,0.0,0.0,0.0,989.8373008411656
t252,0.0,0.0,0.0,0.0,0.0,1.026955617381986e-7,0.0,0.0,0.0,0.0,0.0,994.6906428689684
t253,0.0,0.0,0.0,0.0,0.0,1.0505733255889453e-7,0.0,0.0,0.0,0.0,0.0,999.5493057067453
t254,0.0,0.0,0.0,0.0,0.0,1.071095832546396e-7,0.0,0.0,0.0,0.0,0.0,1004.4281635911536
t255,0.0,0.0,0.0,0.0,0.0,1.0910382912948843e-7,0.0,0.0,0.0,0.0,0.0,1009.5344340875384
t256,0.0,0.0,0.0,0.0,0.0,1.1103233771577012e-7,0.0,0.0,0.0,0.0,0.0,1014.611996648885
t257,0.0,0.0,0.0,0.0,0.0,1.1302503590054509e-7,0.0,0.0,0.0,0.0,0.0,1019.8465439196605
t258,0.0,0.0,0.0,0.0,0.0,1.1521717062991545e-7,0.0,0.0,0.0,0.0,0.0,1025.785052355176
t259,0.0,0.0,0.0,0.0,0.0,1.1714258088548332e-7,0.0,0.0,0.0,0.0,0.0,1031.8626262236933
t260,0.0,0.0,0.0,0.0,0.0,1.188913358154187e-7,0.0,0.0,0.0,0.0,0.0,1037.408378304774
t261,0.0,0.0,0.0,0.0,0.0,1.2062915545502117e-7,0.0,0.0,0.0,0.0,0.0,1043.1156315032324
t262,0.0,0.0,0.0,0.0,0.0,1.2191752096543362e-7,0.0,0.0,0.0,0.0,0.0,1048.2399156939323
t263,0.0,0.0,0.0,0.0,0.0,1.2311879197643239e-7,0.0,0.0,0.0,0.0,0.0,1053.42592665133
t264,0.0,0.0,0.0,0.0,0.0,1.2428843145084275e-7,0.0,0.0,0.0,0.0,0.0,1058.7824494516758
t265,0.0,0.0,0.0,0.0,0.0,1.2538925938055523e-7,0.0,0.0,0.0,0.0,0.0,1064.1795824466299
t266,0.0,0.0,0.0,0.0,0.0,1.2643168529518148e-7,0.0,0.0,0.0,0.0,0.0,1069.5521068113549
t267,0.0,0.0,0.0,0.0,0.0,1.2733947970263277e-7,0.0,0.0,0.0,0.0,0.0,1074.7391865490974
t268,0.0,0.0,0.0,0.0,0.0,1.2818536001731583e-7,0.0,0.0,0.0,0.0,0.0,1079.955320653167
t269,0.0,0.0,0.0,0.0,0.0,1.2900644680663034e-7,0.0,0.0,0.0,0.0,0.0,1085.3169395962607
t270,0.0,0.0,0.0,0.0,0.0,1.298244185822791e-7,0.0,0.0,0.0,0.0,0.0,1090.8509283977662
t271,0.0,0.0,0.0,0.0,0.0,1.3060443272719055e-7,0.0,0.0,0.0,0.0,0.0,1096.3680480195421
t272,0.0,0.0,0.0,0.0,0.0,1.312765103576961e-7,0.0,0.0,0.0,0.0,0.0,1101.6704003799616
t273,0.0,0.0,0.0,0.0,0.0,1.3195532276203123e-7,0.0,0.0,0.0,0.0,0.0,1107.105132353882
t274,0.0,0.0,0.0,0.0,0.0,1.32554352540075e-7,0.0,0.0,0.0,0.0,0.0,1112.457653945899
t275,0.0,0.0,0.0,0.0,0.0,1.3312648733596597e-7,0.0,0.0,0.0,0.0,0.0,1117.8693264640124
t276,0.0,0.0,0.0,0.0,0.0,1.3368676025340889e-7,0.0,0.0,0.0,0.0,0.0,1123.3645693893677
t277,0.0,0.0,0.0,0.0,0.0,1.3412083931862e-7,0.0,0.0,0.0,0.0,0.0,1128.607394899971
t278,0.0,0.0,0.0,0.0,0.0,1.344533521443028e-7,0.0,0.0,0.0,0.0,0.0,1133.8217266817683
t279,0.0,0.0,0.0,0.0,0.0,1.3477578637561724e-7,0.0,0.0,0.0,0.0,0.0,1139.2863099279941
t280,0.0,0.0,0.0,0.0,0.0,1.350907432670589e-7,0.0,0.0,0.0,0.0,0.0,1144.978480116519
t281,0.0,0.0,0.0,0.0,0.0,1.3543530355463406e-7,0.0,0.0,0.0,0.0,0.0,1150.910448421099
t282,0.0,0.0,0.0,0.0,0.0,1.358164821063461e-7,0.0,0.0,0.0,0.0,0.0,1157.0207324767985
t283,0.0,0.0,0.0,0.0,0.0,1.3604897009096546e-7,0.0,0.0,0.0,0.0,0.0,1162.92298044248
t284,0.0,0.0,0.0,0.0,0.0,1.3616610106409284e-7,0.0,0.0,0.0,0.0,0.0,1168.719426992236
t285,0.0,0.0,0.0,0.0,0.0,1.362806491105287e-7,0.0,0.0,0.0,0.0,0.0,1174.7244165466786
t286,0.0,0.0,0.0,0.0,0.0,1.3633073230932369e-7,0.0,0.0,0.0,0.0,0.0,1180.6294154835382
t287,0.0,0.0,0.0,0.0,0.0,1.3627147825723004e-7,0.0,0.0,0.0,0.0,0.0,1186.3006522479618
t288,0.0,0.0,0.0,0.0,0.0,1.3617875499276653e-7,0.0,0.0,0.0,0.0,0.0,1192.0928275696979
t289,0.0,0.0,0.0,0.0,0.0,1.360417435519611e-7,0.0,0.0,0.0,0.0,0.0,1197.9832362006455
t290,0.0,0.0,0.0,0.0,0.0,1.358868088258614e-7,0.0,0.0,0.0,0.0,0.0,1204.0239384258991
t291,0.0,0.0,0.0,0.0,0.0,1.3571035572466613e-7,0.0,0.0,0.0,0.0,0.0,1210.0880123426257
t292,0.0,0.0,0.0,0.0,0.0,1.354101654699059e-7,0.0,0.0,0.0,0.0,0.0,1215.890774142719
t293,0.0,0.0,0.0,0.0,0.0,1.3507806366597995e-7,0.0,0.0,0.0,0.0,0.0,1221.8122363752252
t294,0.0,0.0,0.0,0.0,0.0,1.3474074877223794e-7,0.0,0.0,0.0,0.0,0.0,1227.9479510684328
t295,0.0,0.0,0.0,0.0,0.0,1.3439796629893137e-7,0.0,0.0,0.0,0.0,0.0,1234.2570513177538
t296,0.0,0.0,0.0,0.0,0.0,1.3403243266136991e-7,0.0,0.0,0.0,0.0,0.0,1240.592766926187
t297,0.0,0.0,0.0,0.0,0.0,1.3357029867765682e-7,0.0,0.0,0.0,0.0,0.0,1246.793075680174
t298,0.0,0.0,0.0,0.0,0.0,1.3305038056956424e-7,0.0,0.0,0.0,0.0,0.0,1253.055115315813
t299,0.0,0.0,0.0,0.0,0.0,1.325001004180179e-7,0.0,0.0,0.0,0.0,0.0,1259.4884231686342
t300,0.0,0.0,0.0,0.0,0.0,1.3195685505529494e-7,0.0,0.0,0.0,0.0,0.0,1266.182886847939
t301,0.0,0.0,0.0,0.0,0.0,1.3136861731137366e-7,0.0,0.0,0.0,0.0,0.0,1272.8941156611045
t302,0.0,0.0,0.0,0.0,0.0,1.3061690095527798e-7,0.0,0.0,0.0,0.0,0.0,1279.3076358754215
t303,0.0,0.0,0.0,0.0,0.0,1.2983310911093476e-7,0.0,0.0,0.0,0.0,0.0,1285.9379142178318
t304,0.0,0.0,0.0,0.0,0.0,1.2900353140692982e-7,0.0,0.0,0.0,0.0,0.0,1292.736967406925
t305,0.0,0.0,0.0,0.0,0.0,1.2822486312404345e-7,0.0,0.0,0.0,0.0,0.0,1299.9673609958777
t306,0.0,0.0,0.0,0.0,0.0,1.2759750315512837e-7,0.0,0.0,0.0,0.0,0.0,1308.1164859267267
t307,0.0,0.0,0.0,0.0,0.0,1.2679162872425535e-7,0.0,0.0,0.0,0.0,0.0,1315.732509607905
t308,0.0,0.0,0.0,0.0,0.0,1.2572537846925336e-7,0.0,0.0,0.0,0.0,0.0,1322.8888318681456
t309,0.0,0.0,0.0,0.0,0.0,1.2464168097244993e-7,0.0,0.0,0.0,0.0,0.0,1330.3761712389835
t310,0.0,0.0,0.0,0.0,0.0,1.2344827482861315e-7,0.0,0.0,0.0,0.0,0.0,1337.9011771922171
t311,0.0,0.0,0.0,0.0,0.0,1.22185730464357e-7,0.0,0.0,0.0,0.0,0.0,1345.468211687103
t312,0.0,0.0,0.0,0.0,0.0,1.2073240314907664e-7,0.0,0.0,0.0,0.0,0.0,1352.861637562386
t313,0.0,0.0,0.0,0.0,0.0,1.191813275012076e-7,0.0,0.0,0.0,0.0,0.0,1360.4352345814118
t314,0.0,0.0,0.0,0.0,0.0,1.1757873215135943e-7,0.0,0.0,0.0,0.0,0.0,1368.317227720948
t315,0.0,0.0,0.0,0.0,0.0,1.159668174514769e-7,0.0,0.0,0.0,0.0,0.0,1376.5601485059974
t316,0.0,0.0,0.0,0.0,0.0,1.1424742716987742e-7,0.0,0.0,0.0,0.0,0.0,1384.8339030891495
t317,0.0,0.0,0.0,0.0,0.0,1.1229387683157131e-7,0.0,0.0,0.0,0.0,0.0,1392.9731896873598
t318,0.0,0.0,0.0,0.0,0.0,1.1022271324537298e-7,0.0,0.0,0.0,0.0,0.0,1401.3633112913208
t319,0.0,0.0,0.0,0.0,0.0,1.0812422028132994e-7,0.0,0.0,0.0,0.0,0.0,1410.2191919466277
t320,0.0,0.0,0.0,0.0,0.0,1.0598559592651831e-7,0.0,0.0,0.0,0.0,0.0,1419.4849020568838
t321,0.0,0.0,0.0,0.0,0.0,1.0374632074085298e-7,0.0,0.0,0.0,0.0,0.0,1428.898169456073
t322,0.0,0.0,0.0,0.0,0.0,1.0114066753795559e-7,0.0,0.0,0.0,0.0,0.0,1438.0382405336256
t323,0.0,0.0,0.0,0.0,0.0,9.835540508818914e-8,0.0,0.0,0.0,0.0,0.0,1447.4815193662773
t324,0.0,0.0,0.0,0.0,0.0,9.558573571180916e-8,0.0,0.0,0.0,0.0,0.0,1457.5992370703666
t325,0.0,0.0,0.0,0.0,0.0,9.268018919557584e-8,0.0,0.0,0.0,0.0,0.0,1468.1308977548053
t326,0.0,0.0,0.0,0.0,0.0,8.962647895180973e-8,0.0,0.0,0.0,0.0,0.0,1478.922439958225
t327,0.0,0.0,0.0,0.0,0.0,8.606287257938731e-8,0.0,0.0,0.0,0.0,0.0,1489.2901916394767
t328,0.0,0.0,0.0,0.0,0.0,8.220493783459992e-8,0.0,0.0,0.0,0.0,0.0,1499.994253728396
t329,0.0,0.0,0.0,0.0,0.0,7.819100094991364e-8,0.0,0.0,0.0,0.0,0.0,1511.3270719155914
t330,0.0,0.0,0.0,0.0,0.0,7.399170599308692e-8,0.0,0.0,0.0,0.0,0.0,1523.1792787097759
t331,0.0,0.0,0.0,0.0,0.0,6.953124404819805e-8,0.0,0.0,0.0,0.0,0.0,1535.1404833886372
t332,0.0,0.0,0.0,0.0,0.0,6.398791895421209e-8,0.0,0.0,0.0,0.0,0.0,1545.2851759199702
t333,0.0,0.0,0.0,0.0,0.0,5.7648028031112814e-8,0.0,0.0,0.0,0.0,0.0,1555.5911534492184
t334,0.0,0.0,0.0,0.0,0.0,5.04720276322617e-8,0.0,0.0,0.0,0.0,0.0,1566.4355206437563
t335,0.0,0.0,0.0,0.0,0.0,4.1994247587385765e-8,0.0,0.0,0.0,0.0,0.0,1578.1316351350424
t336,0.0,0.0,0.0,0.0,0.0,2.8321221821129972e-8,0.0,0.0,0.0,0.0,0.0,1591.0543678745028
