Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t231,0.0,0.0,0.0,0.0,0.0,3486.302447288039,0.0,0.0,0.0,0.0,0.0,3769.9278484285405
t232,0.0,0.0,0.0,0.0,0.0,3505.0055449176784,0.0,0.0,0.0,0.0,0.0,3787.4508796002337
t233,0.0,0.0,0.0,0.0,0.0,3525.7639297745854,0.0,0.0,0.0,0.0,0.0,3806.091274776485
t234,0.0,0.0,0.0,0.0,0.0,3547.5806972679743,0.0,0.0,0.0,0.0,0.0,3824.83953968522
t235,0.0,0.0,0.0,0.0,0.0,3570.37699684809,0.0,0.0,0.0,0.0,0.0,3843.874542351283
t236,0.0,0.0,0.0,0.0,0.0,3591.572202695045,0.0,0.0,0.0,0.0,0.0,3861.935903399231
t237,0.0,0.0,0.0,0.0,0.0,3610.884632768015,0.0,0.0,0.0,0.0,0.0,3879.429561883365
t238,0.0,0.0,0.0,0.0,0.0,3628.2940353151857,0.0,0.0,0.0,0.0,0.0,3896.3373222289197
t239,0.0,0.0,0.0,0.0,0.0,3646.332279695055,0.0,0.0,0.0,0.0,0.0,3913.6559452532897
t240,0.0,0.0,0.0,0.0,0.0,3665.012917060111,0.0,0.0,0.0,0.0,0.0,3931.373988647843
t241,0.0,0.0,0.0,0.0,0.0,3683.6522261310893,0.0,0.0,0.0,0.0,0.0,3948.7441455100543
t242,0.0,0.0,0.0,0.0,0.0,3699.864455691753,0.0,0.0,0.0,0.0,0.0,3965.2022182853125
t243,0.0,0.0,0.0,0.0,0.0,3716.379270775599,0.0,0.0,0.0,0.0,0.0,3981.6645022300772
t244,0.0,0.0,0.0,0.0,0.0,3733.709541049178,0.0,0.0,0.0,0.0,0.0,3998.45844587292
t245,0.0,0.0,0.0,0.0,0.0,3751.7327995060004,0.0,0.0,0.0,0.0,0.0,4015.5792307661045
t246,0.0,0.0,0.0,0.0,0.0,3769.701108046135,0.0,0.0,0.0,0.0,0.0,4032.4484002400313
t247,0.0,0.0,0.0,0.0,0.0,3786.325168838178,0.0,0.0,0.0,0.0,0.0,4048.7029271939073
t248,0.0,0.0,0.0,0.0,0.0,3808.7688729921224,0.0,0.0,0.0,0.0,0.0,4069.1481889244506
t249,0.0,0.0,0.0,0.0,0.0,3837.10817368769,0.0,0.0,0.0,0.0,0.0,4095.7845347212597
t250,0.0,0.0,0.0,0.0,0.0,3857.1213981820774,0.0,0.0,0.0,0.0,0.0,4115.347177675076
t251,0.0,0.0,0.0,0.0,0.0,3875.437354747761,0.0,0.0,0.0,0.0,0.0,4132.523819217996
t252,0.0,0.0,0.0,0.0,0.0,3892.206603009484,0.0,0.0,0.0,0.0,0.0,4149.0496538738935
t253,0.0,0.0,0.0,0.0,0.0,3909.7489034889745,0.0,0.0,0.0,0.0,0.0,4165.424694735909
t254,0.0,0.0,0.0,0.0,0.0,3925.559918157408,0.0,0.0,0.0,0.0,0.0,4181.440640608429
t255,0.0,0.0,0.0,0.0,0.0,3941.959030910167,0.0,0.0,0.0,0.0,0.0,4197.692582318319
t256,0.0,0.0,0.0,0.0,0.0,3959.322335603823,0.0,0.0,0.0,0.0,0.0,4214.016409551136
t257,0.0,0.0,0.0,0.0,0.0,3976.2019064368174,0.0,0.0,0.0,0.0,0.0,4231.033408123045
t258,0.0,0.0,0.0,0.0,0.0,4013.4719028761783,0.0,0.0,0.0,0.0,0.0,4273.424781882346
t259,0.0,0.0,0.0,0.0,0.0,4035.1374628858707,0.0,0.0,0.0,0.0,0.0,4292.406176611619
t260,0.0,0.0,0.0,0.0,0.0,4053.105291094285,0.0,0.0,0.0,0.0,0.0,4309.361102757703
t261,0.0,0.0,0.0,0.0,0.0,4071.4290836793834,0.0,0.0,0.0,0.0,0.0,4325.954906090968
t262,0.0,0.0,0.0,0.0,0.0,4085.482338367035,0.0,0.0,0.0,0.0,0.0,4340.957682797119
t263,0.0,0.0,0.0,0.0,0.0,4099.839274512678,0.0,0.0,0.0,0.0,0.0,4355.866761877756
t264,0.0,0.0,0.0,0.0,0.0,4115.173207781337,0.0,0.0,0.0,0.0,0.0,4371.053082493379
t265,0.0,0.0,0.0,0.0,0.0,4131.282129675661,0.0,0.0,0.0,0.0,0.0,4386.410249694971
t266,0.0,0.0,0.0,0.0,0.0,4147.670423489066,0.0,0.0,0.0,0.0,0.0,4401.5947652064015
t267,0.0,0.0,0.0,0.0,0.0,4162.1126399187015,0.0,0.0,0.0,0.0,0.0,4416.227943450732
t268,0.0,0.0,0.0,0.0,0.0,4176.810709613709,0.0,0.0,0.0,0.0,0.0,4430.807098925195
t269,0.0,0.0,0.0,0.0,0.0,4192.331655813679,0.0,0.0,0.0,0.0,0.0,4445.632091638621
t270,0.0,0.0,0.0,0.0,0.0,4208.59220460094,0.0,0.0,0.0,0.0,0.0,4460.711118425737
t271,0.0,0.0,0.0,0.0,0.0,4225.206882380648,0.0,0.0,0.0,0.0,0.0,4475.659864174046
t272,0.0,0.0,0.0,0.0,0.0,4240.416512471087,0.0,0.0,0.0,0.0,0.0,4490.28412885588
t273,0.0,0.0,0.0,0.0,0.0,4255.628055338644,0.0,0.0,0.0,0.0,0.0,4504.83886514853
t274,0.0,0.0,0.0,0.0,0.0,4271.142650350189,0.0,0.0,0.0,0.0,0.0,4519.5198906076685
t275,0.0,0.0,0.0,0.0,0.0,4287.27506586798,0.0,0.0,0.0,0.0,0.0,4534.387148826322
t276,0.0,0.0,0.0,0.0,0.0,4303.477298965737,0.0,0.0,0.0,0.0,0.0,4549.091267228783
t277,0.0,0.0,0.0,0.0,0.0,4317.662992742813,0.0,0.0,0.0,0.0,0.0,4563.33922285462
t278,0.0,0.0,0.0,0.0,0.0,4332.147070844007,0.0,0.0,0.0,0.0,0.0,4577.562545287967
t279,0.0,0.0,0.0,0.0,0.0,4347.363402012673,0.0,0.0,0.0,0.0,0.0,4591.976362369341
t280,0.0,0.0,0.0,0.0,0.0,4363.266378949442,0.0,0.0,0.0,0.0,0.0,4606.545488418721
t281,0.0,0.0,0.0,0.0,0.0,4379.591384892964,0.0,0.0,0.0,0.0,0.0,4621.020914734043
t282,0.0,0.0,0.0,0.0,0.0,4393.821676045381,0.0,0.0,0.0,0.0,0.0,4635.048368063114
t283,0.0,0.0,0.0,0.0,0.0,4408.064952194193,0.0,0.0,0.0,0.0,0.0,4649.150105919202
t284,0.0,0.0,0.0,0.0,0.0,4422.772172818097,0.0,0.0,0.0,0.0,0.0,4663.2937089034585
t285,0.0,0.0,0.0,0.0,0.0,4438.613970675332,0.0,0.0,0.0,0.0,0.0,4677.712794669709
t286,0.0,0.0,0.0,0.0,0.0,4454.074907272261,0.0,0.0,0.0,0.0,0.0,4691.850248341673
t287,0.0,0.0,0.0,0.0,0.0,4467.47560918267,0.0,0.0,0.0,0.0,0.0,4705.559954965486
t288,0.0,0.0,0.0,0.0,0.0,4481.045307318485,0.0,0.0,0.0,0.0,0.0,4719.252156270383
t289,0.0,0.0,0.0,0.0,0.0,4495.196033057361,0.0,0.0,0.0,0.0,0.0,4733.1050575691515
t290,0.0,0.0,0.0,0.0,0.0,4509.862484010854,0.0,0.0,0.0,0.0,0.0,4747.103190964701
t291,0.0,0.0,0.0,0.0,0.0,4524.449603135699,0.0,0.0,0.0,0.0,0.0,4760.980752794305
t292,0.0,0.0,0.0,0.0,0.0,4537.279190649823,0.0,0.0,0.0,0.0,0.0,4774.492039186648
t293,0.0,0.0,0.0,0.0,0.0,4550.309005005081,0.0,0.0,0.0,0.0,0.0,4787.990562806444
t294,0.0,0.0,0.0,0.0,0.0,4563.907826905669,0.0,0.0,0.0,0.0,0.0,4801.636328362679
t295,0.0,0.0,0.0,0.0,0.0,4577.937908499652,0.0,0.0,0.0,0.0,0.0,4815.393924070132
t296,0.0,0.0,0.0,0.0,0.0,4592.288184551692,0.0,0.0,0.0,0.0,0.0,4829.092875669321
t297,0.0,0.0,0.0,0.0,0.0,4604.898742972896,0.0,0.0,0.0,0.0,0.0,4842.473355020609
t298,0.0,0.0,0.0,0.0,0.0,4617.644633047956,0.0,0.0,0.0,0.0,0.0,4855.835467546788
t299,0.0,0.0,0.0,0.0,0.0,4630.9012832615435,0.0,0.0,0.0,0.0,0.0,4869.342711939935
t300,0.0,0.0,0.0,0.0,0.0,4644.6194841560655,0.0,0.0,0.0,0.0,0.0,4882.974875044219
t301,0.0,0.0,0.0,0.0,0.0,4658.31636035912,0.0,0.0,0.0,0.0,0.0,4896.49236283307
t302,0.0,0.0,0.0,0.0,0.0,4670.365032544937,0.0,0.0,0.0,0.0,0.0,4909.697775568217
t303,0.0,0.0,0.0,0.0,0.0,4682.63276661781,0.0,0.0,0.0,0.0,0.0,4922.893992080571
t304,0.0,0.0,0.0,0.0,0.0,4695.423204576846,0.0,0.0,0.0,0.0,0.0,4936.215723822111
t305,0.0,0.0,0.0,0.0,0.0,4708.769099833309,0.0,0.0,0.0,0.0,0.0,4949.676789651129
t306,0.0,0.0,0.0,0.0,0.0,4722.149269082517,0.0,0.0,0.0,0.0,0.0,4963.058509434599
t307,0.0,0.0,0.0,0.0,0.0,4733.734793929857,0.0,0.0,0.0,0.0,0.0,4976.071626167898
t308,0.0,0.0,0.0,0.0,0.0,4745.468723652592,0.0,0.0,0.0,0.0,0.0,4989.04980005695
t309,0.0,0.0,0.0,0.0,0.0,4757.889031573202,0.0,0.0,0.0,0.0,0.0,5002.198980059844
t310,0.0,0.0,0.0,0.0,0.0,4770.404094185026,0.0,0.0,0.0,0.0,0.0,5015.420773887982
t311,0.0,0.0,0.0,0.0,0.0,4782.821875278998,0.0,0.0,0.0,0.0,0.0,5028.550047468454
t312,0.0,0.0,0.0,0.0,0.0,4793.817239182626,0.0,0.0,0.0,0.0,0.0,5041.390925778307
t313,0.0,0.0,0.0,0.0,0.0,4804.95810440308,0.0,0.0,0.0,0.0,0.0,5054.225393164747
t314,0.0,0.0,0.0,0.0,0.0,4816.512580275142,0.0,0.0,0.0,0.0,0.0,5067.1964008866835
t315,0.0,0.0,0.0,0.0,0.0,4828.382342897495,0.0,0.0,0.0,0.0,0.0,5080.290418615403
t316,0.0,0.0,0.0,0.0,0.0,4840.22406975879,0.0,0.0,0.0,0.0,0.0,5093.296455713067
t317,0.0,0.0,0.0,0.0,0.0,4850.740648287824,0.0,0.0,0.0,0.0,0.0,5106.021395580179
t318,0.0,0.0,0.0,0.0,0.0,4861.461328945943,0.0,0.0,0.0,0.0,0.0,5118.762044907888
t319,0.0,0.0,0.0,0.0,0.0,4872.613506062051,0.0,0.0,0.0,0.0,0.0,5131.657069610996
t320,0.0,0.0,0.0,0.0,0.0,4884.190910631786,0.0,0.0,0.0,0.0,0.0,5144.710550716014
t321,0.0,0.0,0.0,0.0,0.0,4895.715404686485,0.0,0.0,0.0,0.0,0.0,5157.695907222444
t322,0.0,0.0,0.0,0.0,0.0,4906.118000580445,0.0,0.0,0.0,0.0,0.0,5170.402815462753
t323,0.0,0.0,0.0,0.0,0.0,4916.55535575969,0.0,0.0,0.0,0.0,0.0,5183.1003443733225
t324,0.0,0.0,0.0,0.0,0.0,4927.392404458618,0.0,0.0,0.0,0.0,0.0,5195.9553519404235
t325,0.0,0.0,0.0,0.0,0.0,4938.511580427788,0.0,0.0,0.0,0.0,0.0,5208.9359871181405
t326,0.0,0.0,0.0,0.0,0.0,4949.624582605726,0.0,0.0,0.0,0.0,0.0,5221.80188365953
t327,0.0,0.0,0.0,0.0,0.0,4959.811156780362,0.0,0.0,0.0,0.0,0.0,5234.328001317552
t328,0.0,0.0,0.0,0.0,0.0,4970.113135835766,0.0,0.0,0.0,0.0,0.0,5246.80503687365
t329,0.0,0.0,0.0,0.0,0.0,4980.7872428566025,0.0,0.0,0.0,0.0,0.0,5259.288643537261
t330,0.0,0.0,0.0,0.0,0.0,4991.555802894004,0.0,0.0,0.0,0.0,0.0,5271.731668462822
t331,0.0,0.0,0.0,0.0,0.0,5002.303961826941,0.0,0.0,0.0,0.0,0.0,5284.050778582498
t332,0.0,0.0,0.0,0.0,0.0,5011.826477877562,0.0,0.0,0.0,0.0,0.0,5296.178201789631
t333,0.0,0.0,0.0,0.0,0.0,5021.326200458974,0.0,0.0,0.0,0.0,0.0,5308.213453666958
t334,0.0,0.0,0.0,0.0,0.0,5030.70644990685,0.0,0.0,0.0,0.0,0.0,5320.21383621337
t335,0.0,0.0,0.0,0.0,0.0,5039.899133937189,0.0,0.0,0.0,0.0,0.0,5332.193227009295
t336,0.0,0.0,0.0,0.0,0.0,5050.972215426464,0.0,0.0,0.0,0.0,0.0,5344.322596141392
