Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,6105.308839434664,0.0,0.0,0.0,0.0,0.0,1316.0015073726943
t231,0.0,0.0,0.0,0.0,0.0,6255.585493136318,0.0,0.0,0.0,0.0,0.0,1316.001507381659
t232,0.0,0.0,0.0,0.0,0.0,6373.192921095594,0.0,0.0,0.0,0.0,0.0,1316.0015073893176
t233,0.0,0.0,0.0,0.0,0.0,6534.084609208521,0.0,0.0,0.0,0.0,0.0,1316.0015073986651
t234,0.0,0.0,0.0,0.0,0.0,6767.130677252737,0.0,0.0,0.0,0.0,0.0,1316.0015074123116
t235,0.0,0.0,0.0,0.0,0.0,6978.044442605916,0.0,0.0,0.0,0.0,0.0,1316.0015074243
t236,0.0,0.0,0.0,0.0,0.0,7121.141633200055,0.0,0.0,0.0,0.0,0.0,1316.0015074330945
t237,0.0,0.0,0.0,0.0,0.0,7240.847589279849,0.0,0.0,0.0,0.0,0.0,1316.0015074410867
t238,0.0,0.0,0.0,0.0,0.0,7368.653116330979,0.0,0.0,0.0,0.0,0.0,1316.0015074489236
t239,0.0,0.0,0.0,0.0,0.0,7495.489160565443,0.0,0.0,0.0,0.0,0.0,1316.0015074570222
t240,0.0,0.0,0.0,0.0,0.0,7630.836162959764,0.0,0.0,0.0,0.0,0.0,1316.0015074654166
t241,0.0,0.0,0.0,0.0,0.0,7770.908241024759,0.0,0.0,0.0,0.0,0.0,1316.0015074738685
t242,0.0,0.0,0.0,0.0,0.0,7893.516873795422,0.0,0.0,0.0,0.0,0.0,1316.0015074820046
t243,0.0,0.0,0.0,0.0,0.0,8023.824759811026,0.0,0.0,0.0,0.0,0.0,1316.001507490349
t244,0.0,0.0,0.0,0.0,0.0,8164.08250552141,0.0,0.0,0.0,0.0,0.0,1316.0015074993273
t245,0.0,0.0,0.0,0.0,0.0,8313.396351895206,0.0,0.0,0.0,0.0,0.0,1316.0015075088384
t246,0.0,0.0,0.0,0.0,0.0,8469.091394730469,0.0,0.0,0.0,0.0,0.0,1316.001507518682
t247,0.0,0.0,0.0,0.0,0.0,8607.708162115148,0.0,0.0,0.0,0.0,0.0,1316.001507528571
t248,0.0,0.0,0.0,0.0,0.0,8779.621096048797,0.0,0.0,0.0,0.0,0.0,1316.0015075402728
t249,0.0,0.0,0.0,0.0,0.0,8939.440825742533,0.0,0.0,0.0,0.0,0.0,1316.0015075541792
t250,0.0,0.0,0.0,0.0,0.0,9114.00842528958,0.0,0.0,0.0,0.0,0.0,1316.0015075704434
t251,0.0,0.0,0.0,0.0,0.0,9295.572246353317,0.0,0.0,0.0,0.0,0.0,1316.001507587883
t252,0.0,0.0,0.0,0.0,0.0,9464.288396368745,0.0,0.0,0.0,0.0,0.0,1316.0015076076002
t253,0.0,0.0,0.0,0.0,0.0,9643.52524620243,0.0,0.0,0.0,0.0,0.0,1316.0015076299776
t254,0.0,0.0,0.0,0.0,0.0,9850.736933653772,0.0,0.0,0.0,0.0,0.0,1316.0015076557193
t255,0.0,0.0,0.0,0.0,0.0,10110.103848709694,0.0,0.0,0.0,0.0,0.0,1316.001507691268
t256,0.0,0.0,0.0,0.0,0.0,10499.999999999944,0.0,0.0,0.0,0.0,0.0,1316.0015077592627
t257,0.0,0.0,0.0,0.0,0.0,9904.347826087767,0.0,0.0,0.0,0.0,0.0,1194.149516291719
t258,0.0,0.0,0.0,0.0,0.0,4788.043478261119,0.0,0.0,0.0,0.0,0.0,1072.2975248243522
t259,0.0,0.0,0.0,0.0,0.0,128.26086956511645,0.0,0.0,0.0,0.0,0.0,950.4455333568036
t260,0.0,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,828.5935418892589
t261,0.0,0.0,0.0,0.0,0.0,682.4718821400083,0.0,0.0,0.0,0.0,0.0,834.0439957315668
t262,0.0,0.0,0.0,0.0,0.0,1476.4908130686738,0.0,0.0,0.0,0.0,0.0,837.7712728647797
t263,0.0,0.0,0.0,0.0,0.0,1990.1596864583803,0.0,0.0,0.0,0.0,0.0,841.1349702251581
t264,0.0,0.0,0.0,0.0,0.0,2427.5245571545593,0.0,0.0,0.0,0.0,0.0,844.5928516496082
t265,0.0,0.0,0.0,0.0,0.0,2820.6174483884697,0.0,0.0,0.0,0.0,0.0,848.1199002784153
t266,0.0,0.0,0.0,0.0,0.0,3186.2961906197734,0.0,0.0,0.0,0.0,0.0,851.6487107041712
t267,0.0,0.0,0.0,0.0,0.0,3460.718635715127,0.0,0.0,0.0,0.0,0.0,854.9378885571188
t268,0.0,0.0,0.0,0.0,0.0,3729.3997482071236,0.0,0.0,0.0,0.0,0.0,858.2950488407484
t269,0.0,0.0,0.0,0.0,0.0,3999.4701129718937,0.0,0.0,0.0,0.0,0.0,861.7911437940481
t270,0.0,0.0,0.0,0.0,0.0,4277.653895021662,0.0,0.0,0.0,0.0,0.0,865.4471535434818
t271,0.0,0.0,0.0,0.0,0.0,4570.647985712388,0.0,0.0,0.0,0.0,0.0,869.2352323582126
t272,0.0,0.0,0.0,0.0,0.0,4833.711854323712,0.0,0.0,0.0,0.0,0.0,873.4115651627382
t273,0.0,0.0,0.0,0.0,0.0,5062.577068823654,0.0,0.0,0.0,0.0,0.0,877.9043231482335
t274,0.0,0.0,0.0,0.0,0.0,5303.866926389431,0.0,0.0,0.0,0.0,0.0,882.9914491521322
t275,0.0,0.0,0.0,0.0,0.0,5554.0401412637075,0.0,0.0,0.0,0.0,0.0,888.5777789558031
t276,0.0,0.0,0.0,0.0,0.0,5813.594424747177,0.0,0.0,0.0,0.0,0.0,894.5609952549664
t277,0.0,0.0,0.0,0.0,0.0,6026.456467912899,0.0,0.0,0.0,0.0,0.0,900.0790725252439
t278,0.0,0.0,0.0,0.0,0.0,6229.315302809272,0.0,0.0,0.0,0.0,0.0,904.5446155999443
t279,0.0,0.0,0.0,0.0,0.0,6433.425750164226,0.0,0.0,0.0,0.0,0.0,908.9060400043246
t280,0.0,0.0,0.0,0.0,0.0,6638.191749767291,0.0,0.0,0.0,0.0,0.0,913.9477139953451
t281,0.0,0.0,0.0,0.0,0.0,6895.070864883481,0.0,0.0,0.0,0.0,0.0,920.4262830966691
t282,0.0,0.0,0.0,0.0,0.0,3792.8821253803003,0.0,0.0,0.0,0.0,0.0,920.4262830923175
t283,0.0,0.0,0.0,0.0,0.0,1636.7225685036267,0.0,0.0,0.0,0.0,0.0,920.4262830897185
t284,0.0,0.0,0.0,0.0,0.0,1785.5905920949228,0.0,0.0,0.0,0.0,0.0,926.9265269269479
t285,0.0,0.0,0.0,0.0,0.0,1943.4872126454447,0.0,0.0,0.0,0.0,0.0,933.2125509861119
t286,0.0,0.0,0.0,0.0,0.0,2075.2047089031876,0.0,0.0,0.0,0.0,0.0,937.4931337033196
t287,0.0,0.0,0.0,0.0,0.0,2179.9699646505273,0.0,0.0,0.0,0.0,0.0,941.2278355542045
t288,0.0,0.0,0.0,0.0,0.0,2282.7033330545346,0.0,0.0,0.0,0.0,0.0,945.0271661649373
t289,0.0,0.0,0.0,0.0,0.0,2385.9575028911536,0.0,0.0,0.0,0.0,0.0,948.9833501770896
t290,0.0,0.0,0.0,0.0,0.0,2490.4298050799935,0.0,0.0,0.0,0.0,0.0,953.085597580642
t291,0.0,0.0,0.0,0.0,0.0,2595.1018839305325,0.0,0.0,0.0,0.0,0.0,957.1927209161972
t292,0.0,0.0,0.0,0.0,0.0,2682.471433214328,0.0,0.0,0.0,0.0,0.0,961.0390196354153
t293,0.0,0.0,0.0,0.0,0.0,2770.593753973196,0.0,0.0,0.0,0.0,0.0,964.98472534822
t294,0.0,0.0,0.0,0.0,0.0,2860.8521716807486,0.0,0.0,0.0,0.0,0.0,969.1217845676813
t295,0.0,0.0,0.0,0.0,0.0,2954.32440857232,0.0,0.0,0.0,0.0,0.0,973.4972437097726
t296,0.0,0.0,0.0,0.0,0.0,3062.5855057385115,0.0,0.0,0.0,0.0,0.0,978.535805706279
t297,0.0,0.0,0.0,0.0,0.0,3141.6614576680117,0.0,0.0,0.0,0.0,0.0,983.2456667380811
t298,0.0,0.0,0.0,0.0,0.0,3220.708368016864,0.0,0.0,0.0,0.0,0.0,988.7047846751602
t299,0.0,0.0,0.0,0.0,0.0,3299.0445476517507,0.0,0.0,0.0,0.0,0.0,994.9048937896107
t300,0.0,0.0,0.0,0.0,0.0,3382.1519949775616,0.0,0.0,0.0,0.0,0.0,1001.7171679926303
t301,0.0,0.0,0.0,0.0,0.0,3467.20309774078,0.0,0.0,0.0,0.0,0.0,1008.745223767933
t302,0.0,0.0,0.0,0.0,0.0,3529.6840743241187,0.0,0.0,0.0,0.0,0.0,1014.0679671802498
t303,0.0,0.0,0.0,0.0,0.0,3588.9347379967076,0.0,0.0,0.0,0.0,0.0,1019.215984669934
t304,0.0,0.0,0.0,0.0,0.0,3652.4334553634553,0.0,0.0,0.0,0.0,0.0,1025.0473054813835
t305,0.0,0.0,0.0,0.0,0.0,3708.225837636062,0.0,0.0,0.0,0.0,0.0,1033.5009722506675
t306,0.0,0.0,0.0,0.0,0.0,1793.5681600492578,0.0,0.0,0.0,0.0,0.0,1033.5009722491393
t307,0.0,0.0,0.0,0.0,0.0,3.7095948576286183e-9,0.0,0.0,0.0,0.0,0.0,1033.5009722477848
t308,0.0,0.0,0.0,0.0,0.0,7.811347394743472e-9,0.0,0.0,0.0,0.0,0.0,1041.1186722304853
t309,0.0,0.0,0.0,0.0,0.0,1.0932679756283766e-8,0.0,0.0,0.0,0.0,0.0,1048.6925677665627
t310,0.0,0.0,0.0,0.0,0.0,1.2932676531958365e-8,0.0,0.0,0.0,0.0,0.0,1054.0894482966598
t311,0.0,0.0,0.0,0.0,0.0,1.4500200979992889e-8,0.0,0.0,0.0,0.0,0.0,1059.3058140348862
t312,0.0,0.0,0.0,0.0,0.0,1.53335159819106e-8,0.0,0.0,0.0,0.0,0.0,1064.2476159227454
t313,0.0,0.0,0.0,0.0,0.0,1.6049294515263375e-8,0.0,0.0,0.0,0.0,0.0,1069.3618173705656
t314,0.0,0.0,0.0,0.0,0.0,1.6710344608909866e-8,0.0,0.0,0.0,0.0,0.0,1074.7458612341138
t315,0.0,0.0,0.0,0.0,0.0,1.734828429486995e-8,0.0,0.0,0.0,0.0,0.0,1080.4176284985047
t316,0.0,0.0,0.0,0.0,0.0,1.79253795608613e-8,0.0,0.0,0.0,0.0,0.0,1086.1552261648128
t317,0.0,0.0,0.0,0.0,0.0,1.8163492614071596e-8,0.0,0.0,0.0,0.0,0.0,1091.6573162838697
t318,0.0,0.0,0.0,0.0,0.0,1.8381017710518632e-8,0.0,0.0,0.0,0.0,0.0,1097.4234069369086
t319,0.0,0.0,0.0,0.0,0.0,1.8627033811537746e-8,0.0,0.0,0.0,0.0,0.0,1103.6205890973129
t320,0.0,0.0,0.0,0.0,0.0,1.888187889215723e-8,0.0,0.0,0.0,0.0,0.0,1110.1995152978402
t321,0.0,0.0,0.0,0.0,0.0,1.9030496838000008e-8,0.0,0.0,0.0,0.0,0.0,1116.705220678369
t322,0.0,0.0,0.0,0.0,0.0,1.8945080342974646e-8,0.0,0.0,0.0,0.0,0.0,1123.12144660447
t323,0.0,0.0,0.0,0.0,0.0,1.8846858251732108e-8,0.0,0.0,0.0,0.0,0.0,1129.9863686305448
t324,0.0,0.0,0.0,0.0,0.0,1.8745886466554858e-8,0.0,0.0,0.0,0.0,0.0,1137.7691627322124
t325,0.0,0.0,0.0,0.0,0.0,1.8660998522003665e-8,0.0,0.0,0.0,0.0,0.0,1146.1297874840914
t326,0.0,0.0,0.0,0.0,0.0,1.850275745690107e-8,0.0,0.0,0.0,0.0,0.0,1154.0157842707647
t327,0.0,0.0,0.0,0.0,0.0,1.798994293635665e-8,0.0,0.0,0.0,0.0,0.0,1161.0076888438416
t328,0.0,0.0,0.0,0.0,0.0,1.736009865749715e-8,0.0,0.0,0.0,0.0,0.0,1168.086042884376
t329,0.0,0.0,0.0,0.0,0.0,1.6939384401428852e-8,0.0,0.0,0.0,0.0,0.0,1176.4443259477014
t330,0.0,0.0,0.0,0.0,0.0,1.6476538428739197e-8,0.0,0.0,0.0,0.0,0.0,1185.3098861119631
t331,0.0,0.0,0.0,0.0,0.0,1.591176236500876e-8,0.0,0.0,0.0,0.0,0.0,1194.4223980315867
t332,0.0,0.0,0.0,0.0,0.0,1.509979155883548e-8,0.0,0.0,0.0,0.0,0.0,1202.4959383436992
t333,0.0,0.0,0.0,0.0,0.0,1.4020725529794204e-8,0.0,0.0,0.0,0.0,0.0,1210.746458298942
t334,0.0,0.0,0.0,0.0,0.0,1.263161568263185e-8,0.0,0.0,0.0,0.0,0.0,1219.6650133084033
t335,0.0,0.0,0.0,0.0,0.0,1.0927586443139776e-8,0.0,0.0,0.0,0.0,0.0,1230.6387044158405
t336,0.0,0.0,0.0,0.0,0.0,8.257340844106693e-9,0.0,0.0,0.0,0.0,0.0,1247.3469305265012
