Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-48.27139130434661,0.0,0.0,0.0,0.0,0.0,-47.98561005149088
t227,0.0,0.0,0.0,0.0,0.0,-48.27139130434657,0.0,0.0,0.0,0.0,0.0,-47.99895745995986
t228,0.0,0.0,0.0,0.0,0.0,-48.271391304346594,0.0,0.0,0.0,0.0,0.0,-48.01253625537058
t229,0.0,0.0,0.0,0.0,0.0,-48.271391304346615,0.0,0.0,0.0,0.0,0.0,-48.02694179559717
t230,0.0,0.0,0.0,0.0,0.0,-48.27139130434664,0.0,0.0,0.0,0.0,0.0,-48.04178059403745
t231,0.0,0.0,0.0,0.0,0.0,-48.27139130434665,0.0,0.0,0.0,0.0,0.0,-48.05721392958863
t232,0.0,0.0,0.0,0.0,0.0,-48.27139130434662,0.0,0.0,0.0,0.0,0.0,-48.073200745478125
t233,0.0,0.0,0.0,0.0,0.0,-48.27139130434664,0.0,0.0,0.0,0.0,0.0,-48.08918955653267
t234,0.0,0.0,0.0,0.0,0.0,-48.27139130434669,0.0,0.0,0.0,0.0,0.0,-48.10506487329323
t235,0.0,0.0,0.0,0.0,0.0,-48.27139130434671,0.0,0.0,0.0,0.0,0.0,-48.11988845568002
t236,0.0,0.0,0.0,0.0,0.0,-48.27139130434672,0.0,0.0,0.0,0.0,0.0,-48.13446273417459
t237,0.0,0.0,0.0,0.0,0.0,-48.271391304346665,0.0,0.0,0.0,0.0,0.0,-48.14909954734022
t238,0.0,0.0,0.0,0.0,0.0,-48.271391304346665,0.0,0.0,0.0,0.0,0.0,-48.1642259462512
t239,0.0,0.0,0.0,0.0,0.0,-48.27139130434668,0.0,0.0,0.0,0.0,0.0,-48.17966864319504
t240,0.0,0.0,0.0,0.0,0.0,-48.27139130434669,0.0,0.0,0.0,0.0,0.0,-48.19589234823308
t241,0.0,0.0,0.0,0.0,0.0,-48.2713913043467,0.0,0.0,0.0,0.0,0.0,-48.21342283800942
t242,0.0,0.0,0.0,0.0,0.0,-48.27139130434664,0.0,0.0,0.0,0.0,0.0,-48.23134943074543
t243,0.0,0.0,0.0,0.0,0.0,-48.27139130434666,0.0,0.0,0.0,0.0,0.0,-48.25018245270096
t244,0.0,0.0,0.0,0.0,0.0,-48.27139130434668,0.0,0.0,0.0,0.0,0.0,-48.26983821632276
t245,0.0,0.0,0.0,0.0,0.0,-48.2713913043467,0.0,0.0,0.0,0.0,0.0,-48.29059113241404
t246,0.0,0.0,0.0,0.0,0.0,-48.27139130434672,0.0,0.0,0.0,0.0,0.0,-48.311105328381956
t247,0.0,0.0,0.0,0.0,0.0,-48.27139130434667,0.0,0.0,0.0,0.0,0.0,-48.334404673840936
t248,0.0,0.0,0.0,0.0,0.0,-48.2713913043467,0.0,0.0,0.0,0.0,0.0,-48.35825638180535
t249,0.0,0.0,0.0,0.0,0.0,-48.27139130434673,0.0,0.0,0.0,0.0,0.0,-48.37665082503925
t250,0.0,0.0,0.0,0.0,0.0,-48.27139130434674,0.0,0.0,0.0,0.0,0.0,-48.395504154673034
t251,0.0,0.0,0.0,0.0,0.0,-48.27139130434676,0.0,0.0,0.0,0.0,0.0,-48.41475965663849
t252,0.0,0.0,0.0,0.0,0.0,-48.2713913043467,0.0,0.0,0.0,0.0,0.0,-48.43464658019738
t253,0.0,0.0,0.0,0.0,0.0,-48.271391304346736,0.0,0.0,0.0,0.0,0.0,-48.4550752461293
t254,0.0,0.0,0.0,0.0,0.0,-48.271391304346785,0.0,0.0,0.0,0.0,0.0,-48.46802900227688
t255,0.0,0.0,0.0,0.0,0.0,-48.271391304346835,0.0,0.0,0.0,0.0,0.0,-48.48125338813993
t256,0.0,0.0,0.0,0.0,0.0,-48.27139130434688,0.0,0.0,0.0,0.0,0.0,-48.49445998523869
t257,0.0,0.0,0.0,0.0,0.0,-48.271391304347006,0.0,0.0,0.0,0.0,0.0,-48.50737337875925
t258,0.0,0.0,0.0,0.0,0.0,-48.27139130434708,0.0,0.0,0.0,0.0,0.0,-48.51937071725386
t259,0.0,0.0,0.0,0.0,0.0,-48.27139130434707,0.0,0.0,0.0,0.0,0.0,-48.532290211496864
t260,0.0,0.0,0.0,0.0,0.0,-48.27139130434701,0.0,0.0,0.0,0.0,0.0,-48.54423804279319
t261,0.0,0.0,0.0,0.0,0.0,-48.27139130434696,0.0,0.0,0.0,0.0,0.0,-48.55586090662459
t262,0.0,0.0,0.0,0.0,0.0,-48.271391304346864,0.0,0.0,0.0,0.0,0.0,-48.56771004628354
t263,0.0,0.0,0.0,0.0,0.0,-48.27139130434686,0.0,0.0,0.0,0.0,0.0,-48.58053982927645
t264,0.0,0.0,0.0,0.0,0.0,-48.271391304346864,0.0,0.0,0.0,0.0,0.0,-48.59567695052862
t265,0.0,0.0,0.0,0.0,0.0,-48.27139130434688,0.0,0.0,0.0,0.0,0.0,-48.61197282068963
t266,0.0,0.0,0.0,0.0,0.0,-48.27139130434689,0.0,0.0,0.0,0.0,0.0,-48.629775315499096
t267,0.0,0.0,0.0,0.0,0.0,-48.27139130434684,0.0,0.0,0.0,0.0,0.0,-48.648690936943986
t268,0.0,0.0,0.0,0.0,0.0,-48.27139130434687,0.0,0.0,0.0,0.0,0.0,-48.66887086753298
t269,0.0,0.0,0.0,0.0,0.0,-48.2713913043469,0.0,0.0,0.0,0.0,0.0,-48.692077559658784
t270,0.0,0.0,0.0,0.0,0.0,-48.271391304346935,0.0,0.0,0.0,0.0,0.0,-48.7170054229414
t271,0.0,0.0,0.0,0.0,0.0,-48.27139130434697,0.0,0.0,0.0,0.0,0.0,-48.743411843210616
t272,0.0,0.0,0.0,0.0,0.0,-48.27139130434695,0.0,0.0,0.0,0.0,0.0,-48.771571342296646
t273,0.0,0.0,0.0,0.0,0.0,-48.27139130434699,0.0,0.0,0.0,0.0,0.0,-48.800496619177
t274,0.0,0.0,0.0,0.0,0.0,-48.271391304347034,0.0,0.0,0.0,0.0,0.0,-48.83320042778296
t275,0.0,0.0,0.0,0.0,0.0,-48.2713913043471,0.0,0.0,0.0,0.0,0.0,-48.86862018063119
t276,0.0,0.0,0.0,0.0,0.0,-48.271391304347176,0.0,0.0,0.0,0.0,0.0,-48.907359127133105
t277,0.0,0.0,0.0,0.0,0.0,-48.27139130434721,0.0,0.0,0.0,0.0,0.0,-48.94989898329684
t278,0.0,0.0,0.0,0.0,0.0,-48.27139130434738,0.0,0.0,0.0,0.0,0.0,-48.998097519742835
t279,0.0,0.0,0.0,0.0,0.0,-48.27139130434769,0.0,0.0,0.0,0.0,0.0,-49.08240622737949
t280,0.0,0.0,0.0,0.0,0.0,-48.271391304348896,0.0,0.0,0.0,0.0,0.0,-49.21197072926278
t281,0.0,0.0,0.0,0.0,0.0,-5229.475286585525,0.0,0.0,0.0,0.0,0.0,-49.3440888888731
t282,0.0,0.0,0.0,0.0,0.0,-5229.475286585524,0.0,0.0,0.0,0.0,0.0,-49.34408888887359
t283,0.0,0.0,0.0,0.0,0.0,-3200.0803383349416,0.0,0.0,0.0,0.0,0.0,-49.34408888887382
t284,0.0,0.0,0.0,0.0,0.0,-48.27139130434807,0.0,0.0,0.0,0.0,0.0,-49.34408888887395
t285,0.0,0.0,0.0,0.0,0.0,-48.271391304347446,0.0,0.0,0.0,0.0,0.0,-49.3440888888741
t286,0.0,0.0,0.0,0.0,0.0,-48.27139130434746,0.0,0.0,0.0,0.0,0.0,-49.34408888887418
t287,0.0,0.0,0.0,0.0,0.0,-48.27139130434693,0.0,0.0,0.0,0.0,0.0,-49.34408888887403
t288,0.0,0.0,0.0,0.0,0.0,-48.27139130434688,0.0,0.0,0.0,0.0,0.0,-49.3440888888741
t289,0.0,0.0,0.0,0.0,0.0,-48.27139130434683,0.0,0.0,0.0,0.0,0.0,-49.34408888887419
t290,0.0,0.0,0.0,0.0,0.0,-48.27139130434678,0.0,0.0,0.0,0.0,0.0,-49.344088888874296
t291,0.0,0.0,0.0,0.0,0.0,-48.27139130434672,0.0,0.0,0.0,0.0,0.0,-49.34408888887444
t292,0.0,0.0,0.0,0.0,0.0,-48.27139130434659,0.0,0.0,0.0,0.0,0.0,-49.3440888888745
t293,0.0,0.0,0.0,0.0,0.0,-48.271391304346544,0.0,0.0,0.0,0.0,0.0,-49.3440888888747
t294,0.0,0.0,0.0,0.0,0.0,-48.271391304346515,0.0,0.0,0.0,0.0,0.0,-49.34408888887494
t295,0.0,0.0,0.0,0.0,0.0,-48.271391304346494,0.0,0.0,0.0,0.0,0.0,-49.34408888887523
t296,0.0,0.0,0.0,0.0,0.0,-48.27139130434647,0.0,0.0,0.0,0.0,0.0,-49.34408888887554
t297,0.0,0.0,0.0,0.0,0.0,-48.2713913043464,0.0,0.0,0.0,0.0,0.0,-49.34408888887602
t298,0.0,0.0,0.0,0.0,0.0,-48.27139130434639,0.0,0.0,0.0,0.0,0.0,-49.34408888887637
t299,0.0,0.0,0.0,0.0,0.0,-48.27139130434637,0.0,0.0,0.0,0.0,0.0,-49.34408888887671
t300,0.0,0.0,0.0,0.0,0.0,-48.27139130434633,0.0,0.0,0.0,0.0,0.0,-49.344088888877025
t301,0.0,0.0,0.0,0.0,0.0,-48.271391304346324,0.0,0.0,0.0,0.0,0.0,-49.34408888887727
t302,0.0,0.0,0.0,0.0,0.0,-48.27139130434644,0.0,0.0,0.0,0.0,0.0,-49.344088888877415
t303,0.0,0.0,0.0,0.0,0.0,-48.271391304346494,0.0,0.0,0.0,0.0,0.0,-49.344088888877565
t304,0.0,0.0,0.0,0.0,0.0,-48.271391304346466,0.0,0.0,0.0,0.0,0.0,-49.34408888887766
t305,0.0,0.0,0.0,0.0,0.0,-48.271391304346416,0.0,0.0,0.0,0.0,0.0,-49.3440888888777
t306,0.0,0.0,0.0,0.0,0.0,-48.24149263791085,0.0,0.0,0.0,0.0,0.0,-49.34408888887774
t307,0.0,0.0,0.0,0.0,0.0,-48.15973887853358,0.0,0.0,0.0,0.0,0.0,-49.344088888877494
t308,0.0,0.0,0.0,0.0,0.0,-48.13436287436704,0.0,0.0,0.0,0.0,0.0,-49.34408888887745
t309,0.0,0.0,0.0,0.0,0.0,-48.11901404413059,0.0,0.0,0.0,0.0,0.0,-49.34408888887735
t310,0.0,0.0,0.0,0.0,0.0,-48.106572848093826,0.0,0.0,0.0,0.0,0.0,-49.34408888887721
t311,0.0,0.0,0.0,0.0,0.0,-48.098253970278684,0.0,0.0,0.0,0.0,0.0,-49.34408888887712
t312,0.0,0.0,0.0,0.0,0.0,-48.0840048973515,0.0,0.0,0.0,0.0,0.0,-49.34408888887664
t313,0.0,0.0,0.0,0.0,0.0,-48.07895476604943,0.0,0.0,0.0,0.0,0.0,-49.344088888876655
t314,0.0,0.0,0.0,0.0,0.0,-48.07502494270667,0.0,0.0,0.0,0.0,0.0,-49.34408888887672
t315,0.0,0.0,0.0,0.0,0.0,-48.071902571343365,0.0,0.0,0.0,0.0,0.0,-49.34408888887684
t316,0.0,0.0,0.0,0.0,0.0,-48.06933394887989,0.0,0.0,0.0,0.0,0.0,-49.344088888876975
t317,0.0,0.0,0.0,0.0,0.0,-48.06476374209128,0.0,0.0,0.0,0.0,0.0,-49.344088888876925
t318,0.0,0.0,0.0,0.0,0.0,-48.06323246557257,0.0,0.0,0.0,0.0,0.0,-49.344088888877145
t319,0.0,0.0,0.0,0.0,0.0,-48.06205554858399,0.0,0.0,0.0,0.0,0.0,-49.3440888888774
t320,0.0,0.0,0.0,0.0,0.0,-48.06113947409545,0.0,0.0,0.0,0.0,0.0,-49.3440888888777
t321,0.0,0.0,0.0,0.0,0.0,-48.06041576122032,0.0,0.0,0.0,0.0,0.0,-49.344088888878
t322,0.0,0.0,0.0,0.0,0.0,-48.05904075182718,0.0,0.0,0.0,0.0,0.0,-49.34408888887821
t323,0.0,0.0,0.0,0.0,0.0,-48.05866082450285,0.0,0.0,0.0,0.0,0.0,-49.344088888878574
t324,0.0,0.0,0.0,0.0,0.0,-48.0583961450261,0.0,0.0,0.0,0.0,0.0,-49.344088888878964
t325,0.0,0.0,0.0,0.0,0.0,-48.05820220043757,0.0,0.0,0.0,0.0,0.0,-49.34408888887935
t326,0.0,0.0,0.0,0.0,0.0,-48.05805091749187,0.0,0.0,0.0,0.0,0.0,-49.34408888887972
t327,0.0,0.0,0.0,0.0,0.0,-48.05767056448175,0.0,0.0,0.0,0.0,0.0,-49.34408888887986
t328,0.0,0.0,0.0,0.0,0.0,-48.05756338156688,0.0,0.0,0.0,0.0,0.0,-49.344088888880265
t329,0.0,0.0,0.0,0.0,0.0,-48.05744615694092,0.0,0.0,0.0,0.0,0.0,-49.34408888888072
t330,0.0,0.0,0.0,0.0,0.0,-48.05729907810327,0.0,0.0,0.0,0.0,0.0,-49.34408888888118
t331,0.0,0.0,0.0,0.0,0.0,-48.057114959930445,0.0,0.0,0.0,0.0,0.0,-49.3440888888817
t332,0.0,0.0,0.0,0.0,0.0,-48.0566559126653,0.0,0.0,0.0,0.0,0.0,-49.34408888888209
t333,0.0,0.0,0.0,0.0,0.0,-48.05641367877623,0.0,0.0,0.0,0.0,0.0,-49.344088888882794
t334,0.0,0.0,0.0,0.0,0.0,-48.05618556650979,0.0,0.0,0.0,0.0,0.0,-49.34408888888378
t335,0.0,0.0,0.0,0.0,0.0,-48.055981912742624,0.0,0.0,0.0,0.0,0.0,-49.344088888885125
t336,0.0,0.0,0.0,0.0,0.0,-48.055611364810304,0.0,0.0,0.0,0.0,0.0,-49.34408888888746
