Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,6665.164545471924,0.0,0.0,0.0,0.0,0.0,2186.987585273092
t231,0.0,0.0,0.0,0.0,0.0,6769.460751730017,0.0,0.0,0.0,0.0,0.0,2186.987585278832
t232,0.0,0.0,0.0,0.0,0.0,6862.932073036134,0.0,0.0,0.0,0.0,0.0,2186.9875852851046
t233,0.0,0.0,0.0,0.0,0.0,6951.337412339939,0.0,0.0,0.0,0.0,0.0,2186.987585318967
t234,0.0,0.0,0.0,0.0,0.0,7046.491075995427,0.0,0.0,0.0,0.0,0.0,2186.9875853269455
t235,0.0,0.0,0.0,0.0,0.0,7149.808998256445,0.0,0.0,0.0,0.0,0.0,2186.9875853346975
t236,0.0,0.0,0.0,0.0,0.0,7264.829327047474,0.0,0.0,0.0,0.0,0.0,2186.98758534156
t237,0.0,0.0,0.0,0.0,0.0,7365.203437693088,0.0,0.0,0.0,0.0,0.0,2186.987585347709
t238,0.0,0.0,0.0,0.0,0.0,7462.087657680703,0.0,0.0,0.0,0.0,0.0,2186.987585428693
t239,0.0,0.0,0.0,0.0,0.0,7564.553905595947,0.0,0.0,0.0,0.0,0.0,2186.9875854341512
t240,0.0,0.0,0.0,0.0,0.0,7673.689042407256,0.0,0.0,0.0,0.0,0.0,2186.9875854398024
t241,0.0,0.0,0.0,0.0,0.0,7784.263758161082,0.0,0.0,0.0,0.0,0.0,2186.9875854455277
t242,0.0,0.0,0.0,0.0,0.0,7880.353766082251,0.0,0.0,0.0,0.0,0.0,2186.987585450969
t243,0.0,0.0,0.0,0.0,0.0,7979.367995396406,0.0,0.0,0.0,0.0,0.0,2186.987585315837
t244,0.0,0.0,0.0,0.0,0.0,8084.48618903153,0.0,0.0,0.0,0.0,0.0,2186.9875853218014
t245,0.0,0.0,0.0,0.0,0.0,8194.189274648646,0.0,0.0,0.0,0.0,0.0,2186.9875853280487
t246,0.0,0.0,0.0,0.0,0.0,8305.221430105534,0.0,0.0,0.0,0.0,0.0,2186.987585334406
t247,0.0,0.0,0.0,0.0,0.0,8400.782159149985,0.0,0.0,0.0,0.0,0.0,2186.9875853407216
t248,0.0,0.0,0.0,0.0,0.0,8506.846980014032,0.0,0.0,0.0,0.0,0.0,2186.9875847887765
t249,0.0,0.0,0.0,0.0,0.0,8618.15215974714,0.0,0.0,0.0,0.0,0.0,2186.9875847971957
t250,0.0,0.0,0.0,0.0,0.0,8728.20790752201,0.0,0.0,0.0,0.0,0.0,2186.987584805718
t251,0.0,0.0,0.0,0.0,0.0,8838.823505006612,0.0,0.0,0.0,0.0,0.0,2186.9875848144393
t252,0.0,0.0,0.0,0.0,0.0,8936.155476797869,0.0,0.0,0.0,0.0,0.0,2186.9875848227894
t253,0.0,0.0,0.0,0.0,0.0,9038.32593050601,0.0,0.0,0.0,0.0,0.0,2186.987584785766
t254,0.0,0.0,0.0,0.0,0.0,9153.117037233304,0.0,0.0,0.0,0.0,0.0,2186.9875847941735
t255,0.0,0.0,0.0,0.0,0.0,9278.603529638202,0.0,0.0,0.0,0.0,0.0,2186.987584803139
t256,0.0,0.0,0.0,0.0,0.0,9373.03587633322,0.0,0.0,0.0,0.0,0.0,2186.9875848134698
t257,0.0,0.0,0.0,0.0,0.0,9409.19788699545,0.0,0.0,0.0,0.0,0.0,2186.987584825765
t258,0.0,0.0,0.0,0.0,0.0,7342.693391241678,0.0,0.0,0.0,0.0,0.0,2186.9875847925746
t259,0.0,0.0,0.0,0.0,0.0,7500.944274117241,0.0,0.0,0.0,0.0,0.0,2186.9875848059714
t260,0.0,0.0,0.0,0.0,0.0,7620.111506835717,0.0,0.0,0.0,0.0,0.0,2186.987584816565
t261,0.0,0.0,0.0,0.0,0.0,7752.333355663627,0.0,0.0,0.0,0.0,0.0,2186.9875848264433
t262,0.0,0.0,0.0,0.0,0.0,7869.477909393701,0.0,0.0,0.0,0.0,0.0,2186.98758483427
t263,0.0,0.0,0.0,0.0,0.0,7985.24390667948,0.0,0.0,0.0,0.0,0.0,2186.987584906461
t264,0.0,0.0,0.0,0.0,0.0,8105.507830982586,0.0,0.0,0.0,0.0,0.0,2186.987584914344
t265,0.0,0.0,0.0,0.0,0.0,8232.26022297578,0.0,0.0,0.0,0.0,0.0,2186.9875849225023
t266,0.0,0.0,0.0,0.0,0.0,8362.324006404318,0.0,0.0,0.0,0.0,0.0,2186.987584930766
t267,0.0,0.0,0.0,0.0,0.0,8477.98249098257,0.0,0.0,0.0,0.0,0.0,2186.9875849386794
t268,0.0,0.0,0.0,0.0,0.0,8599.67839888617,0.0,0.0,0.0,0.0,0.0,2186.9875852399855
t269,0.0,0.0,0.0,0.0,0.0,8728.25986677076,0.0,0.0,0.0,0.0,0.0,2186.987585248613
t270,0.0,0.0,0.0,0.0,0.0,8864.420025411067,0.0,0.0,0.0,0.0,0.0,2186.987585257654
t271,0.0,0.0,0.0,0.0,0.0,9004.482225992355,0.0,0.0,0.0,0.0,0.0,2186.987585266981
t272,0.0,0.0,0.0,0.0,0.0,9136.061434458019,0.0,0.0,0.0,0.0,0.0,2186.9875852768164
t273,0.0,0.0,0.0,0.0,0.0,9276.365426775592,0.0,0.0,0.0,0.0,0.0,2186.9875849978084
t274,0.0,0.0,0.0,0.0,0.0,9422.131004358529,0.0,0.0,0.0,0.0,0.0,2186.987585008369
t275,0.0,0.0,0.0,0.0,0.0,9579.74943699044,0.0,0.0,0.0,0.0,0.0,2186.9875850193107
t276,0.0,0.0,0.0,0.0,0.0,9751.548324573438,0.0,0.0,0.0,0.0,0.0,2186.9875850306034
t277,0.0,0.0,0.0,0.0,0.0,9912.625261628933,0.0,0.0,0.0,0.0,0.0,2186.9875850413446
t278,0.0,0.0,0.0,0.0,0.0,10134.194748680524,0.0,0.0,0.0,0.0,0.0,2186.9875853182084
t279,0.0,0.0,0.0,0.0,0.0,10395.23341364936,0.0,0.0,0.0,0.0,0.0,2186.9875853359817
t280,0.0,0.0,0.0,0.0,0.0,10499.999999999989,0.0,0.0,0.0,0.0,0.0,2186.9875854327893
t281,0.0,0.0,0.0,0.0,0.0,7443.7023786021655,0.0,0.0,0.0,0.0,0.0,1984.4887349287474
t282,0.0,0.0,0.0,0.0,0.0,2342.278294404284,0.0,0.0,0.0,0.0,0.0,1781.989884420504
t283,0.0,0.0,0.0,0.0,0.0,3.979039320256561e-12,0.0,0.0,0.0,0.0,0.0,1579.4910339177477
t284,0.0,0.0,0.0,0.0,0.0,166.00829615219072,0.0,0.0,0.0,0.0,0.0,1586.082531971225
t285,0.0,0.0,0.0,0.0,0.0,349.3290751213858,0.0,0.0,0.0,0.0,0.0,1596.4301355985006
t286,0.0,0.0,0.0,0.0,0.0,576.8401482622754,0.0,0.0,0.0,0.0,0.0,1605.7763567640404
t287,0.0,0.0,0.0,0.0,0.0,742.6527963977389,0.0,0.0,0.0,0.0,0.0,1612.639648988151
t288,0.0,0.0,0.0,0.0,0.0,882.6868645124028,0.0,0.0,0.0,0.0,0.0,1619.4574054029754
t289,0.0,0.0,0.0,0.0,0.0,1008.6131567489119,0.0,0.0,0.0,0.0,0.0,1626.4281507914461
t290,0.0,0.0,0.0,0.0,0.0,1127.9611026342372,0.0,0.0,0.0,0.0,0.0,1633.5171711125497
t291,0.0,0.0,0.0,0.0,0.0,1241.891276707591,0.0,0.0,0.0,0.0,0.0,1640.4470018618886
t292,0.0,0.0,0.0,0.0,0.0,1334.4574399734852,0.0,0.0,0.0,0.0,0.0,1646.7945965030701
t293,0.0,0.0,0.0,0.0,0.0,1425.550207363633,0.0,0.0,0.0,0.0,0.0,1653.2147259434298
t294,0.0,0.0,0.0,0.0,0.0,1516.9762961341712,0.0,0.0,0.0,0.0,0.0,1659.7969020102303
t295,0.0,0.0,0.0,0.0,0.0,1608.0887937562406,0.0,0.0,0.0,0.0,0.0,1666.5714661953791
t296,0.0,0.0,0.0,0.0,0.0,1700.1228164583226,0.0,0.0,0.0,0.0,0.0,1674.1420406794095
t297,0.0,0.0,0.0,0.0,0.0,1778.5196930837508,0.0,0.0,0.0,0.0,0.0,1682.7494988959652
t298,0.0,0.0,0.0,0.0,0.0,1862.039278832939,0.0,0.0,0.0,0.0,0.0,1692.099577164206
t299,0.0,0.0,0.0,0.0,0.0,1950.2223815297561,0.0,0.0,0.0,0.0,0.0,1702.711558274263
t300,0.0,0.0,0.0,0.0,0.0,2021.359534783947,0.0,0.0,0.0,0.0,0.0,1714.3944044433367
t301,0.0,0.0,0.0,0.0,0.0,2088.702340211152,0.0,0.0,0.0,0.0,0.0,1726.4484665315006
t302,0.0,0.0,0.0,0.0,0.0,2172.302436599925,0.0,0.0,0.0,0.0,0.0,1738.5081745968728
t303,0.0,0.0,0.0,0.0,0.0,2291.5606928191237,0.0,0.0,0.0,0.0,0.0,1751.1444610510716
t304,0.0,0.0,0.0,0.0,0.0,2378.842778775078,0.0,0.0,0.0,0.0,0.0,1763.2641315186415
t305,0.0,0.0,0.0,0.0,0.0,1762.386223800025,0.0,0.0,0.0,0.0,0.0,1763.2641315180122
t306,0.0,0.0,0.0,0.0,0.0,7.480638415701187e-8,0.0,0.0,0.0,0.0,0.0,1763.2641315172066
t307,0.0,0.0,0.0,0.0,0.0,1.1895260538092767e-7,0.0,0.0,0.0,0.0,0.0,1776.5191546012352
t308,0.0,0.0,0.0,0.0,0.0,1.5385358420310433e-7,0.0,0.0,0.0,0.0,0.0,1788.9132179222686
t309,0.0,0.0,0.0,0.0,0.0,1.8837102598133097e-7,0.0,0.0,0.0,0.0,0.0,1800.2692514354856
t310,0.0,0.0,0.0,0.0,0.0,2.1733944785152674e-7,0.0,0.0,0.0,0.0,0.0,1808.214503465184
t311,0.0,0.0,0.0,0.0,0.0,2.434084232295199e-7,0.0,0.0,0.0,0.0,0.0,1815.8090007323258
t312,0.0,0.0,0.0,0.0,0.0,2.6312029307607366e-7,0.0,0.0,0.0,0.0,0.0,1822.9474711771438
t313,0.0,0.0,0.0,0.0,0.0,2.820149298289286e-7,0.0,0.0,0.0,0.0,0.0,1830.4472052518604
t314,0.0,0.0,0.0,0.0,0.0,3.0073294437737505e-7,0.0,0.0,0.0,0.0,0.0,1838.3464924444977
t315,0.0,0.0,0.0,0.0,0.0,3.1940998656223837e-7,0.0,0.0,0.0,0.0,0.0,1846.627212136396
t316,0.0,0.0,0.0,0.0,0.0,3.377656448638596e-7,0.0,0.0,0.0,0.0,0.0,1855.1062148341873
t317,0.0,0.0,0.0,0.0,0.0,3.535131162944947e-7,0.0,0.0,0.0,0.0,0.0,1863.1505152983184
t318,0.0,0.0,0.0,0.0,0.0,3.6923542302286153e-7,0.0,0.0,0.0,0.0,0.0,1871.4978706548573
t319,0.0,0.0,0.0,0.0,0.0,3.852431360138041e-7,0.0,0.0,0.0,0.0,0.0,1880.4705790961948
t320,0.0,0.0,0.0,0.0,0.0,4.016900321618879e-7,0.0,0.0,0.0,0.0,0.0,1890.080508788093
t321,0.0,0.0,0.0,0.0,0.0,4.178991282827949e-7,0.0,0.0,0.0,0.0,0.0,1899.8603629102713
t322,0.0,0.0,0.0,0.0,0.0,4.319502006232419e-7,0.0,0.0,0.0,0.0,0.0,1909.3866211145266
t323,0.0,0.0,0.0,0.0,0.0,4.460825905389102e-7,0.0,0.0,0.0,0.0,0.0,1919.5696533823505
t324,0.0,0.0,0.0,0.0,0.0,4.6075162033080935e-7,0.0,0.0,0.0,0.0,0.0,1930.7338537063679
t325,0.0,0.0,0.0,0.0,0.0,4.765657528990662e-7,0.0,0.0,0.0,0.0,0.0,1943.8916632744993
t326,0.0,0.0,0.0,0.0,0.0,4.918904101422887e-7,0.0,0.0,0.0,0.0,0.0,1956.5627048446404
t327,0.0,0.0,0.0,0.0,0.0,5.051555447890881e-7,0.0,0.0,0.0,0.0,0.0,1967.5906390139498
t328,0.0,0.0,0.0,0.0,0.0,5.188870715214842e-7,0.0,0.0,0.0,0.0,0.0,1979.1591642389774
t329,0.0,0.0,0.0,0.0,0.0,5.331018267227682e-7,0.0,0.0,0.0,0.0,0.0,1992.5733869890778
t330,0.0,0.0,0.0,0.0,0.0,5.48151048169718e-7,0.0,0.0,0.0,0.0,0.0,2005.9995042789812
t331,0.0,0.0,0.0,0.0,0.0,5.611274103611754e-7,0.0,0.0,0.0,0.0,0.0,2019.8002382938025
t332,0.0,0.0,0.0,0.0,0.0,5.744850637138961e-7,0.0,0.0,0.0,0.0,0.0,2031.4857881682144
t333,0.0,0.0,0.0,0.0,0.0,5.879236199022163e-7,0.0,0.0,0.0,0.0,0.0,2041.2861433026528
t334,0.0,0.0,0.0,0.0,0.0,6.006152523638356e-7,0.0,0.0,0.0,0.0,0.0,2052.2258215396973
t335,0.0,0.0,0.0,0.0,0.0,6.125488494391967e-7,0.0,0.0,0.0,0.0,0.0,2068.5190317015417
t336,0.0,0.0,0.0,0.0,0.0,6.247595842493948e-7,0.0,0.0,0.0,0.0,0.0,2097.256378735136
