Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,4151.178206054122,0.0,0.0,0.0,0.0,0.0,1879.9833410957087
t231,0.0,0.0,0.0,0.0,0.0,4295.957361786704,0.0,0.0,0.0,0.0,0.0,1884.5578760347225
t232,0.0,0.0,0.0,0.0,0.0,4424.7993661066885,0.0,0.0,0.0,0.0,0.0,1888.2685239786351
t233,0.0,0.0,0.0,0.0,0.0,3530.3377443205472,0.0,0.0,0.0,0.0,0.0,1888.2685234623136
t234,0.0,0.0,0.0,0.0,0.0,258.88714458088646,0.0,0.0,0.0,0.0,0.0,1888.2685234444548
t235,0.0,0.0,0.0,0.0,0.0,347.7990165823363,0.0,0.0,0.0,0.0,0.0,1893.1712891970185
t236,0.0,0.0,0.0,0.0,0.0,426.13680165129637,0.0,0.0,0.0,0.0,0.0,1897.5855960004114
t237,0.0,0.0,0.0,0.0,0.0,487.24610846484654,0.0,0.0,0.0,0.0,0.0,1902.0766176240809
t238,0.0,0.0,0.0,0.0,0.0,548.0029691510643,0.0,0.0,0.0,0.0,0.0,1906.444345671163
t239,0.0,0.0,0.0,0.0,0.0,608.6798889359029,0.0,0.0,0.0,0.0,0.0,1910.7628731600432
t240,0.0,0.0,0.0,0.0,0.0,670.5805978954503,0.0,0.0,0.0,0.0,0.0,1915.1630579368164
t241,0.0,0.0,0.0,0.0,0.0,728.9387191648362,0.0,0.0,0.0,0.0,0.0,1919.3943557198068
t242,0.0,0.0,0.0,0.0,0.0,779.62296297191,0.0,0.0,0.0,0.0,0.0,1923.4402069212094
t243,0.0,0.0,0.0,0.0,0.0,830.487785395449,0.0,0.0,0.0,0.0,0.0,1927.587202411515
t244,0.0,0.0,0.0,0.0,0.0,880.7584637290789,0.0,0.0,0.0,0.0,0.0,1931.729317425732
t245,0.0,0.0,0.0,0.0,0.0,931.9387853293599,0.0,0.0,0.0,0.0,0.0,1935.97211494967
t246,0.0,0.0,0.0,0.0,0.0,982.4432740587937,0.0,0.0,0.0,0.0,0.0,1940.2449090964637
t247,0.0,0.0,0.0,0.0,0.0,1026.3837214587643,0.0,0.0,0.0,0.0,0.0,1944.3241949631874
t248,0.0,0.0,0.0,0.0,0.0,1070.129980307071,0.0,0.0,0.0,0.0,0.0,1948.519504055587
t249,0.0,0.0,0.0,0.0,0.0,1115.7554389979196,0.0,0.0,0.0,0.0,0.0,1952.953587473212
t250,0.0,0.0,0.0,0.0,0.0,1158.9543663771933,0.0,0.0,0.0,0.0,0.0,1957.191774337805
t251,0.0,0.0,0.0,0.0,0.0,1201.1913760367934,0.0,0.0,0.0,0.0,0.0,1961.429006599289
t252,0.0,0.0,0.0,0.0,0.0,1240.2743983658186,0.0,0.0,0.0,0.0,0.0,1965.6884485695864
t253,0.0,0.0,0.0,0.0,0.0,1278.8490985916355,0.0,0.0,0.0,0.0,0.0,1969.9902780562006
t254,0.0,0.0,0.0,0.0,0.0,1318.9025443392684,0.0,0.0,0.0,0.0,0.0,1974.4249723172156
t255,0.0,0.0,0.0,0.0,0.0,1358.9224819593014,0.0,0.0,0.0,0.0,0.0,1978.9293808156938
t256,0.0,0.0,0.0,0.0,0.0,1396.5382734142029,0.0,0.0,0.0,0.0,0.0,1983.4956914606153
t257,0.0,0.0,0.0,0.0,0.0,1428.5772678537012,0.0,0.0,0.0,0.0,0.0,1988.0730714370184
t258,0.0,0.0,0.0,0.0,0.0,1472.1057755603283,0.0,0.0,0.0,0.0,0.0,1992.951158413113
t259,0.0,0.0,0.0,0.0,0.0,1505.3289761500366,0.0,0.0,0.0,0.0,0.0,1997.6579524258493
t260,0.0,0.0,0.0,0.0,0.0,1541.787938341798,0.0,0.0,0.0,0.0,0.0,2002.133291858327
t261,0.0,0.0,0.0,0.0,0.0,1578.4473274448744,0.0,0.0,0.0,0.0,0.0,2006.6319910343525
t262,0.0,0.0,0.0,0.0,0.0,1611.5065532079325,0.0,0.0,0.0,0.0,0.0,2010.8013151248613
t263,0.0,0.0,0.0,0.0,0.0,1644.4749627774374,0.0,0.0,0.0,0.0,0.0,2014.955182469709
t264,0.0,0.0,0.0,0.0,0.0,1678.282577834414,0.0,0.0,0.0,0.0,0.0,2019.206746568091
t265,0.0,0.0,0.0,0.0,0.0,1712.338016531929,0.0,0.0,0.0,0.0,0.0,2023.4718229213984
t266,0.0,0.0,0.0,0.0,0.0,1745.9190433312772,0.0,0.0,0.0,0.0,0.0,2027.7005883632762
t267,0.0,0.0,0.0,0.0,0.0,1777.201144090263,0.0,0.0,0.0,0.0,0.0,2031.9016264060128
t268,0.0,0.0,0.0,0.0,0.0,1808.0114615339169,0.0,0.0,0.0,0.0,0.0,2036.0608897891877
t269,0.0,0.0,0.0,0.0,0.0,1839.9024957877548,0.0,0.0,0.0,0.0,0.0,2040.358409444473
t270,0.0,0.0,0.0,0.0,0.0,1872.6039907455452,0.0,0.0,0.0,0.0,0.0,2044.7769795858503
t271,0.0,0.0,0.0,0.0,0.0,1904.016818250352,0.0,0.0,0.0,0.0,0.0,2049.0400925686836
t272,0.0,0.0,0.0,0.0,0.0,1933.460091366691,0.0,0.0,0.0,0.0,0.0,2053.3383754502042
t273,0.0,0.0,0.0,0.0,0.0,1963.3777941651585,0.0,0.0,0.0,0.0,0.0,2057.781197497347
t274,0.0,0.0,0.0,0.0,0.0,1993.178096623822,0.0,0.0,0.0,0.0,0.0,2062.2186460306675
t275,0.0,0.0,0.0,0.0,0.0,2022.35812613182,0.0,0.0,0.0,0.0,0.0,2066.5969497206934
t276,0.0,0.0,0.0,0.0,0.0,2052.639795619434,0.0,0.0,0.0,0.0,0.0,2071.212735267611
t277,0.0,0.0,0.0,0.0,0.0,2079.383474018735,0.0,0.0,0.0,0.0,0.0,2075.489589096386
t278,0.0,0.0,0.0,0.0,0.0,2106.7113065603617,0.0,0.0,0.0,0.0,0.0,2079.8929393174813
t279,0.0,0.0,0.0,0.0,0.0,2134.3825811940483,0.0,0.0,0.0,0.0,0.0,2084.4044727776827
t280,0.0,0.0,0.0,0.0,0.0,2162.4968827249454,0.0,0.0,0.0,0.0,0.0,2089.292569131583
t281,0.0,0.0,0.0,0.0,0.0,2187.035016248921,0.0,0.0,0.0,0.0,0.0,2094.15536118126
t282,0.0,0.0,0.0,0.0,0.0,2195.682419772201,0.0,0.0,0.0,0.0,0.0,2098.2808120724244
t283,0.0,0.0,0.0,0.0,0.0,2219.3633074225736,0.0,0.0,0.0,0.0,0.0,2103.1790744654654
t284,0.0,0.0,0.0,0.0,0.0,2244.9863798567626,0.0,0.0,0.0,0.0,0.0,2107.8589505583973
t285,0.0,0.0,0.0,0.0,0.0,2271.8510447265216,0.0,0.0,0.0,0.0,0.0,2112.7387316651166
t286,0.0,0.0,0.0,0.0,0.0,2297.908451918306,0.0,0.0,0.0,0.0,0.0,2117.3573743264024
t287,0.0,0.0,0.0,0.0,0.0,2322.0200828061215,0.0,0.0,0.0,0.0,0.0,2121.761301071029
t288,0.0,0.0,0.0,0.0,0.0,2346.0684347428905,0.0,0.0,0.0,0.0,0.0,2126.228037697099
t289,0.0,0.0,0.0,0.0,0.0,2370.024375304976,0.0,0.0,0.0,0.0,0.0,2130.71618140873
t290,0.0,0.0,0.0,0.0,0.0,2393.998398912535,0.0,0.0,0.0,0.0,0.0,2135.269644726865
t291,0.0,0.0,0.0,0.0,0.0,2417.8909176109605,0.0,0.0,0.0,0.0,0.0,2139.8526050995006
t292,0.0,0.0,0.0,0.0,0.0,2439.7314978270783,0.0,0.0,0.0,0.0,0.0,2144.2345685157666
t293,0.0,0.0,0.0,0.0,0.0,2461.428622458832,0.0,0.0,0.0,0.0,0.0,2148.651236381543
t294,0.0,0.0,0.0,0.0,0.0,2483.905932304116,0.0,0.0,0.0,0.0,0.0,2153.2617571897345
t295,0.0,0.0,0.0,0.0,0.0,2506.4975366114168,0.0,0.0,0.0,0.0,0.0,2157.9273731181397
t296,0.0,0.0,0.0,0.0,0.0,2528.893946138959,0.0,0.0,0.0,0.0,0.0,2162.7394479525256
t297,0.0,0.0,0.0,0.0,0.0,2549.868857198838,0.0,0.0,0.0,0.0,0.0,2167.5413851463713
t298,0.0,0.0,0.0,0.0,0.0,2570.0968652782276,0.0,0.0,0.0,0.0,0.0,2172.150796363848
t299,0.0,0.0,0.0,0.0,0.0,2591.459527833569,0.0,0.0,0.0,0.0,0.0,2176.9690722473692
t300,0.0,0.0,0.0,0.0,0.0,2613.9496227827926,0.0,0.0,0.0,0.0,0.0,2181.8724384435473
t301,0.0,0.0,0.0,0.0,0.0,2637.698646450483,0.0,0.0,0.0,0.0,0.0,2186.8895326833554
t302,0.0,0.0,0.0,0.0,0.0,2660.7407406555394,0.0,0.0,0.0,0.0,0.0,2191.659531916808
t303,0.0,0.0,0.0,0.0,0.0,2687.37764185247,0.0,0.0,0.0,0.0,0.0,2196.788927054774
t304,0.0,0.0,0.0,0.0,0.0,2717.0198392723755,0.0,0.0,0.0,0.0,0.0,2202.0371003512055
t305,0.0,0.0,0.0,0.0,0.0,2740.6017993117725,0.0,0.0,0.0,0.0,0.0,2208.791364227878
t306,0.0,0.0,0.0,0.0,0.0,4.029304643440694e-7,0.0,0.0,0.0,0.0,0.0,2208.7913640239453
t307,0.0,0.0,0.0,0.0,0.0,6.217423477319801e-7,0.0,0.0,0.0,0.0,0.0,2213.6571334634095
t308,0.0,0.0,0.0,0.0,0.0,7.80314258329665e-7,0.0,0.0,0.0,0.0,0.0,2218.6853183894877
t309,0.0,0.0,0.0,0.0,0.0,9.256124238029074e-7,0.0,0.0,0.0,0.0,0.0,2224.1583986101887
t310,0.0,0.0,0.0,0.0,0.0,1.0663756241411175e-6,0.0,0.0,0.0,0.0,0.0,2229.441417030175
t311,0.0,0.0,0.0,0.0,0.0,1.189802265653614e-6,0.0,0.0,0.0,0.0,0.0,2234.5103198516053
t312,0.0,0.0,0.0,0.0,0.0,1.2736459324848803e-6,0.0,0.0,0.0,0.0,0.0,2239.473993927937
t313,0.0,0.0,0.0,0.0,0.0,1.3442004276206936e-6,0.0,0.0,0.0,0.0,0.0,2244.297119236462
t314,0.0,0.0,0.0,0.0,0.0,1.4131419346158875e-6,0.0,0.0,0.0,0.0,0.0,2249.271265219976
t315,0.0,0.0,0.0,0.0,0.0,1.478912920032177e-6,0.0,0.0,0.0,0.0,0.0,2254.37894242879
t316,0.0,0.0,0.0,0.0,0.0,1.5369037892828952e-6,0.0,0.0,0.0,0.0,0.0,2259.410623255803
t317,0.0,0.0,0.0,0.0,0.0,1.5664190447049247e-6,0.0,0.0,0.0,0.0,0.0,2264.1085721453014
t318,0.0,0.0,0.0,0.0,0.0,1.5942011827569253e-6,0.0,0.0,0.0,0.0,0.0,2269.124248445693
t319,0.0,0.0,0.0,0.0,0.0,1.6172559297859933e-6,0.0,0.0,0.0,0.0,0.0,2274.1200697886375
t320,0.0,0.0,0.0,0.0,0.0,1.6395890906843225e-6,0.0,0.0,0.0,0.0,0.0,2279.3032136047646
t321,0.0,0.0,0.0,0.0,0.0,1.6546319459211783e-6,0.0,0.0,0.0,0.0,0.0,2284.379644862445
t322,0.0,0.0,0.0,0.0,0.0,1.6442282417366477e-6,0.0,0.0,0.0,0.0,0.0,2289.0675757126346
t323,0.0,0.0,0.0,0.0,0.0,1.6283062912671087e-6,0.0,0.0,0.0,0.0,0.0,2293.9480656984038
t324,0.0,0.0,0.0,0.0,0.0,1.6074382038222132e-6,0.0,0.0,0.0,0.0,0.0,2298.9297058305083
t325,0.0,0.0,0.0,0.0,0.0,1.5831684576865695e-6,0.0,0.0,0.0,0.0,0.0,2304.329904394701
t326,0.0,0.0,0.0,0.0,0.0,1.5532478094635455e-6,0.0,0.0,0.0,0.0,0.0,2309.4945052235867
t327,0.0,0.0,0.0,0.0,0.0,1.502133966604974e-6,0.0,0.0,0.0,0.0,0.0,2314.0964959269522
t328,0.0,0.0,0.0,0.0,0.0,1.4409003420369438e-6,0.0,0.0,0.0,0.0,0.0,2318.3090414847647
t329,0.0,0.0,0.0,0.0,0.0,1.3860744870490382e-6,0.0,0.0,0.0,0.0,0.0,2322.0017505912792
t330,0.0,0.0,0.0,0.0,0.0,1.329589038980328e-6,0.0,0.0,0.0,0.0,0.0,2326.061557609293
t331,0.0,0.0,0.0,0.0,0.0,1.2117592042733272e-6,0.0,0.0,0.0,0.0,0.0,2330.135238197231
t332,0.0,0.0,0.0,0.0,0.0,1.1028542433833351e-6,0.0,0.0,0.0,0.0,0.0,2332.704212583467
t333,0.0,0.0,0.0,0.0,0.0,9.840620814885373e-7,0.0,0.0,0.0,0.0,0.0,2336.1150147789485
t334,0.0,0.0,0.0,0.0,0.0,8.606719095730528e-7,0.0,0.0,0.0,0.0,0.0,2340.685989044939
t335,0.0,0.0,0.0,0.0,0.0,7.247085549669935e-7,0.0,0.0,0.0,0.0,0.0,2347.2320815037388
t336,0.0,0.0,0.0,0.0,0.0,5.180689908260202e-7,0.0,0.0,0.0,0.0,0.0,2366.853755008047
