Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t228,0.0,0.0,0.0,0.0,0.0,2828.17655668681,0.0,0.0,0.0,0.0,0.0,1977.9289190244788
t229,0.0,0.0,0.0,0.0,0.0,2849.4290489918517,0.0,0.0,0.0,0.0,0.0,1980.036546599931
t230,0.0,0.0,0.0,0.0,0.0,2871.2422404157423,0.0,0.0,0.0,0.0,0.0,1982.176863856818
t231,0.0,0.0,0.0,0.0,0.0,2893.20154222586,0.0,0.0,0.0,0.0,0.0,1984.317799647222
t232,0.0,0.0,0.0,0.0,0.0,2913.8405983058456,0.0,0.0,0.0,0.0,0.0,1986.4144766054126
t233,0.0,0.0,0.0,0.0,0.0,2933.131326749184,0.0,0.0,0.0,0.0,0.0,1988.518383978222
t234,0.0,0.0,0.0,0.0,0.0,2951.3944716390083,0.0,0.0,0.0,0.0,0.0,1990.6928477880904
t235,0.0,0.0,0.0,0.0,0.0,2972.3251924360325,0.0,0.0,0.0,0.0,0.0,1992.8351664703684
t236,0.0,0.0,0.0,0.0,0.0,2994.125526345211,0.0,0.0,0.0,0.0,0.0,1995.0428813992623
t237,0.0,0.0,0.0,0.0,0.0,3014.6948117726038,0.0,0.0,0.0,0.0,0.0,1997.2515705271715
t238,0.0,0.0,0.0,0.0,0.0,3034.947111870033,0.0,0.0,0.0,0.0,0.0,1999.5047175694535
t239,0.0,0.0,0.0,0.0,0.0,3055.3637067940813,0.0,0.0,0.0,0.0,0.0,2001.7935857404657
t240,0.0,0.0,0.0,0.0,0.0,3076.1787107858713,0.0,0.0,0.0,0.0,0.0,2004.1100058465936
t241,0.0,0.0,0.0,0.0,0.0,3096.7458241021513,0.0,0.0,0.0,0.0,0.0,2006.4361753218852
t242,0.0,0.0,0.0,0.0,0.0,3116.1029801837544,0.0,0.0,0.0,0.0,0.0,2008.7479329202092
t243,0.0,0.0,0.0,0.0,0.0,3135.5425301751047,0.0,0.0,0.0,0.0,0.0,2011.0839473284434
t244,0.0,0.0,0.0,0.0,0.0,3155.3562458307815,0.0,0.0,0.0,0.0,0.0,2013.4487397078549
t245,0.0,0.0,0.0,0.0,0.0,3175.331886704673,0.0,0.0,0.0,0.0,0.0,2015.8405632557754
t246,0.0,0.0,0.0,0.0,0.0,3195.5642440969436,0.0,0.0,0.0,0.0,0.0,2018.2392554866935
t247,0.0,0.0,0.0,0.0,0.0,3214.296918713917,0.0,0.0,0.0,0.0,0.0,2020.615118577057
t248,0.0,0.0,0.0,0.0,0.0,3233.26399147918,0.0,0.0,0.0,0.0,0.0,2022.9941228906162
t249,0.0,0.0,0.0,0.0,0.0,3252.4046858954266,0.0,0.0,0.0,0.0,0.0,2025.3712355480645
t250,0.0,0.0,0.0,0.0,0.0,3271.662730735695,0.0,0.0,0.0,0.0,0.0,2027.7598842742539
t251,0.0,0.0,0.0,0.0,0.0,3290.6225513531444,0.0,0.0,0.0,0.0,0.0,2030.1189574824375
t252,0.0,0.0,0.0,0.0,0.0,3307.861063972895,0.0,0.0,0.0,0.0,0.0,2032.4492173235258
t253,0.0,0.0,0.0,0.0,0.0,3325.2818509457575,0.0,0.0,0.0,0.0,0.0,2034.788161187627
t254,0.0,0.0,0.0,0.0,0.0,3344.2793653049434,0.0,0.0,0.0,0.0,0.0,2037.1649236324913
t255,0.0,0.0,0.0,0.0,0.0,3363.57260458057,0.0,0.0,0.0,0.0,0.0,2039.5137788412885
t256,0.0,0.0,0.0,0.0,0.0,3381.210090871564,0.0,0.0,0.0,0.0,0.0,2041.9832973300017
t257,0.0,0.0,0.0,0.0,0.0,3421.193086495816,0.0,0.0,0.0,0.0,0.0,2045.7621810335988
t258,0.0,0.0,0.0,0.0,0.0,993.3392099587933,0.0,0.0,0.0,0.0,0.0,2045.762180914693
t259,0.0,0.0,0.0,0.0,0.0,1018.078970101676,0.0,0.0,0.0,0.0,0.0,2048.617032841628
t260,0.0,0.0,0.0,0.0,0.0,1036.6518272571554,0.0,0.0,0.0,0.0,0.0,2051.072002248915
t261,0.0,0.0,0.0,0.0,0.0,1054.7485026693994,0.0,0.0,0.0,0.0,0.0,2053.509566407115
t262,0.0,0.0,0.0,0.0,0.0,1071.224160746754,0.0,0.0,0.0,0.0,0.0,2056.078433384908
t263,0.0,0.0,0.0,0.0,0.0,1087.138155246852,0.0,0.0,0.0,0.0,0.0,2058.71578438429
t264,0.0,0.0,0.0,0.0,0.0,1102.9604698113444,0.0,0.0,0.0,0.0,0.0,2061.407483185677
t265,0.0,0.0,0.0,0.0,0.0,1118.5729715752075,0.0,0.0,0.0,0.0,0.0,2064.127759244425
t266,0.0,0.0,0.0,0.0,0.0,1133.7857491847058,0.0,0.0,0.0,0.0,0.0,2066.8514774498085
t267,0.0,0.0,0.0,0.0,0.0,1147.3204874824728,0.0,0.0,0.0,0.0,0.0,2069.540103910014
t268,0.0,0.0,0.0,0.0,0.0,1160.8945805230794,0.0,0.0,0.0,0.0,0.0,2072.268258229975
t269,0.0,0.0,0.0,0.0,0.0,1174.8466163808214,0.0,0.0,0.0,0.0,0.0,2075.0453606908104
t270,0.0,0.0,0.0,0.0,0.0,1189.4341069740362,0.0,0.0,0.0,0.0,0.0,2077.873611201931
t271,0.0,0.0,0.0,0.0,0.0,1204.2412868673619,0.0,0.0,0.0,0.0,0.0,2080.7065693552368
t272,0.0,0.0,0.0,0.0,0.0,1217.5501427715408,0.0,0.0,0.0,0.0,0.0,2083.494674291739
t273,0.0,0.0,0.0,0.0,0.0,1231.1041228147315,0.0,0.0,0.0,0.0,0.0,2086.2752555750612
t274,0.0,0.0,0.0,0.0,0.0,1245.068770844011,0.0,0.0,0.0,0.0,0.0,2089.063773998362
t275,0.0,0.0,0.0,0.0,0.0,1259.7494611760144,0.0,0.0,0.0,0.0,0.0,2091.8291122294795
t276,0.0,0.0,0.0,0.0,0.0,1274.1848934980078,0.0,0.0,0.0,0.0,0.0,2094.559409809981
t277,0.0,0.0,0.0,0.0,0.0,1287.6063054862746,0.0,0.0,0.0,0.0,0.0,2097.2716527866705
t278,0.0,0.0,0.0,0.0,0.0,1302.344189126899,0.0,0.0,0.0,0.0,0.0,2100.01628075523
t279,0.0,0.0,0.0,0.0,0.0,1317.5843361903278,0.0,0.0,0.0,0.0,0.0,2102.7557671543277
t280,0.0,0.0,0.0,0.0,0.0,1331.6627079550344,0.0,0.0,0.0,0.0,0.0,2105.630771316357
t281,0.0,0.0,0.0,0.0,0.0,1375.8151512426634,0.0,0.0,0.0,0.0,0.0,2110.871866813133
t282,0.0,0.0,0.0,0.0,0.0,1.359596320205794e-7,0.0,0.0,0.0,0.0,0.0,2110.871866808872
t283,0.0,0.0,0.0,0.0,0.0,1.525212714891164e-7,0.0,0.0,0.0,0.0,0.0,2113.798070923862
t284,0.0,0.0,0.0,0.0,0.0,1.7247160884295283e-7,0.0,0.0,0.0,0.0,0.0,2116.7221402297073
t285,0.0,0.0,0.0,0.0,0.0,1.9026668258311104e-7,0.0,0.0,0.0,0.0,0.0,2119.7619740212926
t286,0.0,0.0,0.0,0.0,0.0,2.062645862074272e-7,0.0,0.0,0.0,0.0,0.0,2122.915472842534
t287,0.0,0.0,0.0,0.0,0.0,2.1969461859527022e-7,0.0,0.0,0.0,0.0,0.0,2126.0740979833868
t288,0.0,0.0,0.0,0.0,0.0,2.321465699306019e-7,0.0,0.0,0.0,0.0,0.0,2129.276229881963
t289,0.0,0.0,0.0,0.0,0.0,2.4378382748486685e-7,0.0,0.0,0.0,0.0,0.0,2132.527789443969
t290,0.0,0.0,0.0,0.0,0.0,2.547280305286963e-7,0.0,0.0,0.0,0.0,0.0,2135.8220515984212
t291,0.0,0.0,0.0,0.0,0.0,2.6507384501970617e-7,0.0,0.0,0.0,0.0,0.0,2139.1332984243763
t292,0.0,0.0,0.0,0.0,0.0,2.7441189249723975e-7,0.0,0.0,0.0,0.0,0.0,2142.4276322569626
t293,0.0,0.0,0.0,0.0,0.0,2.833208192752103e-7,0.0,0.0,0.0,0.0,0.0,2145.769028534991
t294,0.0,0.0,0.0,0.0,0.0,2.918445457008168e-7,0.0,0.0,0.0,0.0,0.0,2149.1621755328265
t295,0.0,0.0,0.0,0.0,0.0,3.000195042292666e-7,0.0,0.0,0.0,0.0,0.0,2152.60049583178
t296,0.0,0.0,0.0,0.0,0.0,3.078779948933662e-7,0.0,0.0,0.0,0.0,0.0,2156.0437983122524
t297,0.0,0.0,0.0,0.0,0.0,3.15172830463524e-7,0.0,0.0,0.0,0.0,0.0,2159.461207027934
t298,0.0,0.0,0.0,0.0,0.0,3.222178394269401e-7,0.0,0.0,0.0,0.0,0.0,2162.9271153352656
t299,0.0,0.0,0.0,0.0,0.0,3.290313882908472e-7,0.0,0.0,0.0,0.0,0.0,2166.4476363682593
t300,0.0,0.0,0.0,0.0,0.0,3.3563043259410767e-7,0.0,0.0,0.0,0.0,0.0,2169.997392851823
t301,0.0,0.0,0.0,0.0,0.0,3.420309567738855e-7,0.0,0.0,0.0,0.0,0.0,2173.5828631954655
t302,0.0,0.0,0.0,0.0,0.0,3.480725658530163e-7,0.0,0.0,0.0,0.0,0.0,2177.186443905466
t303,0.0,0.0,0.0,0.0,0.0,3.539533454516277e-7,0.0,0.0,0.0,0.0,0.0,2180.833401091848
t304,0.0,0.0,0.0,0.0,0.0,3.5968481263712494e-7,0.0,0.0,0.0,0.0,0.0,2184.4992161421715
t305,0.0,0.0,0.0,0.0,0.0,3.6527794988547895e-7,0.0,0.0,0.0,0.0,0.0,2188.213428584758
t306,0.0,0.0,0.0,0.0,0.0,3.707385936012108e-7,0.0,0.0,0.0,0.0,0.0,2192.054625322324
t307,0.0,0.0,0.0,0.0,0.0,3.7594484330315146e-7,0.0,0.0,0.0,0.0,0.0,2195.805508540721
t308,0.0,0.0,0.0,0.0,0.0,3.810395404167399e-7,0.0,0.0,0.0,0.0,0.0,2199.699004515061
t309,0.0,0.0,0.0,0.0,0.0,3.8603200598120206e-7,0.0,0.0,0.0,0.0,0.0,2203.700085757884
t310,0.0,0.0,0.0,0.0,0.0,3.9092916908591415e-7,0.0,0.0,0.0,0.0,0.0,2207.8228146946585
t311,0.0,0.0,0.0,0.0,0.0,3.957370088208361e-7,0.0,0.0,0.0,0.0,0.0,2212.0172564481613
t312,0.0,0.0,0.0,0.0,0.0,4.003844806480594e-7,0.0,0.0,0.0,0.0,0.0,2216.2325183940043
t313,0.0,0.0,0.0,0.0,0.0,4.049612077051776e-7,0.0,0.0,0.0,0.0,0.0,2220.5402461449917
t314,0.0,0.0,0.0,0.0,0.0,4.0947403154574056e-7,0.0,0.0,0.0,0.0,0.0,2224.9609220656507
t315,0.0,0.0,0.0,0.0,0.0,4.139306556826373e-7,0.0,0.0,0.0,0.0,0.0,2229.486149352939
t316,0.0,0.0,0.0,0.0,0.0,4.183400314878481e-7,0.0,0.0,0.0,0.0,0.0,2234.0909920506474
t317,0.0,0.0,0.0,0.0,0.0,4.226787484898257e-7,0.0,0.0,0.0,0.0,0.0,2238.731467956642
t318,0.0,0.0,0.0,0.0,0.0,4.2699375740876223e-7,0.0,0.0,0.0,0.0,0.0,2243.485627735857
t319,0.0,0.0,0.0,0.0,0.0,4.3129300971126236e-7,0.0,0.0,0.0,0.0,0.0,2248.373516881029
t320,0.0,0.0,0.0,0.0,0.0,4.3558615615886847e-7,0.0,0.0,0.0,0.0,0.0,2253.392367784293
t321,0.0,0.0,0.0,0.0,0.0,4.398838736892219e-7,0.0,0.0,0.0,0.0,0.0,2258.5130578295784
t322,0.0,0.0,0.0,0.0,0.0,4.442146928181207e-7,0.0,0.0,0.0,0.0,0.0,2263.6803412890104
t323,0.0,0.0,0.0,0.0,0.0,4.485778511614698e-7,0.0,0.0,0.0,0.0,0.0,2268.981908351284
t324,0.0,0.0,0.0,0.0,0.0,4.529820507403978e-7,0.0,0.0,0.0,0.0,0.0,2274.4146735037775
t325,0.0,0.0,0.0,0.0,0.0,4.57436081627208e-7,0.0,0.0,0.0,0.0,0.0,2280.0108882698783
t326,0.0,0.0,0.0,0.0,0.0,4.619478364441238e-7,0.0,0.0,0.0,0.0,0.0,2285.7954996065455
t327,0.0,0.0,0.0,0.0,0.0,4.66585285189452e-7,0.0,0.0,0.0,0.0,0.0,2291.6965935739827
t328,0.0,0.0,0.0,0.0,0.0,4.712933376367187e-7,0.0,0.0,0.0,0.0,0.0,2297.810690831546
t329,0.0,0.0,0.0,0.0,0.0,4.7606760256487133e-7,0.0,0.0,0.0,0.0,0.0,2304.145923512243
t330,0.0,0.0,0.0,0.0,0.0,4.808930860456487e-7,0.0,0.0,0.0,0.0,0.0,2310.732993054521
t331,0.0,0.0,0.0,0.0,0.0,4.857336075499216e-7,0.0,0.0,0.0,0.0,0.0,2317.4042393854934
t332,0.0,0.0,0.0,0.0,0.0,4.90379515499139e-7,0.0,0.0,0.0,0.0,0.0,2323.712672715611
t333,0.0,0.0,0.0,0.0,0.0,4.947252897050966e-7,0.0,0.0,0.0,0.0,0.0,2330.1957211823333
t334,0.0,0.0,0.0,0.0,0.0,4.985436089648441e-7,0.0,0.0,0.0,0.0,0.0,2336.92284253348
t335,0.0,0.0,0.0,0.0,0.0,5.016719171349854e-7,0.0,0.0,0.0,0.0,0.0,2343.8814391064016
t336,0.0,0.0,0.0,0.0,0.0,5.064091975255052e-7,0.0,0.0,0.0,0.0,0.0,2350.607669668457
